test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
339,73,109,36,339,1840
339,36,0,0,339,1840
339,47,47,0,339,1840
340,96,227,131,277,1565
340,18,0,113,277,1565
340,93,0,20,277,1565
340,20,0,0,277,1565
340,89,95,6,277,1565
340,6,0,0,277,1565
340,37,37,0,277,1565
340,95,95,0,277,1565
340,66,73,7,277,1565
340,7,0,0,277,1565
341,8,48,40,390,3535
341,40,0,0,390,3535
341,72,72,0,390,3535
341,93,93,0,390,3535
341,54,79,25,390,3535
341,25,0,0,390,3535
341,29,29,0,390,3535
341,98,98,0,390,3535
341,0,0,0,390,3535
341,63,63,0,390,3535
342,69,255,186,360,2418
342,57,0,129,360,2418
342,90,0,39,360,2418
342,39,0,0,360,2418
342,59,59,0,360,2418
342,80,86,6,360,2418
342,6,0,0,360,2418
342,42,42,0,360,2418
342,58,58,0,360,2418
342,64,64,0,360,2418
343,23,92,69,483,4365
343,69,0,0,483,4365
343,18,18,0,483,4365
343,79,79,0,483,4365
343,1,1,0,483,4365
343,48,48,0,483,4365
343,36,36,0,483,4365
343,79,79,0,483,4365
343,97,97,0,483,4365
343,81,81,0,483,4365
344,58,79,21,210,2844
344,21,0,0,210,2844
344,69,69,0,210,2844
344,77,77,0,210,2844
344,23,23,0,210,2844
344,80,80,0,210,2844
344,85,85,0,210,2844
344,37,37,0,210,2844
344,66,66,0,210,2844
344,83,83,0,210,2844
345,99,146,47,168,1360
345,47,0,0,168,1360
345,51,51,0,168,1360
345,89,89,0,168,1360
345,100,100,0,168,1360
345,86,86,0,168,1360
345,40,77,37,168,1360
345,37,0,0,168,1360
345,30,30,0,168,1360
345,97,97,0,168,1360
346,27,113,86,725,4518
346,86,0,0,725,4518
346,38,47,9,725,4518
346,9,0,0,725,4518
346,32,38,6,725,4518
346,6,0,0,725,4518
346,59,103,44,725,4518
346,44,0,0,725,4518
346,88,88,0,725,4518
346,19,19,0,725,4518
347,67,127,60,167,1400
347,60,0,0,167,1400
347,77,167,90,167,1400
347,73,0,17,167,1400
347,17,0,0,167,1400
347,58,58,0,167,1400
347,47,47,0,167,1400
347,62,62,0,167,1400
347,56,56,0,167,1400
347,51,51,0,167,1400
348,39,121,82,810,7616
348,82,0,0,810,7616
348,67,75,8,810,7616
348,8,0,0,810,7616
348,69,69,0,810,7616
348,65,65,0,810,7616
348,80,80,0,810,7616
348,70,70,0,810,7616
348,49,49,0,810,7616
348,92,92,0,810,7616
349,66,73,7,144,3738
349,7,0,0,144,3738
349,32,37,5,144,3738
349,5,0,0,144,3738
349,92,96,4,144,3738
349,4,0,0,144,3738
349,50,50,0,144,3738
349,70,70,0,144,3738
349,79,79,0,144,3738
349,51,51,0,144,3738
350,84,167,83,705,4788
350,34,0,49,705,4788
350,46,0,3,705,4788
350,3,0,0,705,4788
350,59,59,0,705,4788
350,84,90,6,705,4788
350,6,0,0,705,4788
350,13,13,0,705,4788
350,45,45,0,705,4788
350,67,67,0,705,4788
351,14,51,37,824,5988
351,37,0,0,824,5988
351,100,120,20,824,5988
351,20,0,0,824,5988
351,48,89,41,824,5988
351,41,0,0,824,5988
351,53,53,0,824,5988
351,35,35,0,824,5988
351,49,54,5,824,5988
351,5,0,0,824,5988
352,56,127,71,193,1065
352,14,0,57,193,1065
352,57,0,0,193,1065
352,78,78,0,193,1065
352,86,129,43,193,1065
352,30,0,13,193,1065
352,13,0,0,193,1065
352,94,103,9,193,1065
352,9,0,0,193,1065
352,36,36,0,193,1065
353,87,87,0,261,2889
353,59,59,0,261,2889
353,63,63,0,261,2889
353,86,86,0,261,2889
353,41,41,0,261,2889
353,67,67,0,261,2889
353,39,39,0,261,2889
353,39,39,0,261,2889
353,75,104,29,261,2889
353,29,0,0,261,2889
354,28,99,71,710,7587
354,71,0,0,710,7587
354,54,54,0,710,7587
354,79,79,0,710,7587
354,53,53,0,710,7587
354,91,91,0,710,7587
354,76,76,0,710,7587
354,54,54,0,710,7587
354,94,94,0,710,7587
354,21,21,0,710,7587
355,65,124,59,714,4290
355,59,0,0,714,4290
355,33,63,30,714,4290
355,22,0,8,714,4290
355,8,0,0,714,4290
355,92,92,0,714,4290
355,75,75,0,714,4290
355,14,14,0,714,4290
355,42,47,5,714,4290
355,5,0,0,714,4290
356,32,32,0,243,3283
356,92,92,0,243,3283
356,88,88,0,243,3283
356,54,60,6,243,3283
356,6,0,0,243,3283
356,98,119,21,243,3283
356,21,0,0,243,3283
356,99,99,0,243,3283
356,33,33,0,243,3283
356,0,0,0,243,3283
357,58,185,127,820,5880
357,58,0,69,820,5880
357,69,0,0,820,5880
357,82,82,0,820,5880
357,42,42,0,820,5880
357,43,43,0,820,5880
357,56,56,0,820,5880
357,52,61,9,820,5880
357,9,0,0,820,5880
357,47,47,0,820,5880
358,45,89,44,610,4572
358,44,0,0,610,4572
358,33,35,2,610,4572
358,2,0,0,610,4572
358,96,96,0,610,4572
358,76,89,13,610,4572
358,13,0,0,610,4572
358,53,53,0,610,4572
358,53,55,2,610,4572
358,2,0,0,610,4572
359,61,61,0,96,1971
359,44,60,16,96,1971
359,16,0,0,96,1971
359,24,24,0,96,1971
359,99,99,0,96,1971
359,72,72,0,96,1971
359,25,25,0,96,1971
359,80,80,0,96,1971
359,65,65,0,96,1971
359,49,49,0,96,1971
360,71,113,42,270,3776
360,42,0,0,270,3776
360,27,27,0,270,3776
360,67,67,0,270,3776
360,46,46,0,270,3776
360,96,96,0,270,3776
360,97,97,0,270,3776
360,54,54,0,270,3776
360,74,77,3,270,3776
360,3,0,0,270,3776
361,72,104,32,360,4172
361,32,0,0,360,4172
361,39,50,11,360,4172
361,11,0,0,360,4172
361,70,70,0,360,4172
361,71,88,17,360,4172
361,17,0,0,360,4172
361,30,30,0,360,4172
361,54,54,0,360,4172
361,55,55,0,360,4172
362,12,12,0,102,864
362,87,124,37,102,864
362,37,0,0,102,864
362,17,17,0,102,864
362,57,57,0,102,864
362,41,41,0,102,864
362,27,27,0,102,864
362,28,28,0,102,864
362,52,66,14,102,864
362,14,0,0,102,864
363,55,89,34,690,6370
363,21,0,13,690,6370
363,13,0,0,690,6370
363,37,37,0,690,6370
363,46,46,0,690,6370
363,95,117,22,690,6370
363,22,0,0,690,6370
363,49,49,0,690,6370
363,66,66,0,690,6370
363,53,53,0,690,6370
364,71,71,0,306,3616
364,55,70,15,306,3616
364,15,0,0,306,3616
364,71,90,19,306,3616
364,19,0,0,306,3616
364,24,24,0,306,3616
364,73,73,0,306,3616
364,25,25,0,306,3616
364,54,54,0,306,3616
364,72,72,0,306,3616
365,13,50,37,312,4672
365,37,0,0,312,4672
365,34,34,0,312,4672
365,39,39,0,312,4672
365,95,95,0,312,4672
365,49,51,2,312,4672
365,2,0,0,312,4672
365,44,44,0,312,4672
365,82,82,0,312,4672
365,99,99,0,312,4672
366,61,61,0,245,1632
366,95,99,4,245,1632
366,4,0,0,245,1632
366,96,127,31,245,1632
366,31,0,0,245,1632
366,0,0,0,245,1632
366,68,68,0,245,1632
366,0,0,0,245,1632
366,75,75,0,245,1632
366,66,66,0,245,1632
367,50,346,296,811,3280
367,76,0,220,811,3280
367,82,0,138,811,3280
367,57,0,81,811,3280
367,56,0,25,811,3280
367,25,0,0,811,3280
367,89,89,0,811,3280
367,85,85,0,811,3280
367,78,129,51,811,3280
367,51,0,0,811,3280
368,35,77,42,576,2960
368,40,0,2,576,2960
368,2,0,0,576,2960
368,65,65,0,576,2960
368,67,67,0,576,2960
368,63,68,5,576,2960
368,5,0,0,576,2960
368,85,104,19,576,2960
368,15,0,4,576,2960
368,4,0,0,576,2960
369,63,103,40,945,6678
369,40,0,0,945,6678
369,57,57,0,945,6678
369,96,96,0,945,6678
369,87,104,17,945,6678
369,17,0,0,945,6678
369,59,107,48,945,6678
369,48,0,0,945,6678
369,7,7,0,945,6678
369,29,29,0,945,6678
370,21,21,0,72,1989
370,93,102,9,72,1989
370,9,0,0,72,1989
370,88,88,0,72,1989
370,71,71,0,72,1989
370,87,87,0,72,1989
370,29,29,0,72,1989
370,54,54,0,72,1989
370,30,30,0,72,1989
370,79,79,0,72,1989
371,22,22,0,0,1488
371,66,66,0,0,1488
371,0,0,0,0,1488
371,95,95,0,0,1488
371,88,88,0,0,1488
371,25,25,0,0,1488
371,99,99,0,0,1488
371,53,53,0,0,1488
371,0,0,0,0,1488
371,65,65,0,0,1488
372,31,128,97,765,5670
372,23,0,74,765,5670
372,74,0,0,765,5670
372,37,121,84,765,5670
372,84,0,0,765,5670
372,30,30,0,765,5670
372,83,83,0,765,5670
372,87,87,0,765,5670
372,82,82,0,765,5670
372,86,86,0,765,5670
373,83,95,12,84,1116
373,12,0,0,84,1116
373,37,37,0,84,1116
373,76,76,0,84,1116
373,40,40,0,84,1116
373,13,13,0,84,1116
373,21,21,0,84,1116
373,100,100,0,84,1116
373,76,76,0,84,1116
373,9,9,0,84,1116
374,12,12,0,102,1305
374,82,82,0,102,1305
374,44,44,0,102,1305
374,28,28,0,102,1305
374,30,30,0,102,1305
374,62,62,0,102,1305
374,37,37,0,102,1305
374,86,103,17,102,1305
374,17,0,0,102,1305
374,10,10,0,102,1305
375,24,24,0,108,968
375,68,68,0,108,968
375,24,31,7,108,968
375,7,0,0,108,968
375,55,55,0,108,968
375,18,23,5,108,968
375,5,0,0,108,968
375,35,35,0,108,968
375,73,73,0,108,968
375,97,97,0,108,968
376,86,176,90,730,3700
376,50,0,40,730,3700
376,40,0,0,730,3700
376,93,217,124,730,3700
376,28,0,96,730,3700
376,96,0,0,730,3700
376,43,43,0,730,3700
376,48,63,15,730,3700
376,15,0,0,730,3700
376,58,58,0,730,3700
377,90,134,44,264,2790
377,44,0,0,264,2790
377,59,59,0,264,2790
377,60,60,0,264,2790
377,16,16,0,264,2790
377,97,97,0,264,2790
377,22,22,0,264,2790
377,70,70,0,264,2790
377,8,8,0,264,2790
377,31,31,0,264,2790
378,59,188,129,975,6895
378,85,0,44,975,6895
378,44,0,0,975,6895
378,79,101,22,975,6895
378,22,0,0,975,6895
378,59,59,0,975,6895
378,23,23,0,975,6895
378,87,87,0,975,6895
378,66,66,0,975,6895
378,83,83,0,975,6895
379,88,133,45,220,2176
379,35,0,10,220,2176
379,10,0,0,220,2176
379,32,32,0,220,2176
379,95,95,0,220,2176
379,20,20,0,220,2176
379,60,60,0,220,2176
379,39,39,0,220,2176
379,91,91,0,220,2176
379,30,30,0,220,2176
380,66,117,51,469,4536
380,51,0,0,469,4536
380,76,76,0,469,4536
380,71,71,0,469,4536
380,95,95,0,469,4536
380,84,100,16,469,4536
380,16,0,0,469,4536
380,67,67,0,469,4536
380,18,18,0,469,4536
380,32,32,0,469,4536
381,33,109,76,820,7168
381,76,0,0,820,7168
381,79,85,6,820,7168
381,6,0,0,820,7168
381,98,98,0,820,7168
381,37,37,0,820,7168
381,67,67,0,820,7168
381,26,26,0,820,7168
381,17,17,0,820,7168
381,100,100,0,820,7168
382,33,94,61,630,5676
382,22,0,39,630,5676
382,20,0,19,630,5676
382,12,0,7,630,5676
382,7,0,0,630,5676
382,80,80,0,630,5676
382,96,96,0,630,5676
382,98,98,0,630,5676
382,87,87,0,630,5676
382,78,78,0,630,5676
383,88,179,91,744,3965
383,46,0,45,744,3965
383,45,0,0,744,3965
383,63,74,11,744,3965
383,11,0,0,744,3965
383,57,57,0,744,3965
383,57,75,18,744,3965
383,18,0,0,744,3965
383,98,119,21,744,3965
383,21,0,0,744,3965
384,36,102,66,117,868
384,36,0,30,117,868
384,9,0,21,117,868
384,21,0,0,117,868
384,67,67,0,117,868
384,9,9,0,117,868
384,36,36,0,117,868
384,7,7,0,117,868
384,60,60,0,117,868
384,10,10,0,117,868
385,74,112,38,637,4032
385,27,0,11,637,4032
385,11,0,0,637,4032
385,20,48,28,637,4032
385,14,0,14,637,4032
385,14,0,0,637,4032
385,24,24,0,637,4032
385,43,43,0,637,4032
385,24,24,0,637,4032
385,36,36,0,637,4032
386,61,222,161,355,1905
386,65,0,96,355,1905
386,96,0,0,355,1905
386,56,132,76,355,1905
386,56,0,20,355,1905
386,20,0,0,355,1905
386,46,48,2,355,1905
386,2,0,0,355,1905
386,94,94,0,355,1905
386,30,30,0,355,1905
387,90,209,119,606,4767
387,14,0,105,606,4767
387,26,0,79,606,4767
387,79,0,0,606,4767
387,41,41,0,606,4767
387,81,81,0,606,4767
387,65,65,0,606,4767
387,74,74,0,606,4767
387,67,67,0,606,4767
387,76,76,0,606,4767
388,22,79,57,584,4872
388,57,0,0,584,4872
388,80,169,89,584,4872
388,89,0,0,584,4872
388,21,21,0,584,4872
388,14,14,0,584,4872
388,14,14,0,584,4872
388,16,16,0,584,4872
388,70,70,0,584,4872
388,60,60,0,584,4872
389,78,131,53,549,4832
389,53,0,0,549,4832
389,72,72,0,549,4832
389,90,98,8,549,4832
389,8,0,0,549,4832
389,88,88,0,549,4832
389,92,92,0,549,4832
389,46,46,0,549,4832
389,9,9,0,549,4832
389,76,76,0,549,4832
390,15,15,0,0,1380
390,43,43,0,0,1380
390,96,96,0,0,1380
390,83,83,0,0,1380
390,40,40,0,0,1380
390,76,76,0,0,1380
390,52,52,0,0,1380
390,73,73,0,0,1380
390,48,48,0,0,1380
390,64,64,0,0,1380
391,9,86,77,158,1552
391,77,0,0,158,1552
391,40,40,0,158,1552
391,31,31,0,158,1552
391,85,85,0,158,1552
391,74,74,0,158,1552
391,24,26,2,158,1552
391,2,0,0,158,1552
391,52,52,0,158,1552
391,92,92,0,158,1552
392,48,142,94,588,3065
392,20,0,74,588,3065
392,45,0,29,588,3065
392,29,0,0,588,3065
392,42,89,47,588,3065
392,47,0,0,588,3065
392,67,117,50,588,3065
392,50,0,0,588,3065
392,74,74,0,588,3065
392,35,35,0,588,3065
393,31,112,81,765,6448
393,81,0,0,765,6448
393,57,57,0,765,6448
393,38,38,0,765,6448
393,82,82,0,765,6448
393,97,97,0,765,6448
393,19,23,4,765,6448
393,4,0,0,765,6448
393,11,11,0,765,6448
393,18,18,0,765,6448
394,1,99,98,844,6454
394,98,0,0,844,6454
394,81,154,73,844,6454
394,33,0,40,844,6454
394,40,0,0,844,6454
394,17,17,0,844,6454
394,35,35,0,844,6454
394,58,58,0,844,6454
394,82,82,0,844,6454
394,53,53,0,844,6454
395,49,49,0,348,3672
395,81,139,58,348,3672
395,58,0,0,348,3672
395,5,5,0,348,3672
395,10,10,0,348,3672
395,64,64,0,348,3672
395,33,33,0,348,3672
395,24,24,0,348,3672
395,45,45,0,348,3672
395,29,29,0,348,3672
396,31,106,75,492,3714
396,48,0,27,492,3714
396,6,0,21,492,3714
396,21,0,0,492,3714
396,80,80,0,492,3714
396,50,50,0,492,3714
396,0,0,0,492,3714
396,78,78,0,492,3714
396,40,40,0,492,3714
396,46,46,0,492,3714
397,100,139,39,610,5019
397,39,0,0,610,5019
397,73,73,0,610,5019
397,92,92,0,610,5019
397,85,96,11,610,5019
397,11,0,0,610,5019
397,100,100,0,610,5019
397,75,75,0,610,5019
397,100,111,11,610,5019
397,11,0,0,610,5019
398,47,63,16,658,5624
398,16,0,0,658,5624
398,57,135,78,658,5624
398,78,0,0,658,5624
398,47,47,0,658,5624
398,73,73,0,658,5624
398,94,94,0,658,5624
398,57,57,0,658,5624
398,88,88,0,658,5624
398,30,30,0,658,5624
399,100,162,62,396,2989
399,53,0,9,396,2989
399,9,0,0,396,2989
399,48,48,0,396,2989
399,100,128,28,396,2989
399,28,0,0,396,2989
399,60,60,0,396,2989
399,27,27,0,396,2989
399,11,11,0,396,2989
399,80,80,0,396,2989
400,71,71,0,204,2646
400,100,134,34,204,2646
400,34,0,0,204,2646
400,43,43,0,204,2646
400,91,91,0,204,2646
400,54,54,0,204,2646
400,84,84,0,204,2646
400,84,84,0,204,2646
400,21,21,0,204,2646
400,79,79,0,204,2646
401,86,86,0,147,1494
401,58,58,0,147,1494
401,85,85,0,147,1494
401,58,58,0,147,1494
401,49,49,0,147,1494
401,63,63,0,147,1494
401,24,45,21,147,1494
401,21,0,0,147,1494
401,83,83,0,147,1494
401,7,7,0,147,1494
402,7,13,6,828,5388
402,6,0,0,828,5388
402,70,142,72,828,5388
402,70,0,2,828,5388
402,2,0,0,828,5388
402,52,64,12,828,5388
402,12,0,0,828,5388
402,5,5,0,828,5388
402,34,34,0,828,5388
402,58,58,0,828,5388
403,8,8,0,70,2097
403,85,92,7,70,2097
403,7,0,0,70,2097
403,45,45,0,70,2097
403,98,98,0,70,2097
403,64,64,0,70,2097
403,48,48,0,70,2097
403,79,79,0,70,2097
403,37,37,0,70,2097
403,33,33,0,70,2097
404,67,184,117,880,3748
404,16,0,101,880,3748
404,82,0,19,880,3748
404,19,0,0,880,3748
404,91,213,122,880,3748
404,51,0,71,880,3748
404,71,0,0,880,3748
404,86,96,10,880,3748
404,10,0,0,880,3748
404,20,20,0,880,3748
405,62,265,203,878,4895
405,95,0,108,878,4895
405,9,0,99,878,4895
405,99,0,0,878,4895
405,56,59,3,878,4895
405,3,0,0,878,4895
405,48,74,26,878,4895
405,26,0,0,878,4895
405,31,31,0,878,4895
405,93,93,0,878,4895
406,61,61,0,116,1080
406,72,72,0,116,1080
406,49,49,0,116,1080
406,77,77,0,116,1080
406,87,93,6,116,1080
406,6,0,0,116,1080
406,39,62,23,116,1080
406,23,0,0,116,1080
406,47,47,0,116,1080
406,97,97,0,116,1080
407,66,66,0,7,2259
407,57,57,0,7,2259
407,73,73,0,7,2259
407,36,36,0,7,2259
407,38,38,0,7,2259
407,47,47,0,7,2259
407,65,66,1,7,2259
407,1,0,0,7,2259
407,37,37,0,7,2259
407,56,56,0,7,2259
408,61,88,27,400,3680
408,27,0,0,400,3680
408,40,40,0,400,3680
408,80,80,0,400,3680
408,68,68,0,400,3680
408,97,97,0,400,3680
408,88,88,0,400,3680
408,23,36,13,400,3680
408,13,0,0,400,3680
408,11,11,0,400,3680
409,56,105,49,310,1800
409,49,0,0,310,1800
409,74,138,64,310,1800
409,47,0,17,310,1800
409,0,0,17,310,1800
409,9,0,8,310,1800
409,8,0,0,310,1800
409,85,85,0,310,1800
409,29,29,0,310,1800
409,70,70,0,310,1800
410,1,93,92,492,2685
410,41,0,51,492,2685
410,51,0,0,492,2685
410,70,70,0,492,2685
410,0,0,0,492,2685
410,72,88,16,492,2685
410,11,0,5,492,2685
410,5,0,0,492,2685
410,49,49,0,492,2685
410,84,84,0,492,2685
411,21,98,77,994,7000
411,77,0,0,994,7000
411,80,124,44,994,7000
411,23,0,21,994,7000
411,21,0,0,994,7000
411,29,29,0,994,7000
411,11,11,0,994,7000
411,26,26,0,994,7000
411,76,76,0,994,7000
411,83,83,0,994,7000
412,41,151,110,540,4068
412,95,0,15,540,4068
412,7,0,8,540,4068
412,8,0,0,540,4068
412,74,76,2,540,4068
412,2,0,0,540,4068
412,89,89,0,540,4068
412,79,79,0,540,4068
412,82,82,0,540,4068
412,98,98,0,540,4068
413,44,62,18,270,2528
413,18,0,0,270,2528
413,84,84,0,270,2528
413,77,77,0,270,2528
413,55,55,0,270,2528
413,36,45,9,270,2528
413,9,0,0,270,2528
413,39,39,0,270,2528
413,62,62,0,270,2528
413,27,27,0,270,2528
414,8,90,82,692,4674
414,2,0,80,692,4674
414,77,0,3,692,4674
414,3,0,0,692,4674
414,72,72,0,692,4674
414,97,97,0,692,4674
414,81,81,0,692,4674
414,44,52,8,692,4674
414,8,0,0,692,4674
414,31,31,0,692,4674
415,35,95,60,765,5831
415,55,0,5,765,5831
415,5,0,0,765,5831
415,25,25,0,765,5831
415,55,75,20,765,5831
415,20,0,0,765,5831
415,81,81,0,765,5831
415,30,30,0,765,5831
415,95,95,0,765,5831
415,31,31,0,765,5831
416,89,89,0,520,4632
416,74,89,15,520,4632
416,15,0,0,520,4632
416,72,122,50,520,4632
416,50,0,0,520,4632
416,36,36,0,520,4632
416,74,74,0,520,4632
416,20,20,0,520,4632
416,49,49,0,520,4632
416,23,23,0,520,4632
417,26,117,91,616,4374
417,91,0,0,616,4374
417,100,159,59,616,4374
417,59,0,0,616,4374
417,89,89,0,616,4374
417,95,95,0,616,4374
417,94,94,0,616,4374
417,96,100,4,616,4374
417,4,0,0,616,4374
417,0,0,0,616,4374
418,97,250,153,768,3468
418,25,0,128,768,3468
418,100,0,28,768,3468
418,28,0,0,768,3468
418,0,0,0,768,3468
418,60,97,37,768,3468
418,37,0,0,768,3468
418,82,120,38,768,3468
418,38,0,0,768,3468
418,28,28,0,768,3468
419,28,206,178,780,4020
419,53,0,125,780,4020
419,93,0,32,780,4020
419,32,0,0,780,4020
419,35,90,55,780,4020
419,55,0,0,780,4020
419,71,71,0,780,4020
419,0,0,0,780,4020
419,11,11,0,780,4020
419,83,83,0,780,4020
420,21,76,55,610,4296
420,55,0,0,610,4296
420,80,109,29,610,4296
420,1,0,28,610,4296
420,18,0,10,610,4296
420,10,0,0,610,4296
420,55,55,0,610,4296
420,30,30,0,610,4296
420,30,30,0,610,4296
420,79,79,0,610,4296
421,86,91,5,400,2460
421,0,0,5,400,2460
421,5,0,0,400,2460
421,66,66,0,400,2460
421,48,55,7,400,2460
421,7,0,0,400,2460
421,98,98,0,400,2460
421,71,104,33,400,2460
421,33,0,0,400,2460
421,66,66,0,400,2460
422,41,74,33,246,2177
422,9,0,24,246,2177
422,24,0,0,246,2177
422,45,70,25,246,2177
422,25,0,0,246,2177
422,91,91,0,246,2177
422,60,60,0,246,2177
422,84,84,0,246,2177
422,62,62,0,246,2177
422,81,81,0,246,2177
423,83,223,140,837,4355
423,59,0,81,837,4355
423,81,0,0,837,4355
423,53,67,14,837,4355
423,14,0,0,837,4355
423,85,85,0,837,4355
423,72,97,25,837,4355
423,25,0,0,837,4355
423,56,75,19,837,4355
423,19,0,0,837,4355
424,19,92,73,729,7008
424,73,0,0,729,7008
424,90,90,0,729,7008
424,72,72,0,729,7008
424,34,42,8,729,7008
424,8,0,0,729,7008
424,72,72,0,729,7008
424,34,34,0,729,7008
424,44,44,0,729,7008
424,40,40,0,729,7008
425,99,163,64,576,3618
425,45,0,19,576,3618
425,19,0,0,576,3618
425,24,24,0,576,3618
425,92,148,56,576,3618
425,51,0,5,576,3618
425,5,0,0,576,3618
425,86,86,0,576,3618
425,51,51,0,576,3618
425,41,41,0,576,3618
426,73,255,182,318,2028
426,91,0,91,318,2028
426,53,0,38,318,2028
426,31,0,7,318,2028
426,7,0,0,318,2028
426,11,11,0,318,2028
426,35,35,0,318,2028
426,99,99,0,318,2028
426,60,60,0,318,2028
426,26,26,0,318,2028
427,40,47,7,656,5368
427,7,0,0,656,5368
427,85,160,75,656,5368
427,75,0,0,656,5368
427,89,89,0,656,5368
427,93,93,0,656,5368
427,60,60,0,656,5368
427,25,25,0,656,5368
427,71,71,0,656,5368
427,68,68,0,656,5368
428,81,81,0,16,1062
428,45,49,4,16,1062
428,4,0,0,16,1062
428,50,50,0,16,1062
428,35,35,0,16,1062
428,36,36,0,16,1062
428,55,55,0,16,1062
428,53,53,0,16,1062
428,69,69,0,16,1062
428,43,43,0,16,1062
429,77,210,133,892,5622
429,51,0,82,892,5622
429,82,0,0,892,5622
429,10,10,0,892,5622
429,49,56,7,892,5622
429,6,0,1,892,5622
429,1,0,0,892,5622
429,39,39,0,892,5622
429,94,94,0,892,5622
429,15,15,0,892,5622
430,43,43,0,48,981
430,69,69,0,48,981
430,45,45,0,48,981
430,94,106,12,48,981
430,12,0,0,48,981
430,23,23,0,48,981
430,18,18,0,48,981
430,32,32,0,48,981
430,55,55,0,48,981
430,60,60,0,48,981
431,75,85,10,846,4270
431,10,0,0,846,4270
431,73,76,3,846,4270
431,3,0,0,846,4270
431,88,174,86,846,4270
431,61,0,25,846,4270
431,25,0,0,846,4270
431,84,84,0,846,4270
431,60,77,17,846,4270
431,17,0,0,846,4270
432,97,147,50,792,6307
432,3,0,47,792,6307
432,47,0,0,792,6307
432,97,97,0,792,6307
432,94,94,0,792,6307
432,23,23,0,792,6307
432,95,97,2,792,6307
432,2,0,0,792,6307
432,69,69,0,792,6307
432,93,93,0,792,6307
433,99,128,29,539,3899
433,29,0,0,539,3899
433,57,102,45,539,3899
433,45,0,0,539,3899
433,68,68,0,539,3899
433,56,59,3,539,3899
433,3,0,0,539,3899
433,66,66,0,539,3899
433,83,83,0,539,3899
433,90,90,0,539,3899
434,18,172,154,247,1750
434,66,0,88,247,1750
434,83,0,5,247,1750
434,5,0,0,247,1750
434,22,22,0,247,1750
434,61,61,0,247,1750
434,66,66,0,247,1750
434,65,65,0,247,1750
434,77,77,0,247,1750
434,30,30,0,247,1750
435,42,42,0,92,896
435,98,100,2,92,896
435,2,0,0,92,896
435,59,103,44,92,896
435,44,0,0,92,896
435,59,59,0,92,896
435,74,74,0,92,896
435,94,94,0,92,896
435,66,66,0,92,896
435,56,56,0,92,896
436,51,101,50,801,4974
436,16,0,34,801,4974
436,34,0,0,801,4974
436,75,78,3,801,4974
436,3,0,0,801,4974
436,44,44,0,801,4974
436,67,67,0,801,4974
436,12,14,2,801,4974
436,2,0,0,801,4974
436,70,70,0,801,4974
437,45,293,248,947,2919
437,30,0,218,947,2919
437,11,0,207,947,2919
437,70,0,137,947,2919
437,40,0,97,947,2919
437,62,0,35,947,2919
437,35,0,0,947,2919
437,31,36,5,947,2919
437,5,0,0,947,2919
437,43,43,0,947,2919
438,32,112,80,906,4700
438,2,0,78,906,4700
438,78,0,0,906,4700
438,76,170,94,906,4700
438,94,0,0,906,4700
438,53,85,32,906,4700
438,14,0,18,906,4700
438,18,0,0,906,4700
438,5,5,0,906,4700
438,61,61,0,906,4700
439,88,88,0,324,2220
439,88,88,0,324,2220
439,0,0,0,324,2220
439,48,48,0,324,2220
439,67,113,46,324,2220
439,40,0,6,324,2220
439,6,0,0,324,2220
439,51,53,2,324,2220
439,2,0,0,324,2220
439,45,45,0,324,2220
440,39,39,0,114,1256
440,0,0,0,114,1256
440,51,51,0,114,1256
440,83,140,57,114,1256
440,57,0,0,114,1256
440,15,15,0,114,1256
440,68,68,0,114,1256
440,30,30,0,114,1256
440,34,34,0,114,1256
440,62,62,0,114,1256
441,89,195,106,444,1780
441,8,0,98,444,1780
441,20,0,78,444,1780
441,18,0,60,444,1780
441,16,0,44,444,1780
441,44,0,0,444,1780
441,31,31,0,444,1780
441,61,61,0,444,1780
441,87,145,58,444,1780
441,58,0,0,444,1780
442,2,2,0,0,1440
442,62,62,0,0,1440
442,100,100,0,0,1440
442,100,100,0,0,1440
442,29,29,0,0,1440
442,41,41,0,0,1440
442,57,57,0,0,1440
442,83,83,0,0,1440
442,29,29,0,0,1440
442,59,59,0,0,1440
443,20,47,27,252,2184
443,21,0,6,252,2184
443,6,0,0,252,2184
443,33,33,0,252,2184
443,83,83,0,252,2184
443,100,130,30,252,2184
443,30,0,0,252,2184
443,68,68,0,252,2184
443,48,48,0,252,2184
443,100,100,0,252,2184
444,80,130,50,198,1688
444,34,0,16,198,1688
444,16,0,0,198,1688
444,59,59,0,198,1688
444,10,10,0,198,1688
444,21,21,0,198,1688
444,37,37,0,198,1688
444,18,18,0,198,1688
444,35,35,0,198,1688
444,27,27,0,198,1688
445,24,93,69,414,1976
445,69,0,0,414,1976
445,81,92,11,414,1976
445,11,0,0,414,1976
445,74,85,11,414,1976
445,5,0,6,414,1976
445,6,0,0,414,1976
445,85,120,35,414,1976
445,29,0,6,414,1976
445,6,0,0,414,1976
446,43,43,0,96,954
446,90,90,0,96,954
446,59,59,0,96,954
446,81,81,0,96,954
446,65,65,0,96,954
446,35,35,0,96,954
446,79,79,0,96,954
446,93,117,24,96,954
446,24,0,0,96,954
446,50,50,0,96,954
447,61,114,53,826,5496
447,14,0,39,826,5496
447,39,0,0,826,5496
447,88,92,4,826,5496
447,4,0,0,826,5496
