test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
336,64,183,119,924,2356
336,62,0,57,924,2356
336,57,0,0,924,2356
336,67,119,52,924,2356
336,52,0,0,924,2356
336,89,94,5,924,2356
336,5,0,0,924,2356
336,70,125,55,924,2356
336,35,0,20,924,2356
336,20,0,0,924,2356
337,31,34,3,210,480
337,3,0,0,210,480
337,50,75,25,210,480
337,25,0,0,210,480
337,44,93,49,210,480
337,34,0,15,210,480
337,15,0,0,210,480
337,29,115,86,210,480
337,54,0,32,210,480
337,32,0,0,210,480
338,81,169,88,522,1968
338,1,0,87,522,1968
338,61,0,26,522,1968
338,2,0,24,522,1968
338,24,0,0,522,1968
338,72,189,117,522,1968
338,29,0,88,522,1968
338,36,0,52,522,1968
338,12,0,40,522,1968
338,40,0,0,522,1968
339,76,194,118,674,736
339,3,0,115,674,736
339,23,0,92,674,736
339,46,0,46,674,736
339,29,0,17,674,736
339,17,0,0,674,736
339,66,222,156,674,736
339,73,0,83,674,736
339,36,0,47,674,736
339,47,0,0,674,736
340,96,227,131,424,939
340,18,0,113,424,939
340,93,0,20,424,939
340,20,0,0,424,939
340,89,132,43,424,939
340,6,0,37,424,939
340,37,0,0,424,939
340,95,168,73,424,939
340,66,0,7,424,939
340,7,0,0,424,939
341,8,48,40,864,3030
341,40,0,0,864,3030
341,72,72,0,864,3030
341,93,172,79,864,3030
341,54,0,25,864,3030
341,25,0,0,864,3030
341,29,29,0,864,3030
341,98,98,0,864,3030
341,0,0,0,864,3030
341,63,63,0,864,3030
342,69,255,186,636,1209
342,57,0,129,636,1209
342,90,0,39,636,1209
342,39,0,0,636,1209
342,59,187,128,636,1209
342,80,0,48,636,1209
342,6,0,42,636,1209
342,42,0,0,636,1209
342,58,122,64,636,1209
342,64,0,0,636,1209
343,23,110,87,994,2910
343,69,0,18,994,2910
343,18,0,0,994,2910
343,79,80,1,994,2910
343,1,0,0,994,2910
343,48,84,36,994,2910
343,36,0,0,994,2910
343,79,79,0,994,2910
343,97,97,0,994,2910
343,81,81,0,994,2910
344,58,79,21,440,2528
344,21,0,0,440,2528
344,69,69,0,440,2528
344,77,100,23,440,2528
344,23,0,0,440,2528
344,80,80,0,440,2528
344,85,85,0,440,2528
344,37,37,0,440,2528
344,66,66,0,440,2528
344,83,83,0,440,2528
345,99,146,47,234,1190
345,47,0,0,234,1190
345,51,51,0,234,1190
345,89,89,0,234,1190
345,100,100,0,234,1190
345,86,126,40,234,1190
345,40,0,0,234,1190
345,37,67,30,234,1190
345,30,0,0,234,1190
345,97,97,0,234,1190
346,27,160,133,1290,3012
346,86,0,47,1290,3012
346,38,0,9,1290,3012
346,9,0,0,1290,3012
346,32,38,6,1290,3012
346,6,0,0,1290,3012
346,59,103,44,1290,3012
346,44,0,0,1290,3012
346,88,107,19,1290,3012
346,19,0,0,1290,3012
347,67,127,60,389,800
347,60,0,0,389,800
347,77,167,90,389,800
347,73,0,17,389,800
347,17,0,0,389,800
347,58,167,109,389,800
347,47,0,62,389,800
347,62,0,0,389,800
347,56,107,51,389,800
347,51,0,0,389,800
348,39,121,82,2853,4760
348,82,0,0,2853,4760
348,67,75,8,2853,4760
348,8,0,0,2853,4760
348,69,134,65,2853,4760
348,65,0,0,2853,4760
348,80,150,70,2853,4760
348,70,0,0,2853,4760
348,49,141,92,2853,4760
348,92,0,0,2853,4760
349,66,73,7,603,3204
349,7,0,0,603,3204
349,32,37,5,603,3204
349,5,0,0,603,3204
349,92,96,4,603,3204
349,4,0,0,603,3204
349,50,50,0,603,3204
349,70,70,0,603,3204
349,79,130,51,603,3204
349,51,0,0,603,3204
350,84,167,83,1685,2394
350,34,0,49,1685,2394
350,46,0,3,1685,2394
350,3,0,0,1685,2394
350,59,162,103,1685,2394
350,84,0,19,1685,2394
350,6,0,13,1685,2394
350,13,0,0,1685,2394
350,45,112,67,1685,2394
350,67,0,0,1685,2394
351,14,51,37,1104,4990
351,37,0,0,1104,4990
351,100,120,20,1104,4990
351,20,0,0,1104,4990
351,48,89,41,1104,4990
351,41,0,0,1104,4990
351,53,88,35,1104,4990
351,35,0,0,1104,4990
351,49,54,5,1104,4990
351,5,0,0,1104,4990
352,56,127,71,394,639
352,14,0,57,394,639
352,57,0,0,394,639
352,78,207,129,394,639
352,86,0,43,394,639
352,30,0,13,394,639
352,13,0,0,394,639
352,94,139,45,394,639
352,9,0,36,394,639
352,36,0,0,394,639
353,87,87,0,261,2889
353,59,59,0,261,2889
353,63,63,0,261,2889
353,86,86,0,261,2889
353,41,41,0,261,2889
353,67,67,0,261,2889
353,39,39,0,261,2889
353,39,39,0,261,2889
353,75,104,29,261,2889
353,29,0,0,261,2889
354,28,99,71,2470,5058
354,71,0,0,2470,5058
354,54,133,79,2470,5058
354,79,0,0,2470,5058
354,53,53,0,2470,5058
354,91,167,76,2470,5058
354,76,0,0,2470,5058
354,54,54,0,2470,5058
354,94,115,21,2470,5058
354,21,0,0,2470,5058
355,65,157,92,1687,2860
355,59,0,33,1687,2860
355,33,0,0,1687,2860
355,22,30,8,1687,2860
355,8,0,0,1687,2860
355,92,181,89,1687,2860
355,75,0,14,1687,2860
355,14,0,0,1687,2860
355,42,47,5,1687,2860
355,5,0,0,1687,2860
356,32,32,0,540,2814
356,92,92,0,540,2814
356,88,88,0,540,2814
356,54,60,6,540,2814
356,6,0,0,540,2814
356,98,119,21,540,2814
356,21,0,0,540,2814
356,99,132,33,540,2814
356,33,0,0,540,2814
356,0,0,0,540,2814
357,58,185,127,1576,3360
357,58,0,69,1576,3360
357,69,0,0,1576,3360
357,82,167,85,1576,3360
357,42,0,43,1576,3360
357,43,0,0,1576,3360
357,56,117,61,1576,3360
357,52,0,9,1576,3360
357,9,0,0,1576,3360
357,47,47,0,1576,3360
358,45,89,44,2050,3048
358,44,0,0,2050,3048
358,33,35,2,2050,3048
358,2,0,0,2050,3048
358,96,185,89,2050,3048
358,76,0,13,2050,3048
358,13,0,0,2050,3048
358,53,108,55,2050,3048
358,53,0,2,2050,3048
358,2,0,0,2050,3048
359,61,61,0,246,1752
359,44,60,16,246,1752
359,16,0,0,246,1752
359,24,24,0,246,1752
359,99,99,0,246,1752
359,72,97,25,246,1752
359,25,0,0,246,1752
359,80,80,0,246,1752
359,65,65,0,246,1752
359,49,49,0,246,1752
360,71,113,42,996,2832
360,42,0,0,996,2832
360,27,94,67,996,2832
360,67,0,0,996,2832
360,46,46,0,996,2832
360,96,96,0,996,2832
360,97,151,54,996,2832
360,54,0,0,996,2832
360,74,77,3,996,2832
360,3,0,0,996,2832
361,72,104,32,1212,2980
361,32,0,0,1212,2980
361,39,50,11,1212,2980
361,11,0,0,1212,2980
361,70,158,88,1212,2980
361,71,0,17,1212,2980
361,17,0,0,1212,2980
361,30,84,54,1212,2980
361,54,0,0,1212,2980
361,55,55,0,1212,2980
362,12,12,0,308,540
362,87,141,54,308,540
362,37,0,17,308,540
362,17,0,0,308,540
362,57,98,41,308,540
362,41,0,0,308,540
362,27,55,28,308,540
362,28,0,0,308,540
362,52,66,14,308,540
362,14,0,0,308,540
363,55,89,34,1810,4550
363,21,0,13,1810,4550
363,13,0,0,1810,4550
363,37,83,46,1810,4550
363,46,0,0,1810,4550
363,95,117,22,1810,4550
363,22,0,0,1810,4550
363,49,115,66,1810,4550
363,66,0,0,1810,4550
363,53,53,0,1810,4550
364,71,71,0,531,3164
364,55,70,15,531,3164
364,15,0,0,531,3164
364,71,90,19,531,3164
364,19,0,0,531,3164
364,24,24,0,531,3164
364,73,98,25,531,3164
364,25,0,0,531,3164
364,54,54,0,531,3164
364,72,72,0,531,3164
365,13,50,37,1032,3504
365,37,0,0,1032,3504
365,34,73,39,1032,3504
365,39,0,0,1032,3504
365,95,146,51,1032,3504
365,49,0,2,1032,3504
365,2,0,0,1032,3504
365,44,44,0,1032,3504
365,82,82,0,1032,3504
365,99,99,0,1032,3504
366,61,61,0,245,1632
366,95,99,4,245,1632
366,4,0,0,245,1632
366,96,127,31,245,1632
366,31,0,0,245,1632
366,0,0,0,245,1632
366,68,68,0,245,1632
366,0,0,0,245,1632
366,75,75,0,245,1632
366,66,66,0,245,1632
367,50,346,296,1154,1640
367,76,0,220,1154,1640
367,82,0,138,1154,1640
367,57,0,81,1154,1640
367,56,0,25,1154,1640
367,25,0,0,1154,1640
367,89,303,214,1154,1640
367,85,0,129,1154,1640
367,78,0,51,1154,1640
367,51,0,0,1154,1640
368,35,77,42,1112,2368
368,40,0,2,1112,2368
368,2,0,0,1112,2368
368,65,132,67,1112,2368
368,67,0,0,1112,2368
368,63,68,5,1112,2368
368,5,0,0,1112,2368
368,85,104,19,1112,2368
368,15,0,4,1112,2368
368,4,0,0,1112,2368
369,63,103,40,1935,4770
369,40,0,0,1935,4770
369,57,153,96,1935,4770
369,96,0,0,1935,4770
369,87,104,17,1935,4770
369,17,0,0,1935,4770
369,59,114,55,1935,4770
369,48,0,7,1935,4770
369,7,0,0,1935,4770
369,29,29,0,1935,4770
370,21,21,0,72,1989
370,93,102,9,72,1989
370,9,0,0,72,1989
370,88,88,0,72,1989
370,71,71,0,72,1989
370,87,87,0,72,1989
370,29,29,0,72,1989
370,54,54,0,72,1989
370,30,30,0,72,1989
370,79,79,0,72,1989
371,22,22,0,0,1488
371,66,66,0,0,1488
371,0,0,0,0,1488
371,95,95,0,0,1488
371,88,88,0,0,1488
371,25,25,0,0,1488
371,99,99,0,0,1488
371,53,53,0,0,1488
371,0,0,0,0,1488
371,65,65,0,0,1488
372,31,165,134,2196,2430
372,23,0,111,2196,2430
372,74,0,37,2196,2430
372,37,0,0,2196,2430
372,84,197,113,2196,2430
372,30,0,83,2196,2430
372,83,0,0,2196,2430
372,87,255,168,2196,2430
372,82,0,86,2196,2430
372,86,0,0,2196,2430
373,83,95,12,238,868
373,12,0,0,238,868
373,37,37,0,238,868
373,76,76,0,238,868
373,40,53,13,238,868
373,13,0,0,238,868
373,21,21,0,238,868
373,100,100,0,238,868
373,76,85,9,238,868
373,9,0,0,238,868
374,12,12,0,102,1305
374,82,82,0,102,1305
374,44,44,0,102,1305
374,28,28,0,102,1305
374,30,30,0,102,1305
374,62,62,0,102,1305
374,37,37,0,102,1305
374,86,103,17,102,1305
374,17,0,0,102,1305
374,10,10,0,102,1305
375,24,24,0,108,968
375,68,68,0,108,968
375,24,31,7,108,968
375,7,0,0,108,968
375,55,55,0,108,968
375,18,23,5,108,968
375,5,0,0,108,968
375,35,35,0,108,968
375,73,73,0,108,968
375,97,97,0,108,968
376,86,176,90,1220,2220
376,50,0,40,1220,2220
376,40,0,0,1220,2220
376,93,260,167,1220,2220
376,28,0,139,1220,2220
376,96,0,43,1220,2220
376,43,0,0,1220,2220
376,48,121,73,1220,2220
376,15,0,58,1220,2220
376,58,0,0,1220,2220
377,90,134,44,540,1860
377,44,0,0,540,1860
377,59,59,0,540,1860
377,60,76,16,540,1860
377,16,0,0,540,1860
377,97,119,22,540,1860
377,22,0,0,540,1860
377,70,78,8,540,1860
377,8,0,0,540,1860
377,31,31,0,540,1860
378,59,188,129,2240,3940
378,85,0,44,2240,3940
378,44,0,0,2240,3940
378,79,183,104,2240,3940
378,22,0,82,2240,3940
378,59,0,23,2240,3940
378,23,0,0,2240,3940
378,87,153,66,2240,3940
378,66,0,0,2240,3940
378,83,83,0,2240,3940
379,88,133,45,576,1360
379,35,0,10,576,1360
379,10,0,0,576,1360
379,32,32,0,576,1360
379,95,115,20,576,1360
379,20,0,0,576,1360
379,60,99,39,576,1360
379,39,0,0,576,1360
379,91,121,30,576,1360
379,30,0,0,576,1360
380,66,117,51,1092,3402
380,51,0,0,1092,3402
380,76,147,71,1092,3402
380,71,0,0,1092,3402
380,95,95,0,1092,3402
380,84,100,16,1092,3402
380,16,0,0,1092,3402
380,67,85,18,1092,3402
380,18,0,0,1092,3402
380,32,32,0,1092,3402
381,33,109,76,1790,4480
381,76,0,0,1790,4480
381,79,85,6,1790,4480
381,6,0,0,1790,4480
381,98,135,37,1790,4480
381,37,0,0,1790,4480
381,67,110,43,1790,4480
381,26,0,17,1790,4480
381,17,0,0,1790,4480
381,100,100,0,1790,4480
382,33,94,61,1545,3784
382,22,0,39,1545,3784
382,20,0,19,1545,3784
382,12,0,7,1545,3784
382,7,0,0,1545,3784
382,80,176,96,1545,3784
382,96,0,0,1545,3784
382,98,185,87,1545,3784
382,87,0,0,1545,3784
382,78,78,0,1545,3784
383,88,179,91,1200,3172
383,46,0,45,1200,3172
383,45,0,0,1200,3172
383,63,131,68,1200,3172
383,11,0,57,1200,3172
383,57,0,0,1200,3172
383,57,75,18,1200,3172
383,18,0,0,1200,3172
383,98,119,21,1200,3172
383,21,0,0,1200,3172
384,36,81,45,156,496
384,36,0,9,156,496
384,9,0,0,156,496
384,21,97,76,156,496
384,67,0,9,156,496
384,9,0,0,156,496
384,36,43,7,156,496
384,7,0,0,156,496
384,60,70,10,156,496
384,10,0,0,156,496
385,74,112,38,1274,2688
385,27,0,11,1274,2688
385,11,0,0,1274,2688
385,20,48,28,1274,2688
385,14,0,14,1274,2688
385,14,0,0,1274,2688
385,24,91,67,1274,2688
385,43,0,24,1274,2688
385,24,0,0,1274,2688
385,36,36,0,1274,2688
386,61,278,217,573,1143
386,65,0,152,573,1143
386,96,0,56,573,1143
386,56,0,0,573,1143
386,56,124,68,573,1143
386,20,0,48,573,1143
386,46,0,2,573,1143
386,2,0,0,573,1143
386,94,124,30,573,1143
386,30,0,0,573,1143
387,90,130,40,954,2724
387,14,0,26,954,2724
387,26,0,0,954,2724
387,79,201,122,954,2724
387,41,0,81,954,2724
387,81,0,0,954,2724
387,65,206,141,954,2724
387,74,0,67,954,2724
387,67,0,0,954,2724
387,76,76,0,954,2724
388,22,79,57,1424,2436
388,57,0,0,1424,2436
388,80,218,138,1424,2436
388,89,0,49,1424,2436
388,21,0,28,1424,2436
388,14,0,14,1424,2436
388,14,0,0,1424,2436
388,16,86,70,1424,2436
388,70,0,0,1424,2436
388,60,60,0,1424,2436
389,78,131,53,1125,3624
389,53,0,0,1125,3624
389,72,72,0,1125,3624
389,90,98,8,1125,3624
389,8,0,0,1125,3624
389,88,88,0,1125,3624
389,92,147,55,1125,3624
389,46,0,9,1125,3624
389,9,0,0,1125,3624
389,76,76,0,1125,3624
390,15,15,0,0,1380
390,43,43,0,0,1380
390,96,96,0,0,1380
390,83,83,0,0,1380
390,40,40,0,0,1380
390,76,76,0,0,1380
390,52,52,0,0,1380
390,73,73,0,0,1380
390,48,48,0,0,1380
390,64,64,0,0,1380
391,9,86,77,656,776
391,77,0,0,656,776
391,40,71,31,656,776
391,31,0,0,656,776
391,85,185,100,656,776
391,74,0,26,656,776
391,24,0,2,656,776
391,2,0,0,656,776
391,52,144,92,656,776
391,92,0,0,656,776
392,48,142,94,1126,1839
392,20,0,74,1126,1839
392,45,0,29,1126,1839
392,29,0,0,1126,1839
392,42,206,164,1126,1839
392,47,0,117,1126,1839
392,67,0,50,1126,1839
392,50,0,0,1126,1839
392,74,109,35,1126,1839
392,35,0,0,1126,1839
393,31,112,81,1611,4030
393,81,0,0,1611,4030
393,57,95,38,1611,4030
393,38,0,0,1611,4030
393,82,82,0,1611,4030
393,97,131,34,1611,4030
393,19,0,15,1611,4030
393,4,0,11,1611,4030
393,11,0,0,1611,4030
393,18,18,0,1611,4030
394,1,99,98,1492,3688
394,98,0,0,1492,3688
394,81,171,90,1492,3688
394,33,0,57,1492,3688
394,40,0,17,1492,3688
394,17,0,0,1492,3688
394,35,93,58,1492,3688
394,58,0,0,1492,3688
394,82,135,53,1492,3688
394,53,0,0,1492,3688
395,49,49,0,1056,2040
395,81,154,73,1056,2040
395,58,0,15,1056,2040
395,5,0,10,1056,2040
395,10,0,0,1056,2040
395,64,97,33,1056,2040
395,33,0,0,1056,2040
395,24,69,45,1056,2040
395,45,0,0,1056,2040
395,29,29,0,1056,2040
396,31,106,75,1220,1857
396,48,0,27,1220,1857
396,6,0,21,1220,1857
396,21,0,0,1220,1857
396,80,130,50,1220,1857
396,50,0,0,1220,1857
396,0,0,0,1220,1857
396,78,164,86,1220,1857
396,40,0,46,1220,1857
396,46,0,0,1220,1857
397,100,139,39,610,5019
397,39,0,0,610,5019
397,73,73,0,610,5019
397,92,92,0,610,5019
397,85,96,11,610,5019
397,11,0,0,610,5019
397,100,100,0,610,5019
397,75,75,0,610,5019
397,100,111,11,610,5019
397,11,0,0,610,5019
398,47,63,16,1778,3515
398,16,0,0,1778,3515
398,57,135,78,1778,3515
398,78,0,0,1778,3515
398,47,120,73,1778,3515
398,73,0,0,1778,3515
398,94,151,57,1778,3515
398,57,0,0,1778,3515
398,88,118,30,1778,3515
398,30,0,0,1778,3515
399,100,162,62,1104,1708
399,53,0,9,1104,1708
399,9,0,0,1104,1708
399,48,176,128,1104,1708
399,100,0,28,1104,1708
399,28,0,0,1104,1708
399,60,98,38,1104,1708
399,27,0,11,1104,1708
399,11,0,0,1104,1708
399,80,80,0,1104,1708
400,71,71,0,330,2352
400,100,134,34,330,2352
400,34,0,0,330,2352
400,43,43,0,330,2352
400,91,91,0,330,2352
400,54,54,0,330,2352
400,84,84,0,330,2352
400,84,105,21,330,2352
400,21,0,0,330,2352
400,79,79,0,330,2352
401,86,86,0,196,1328
401,58,58,0,196,1328
401,85,85,0,196,1328
401,58,58,0,196,1328
401,49,49,0,196,1328
401,63,63,0,196,1328
401,24,45,21,196,1328
401,21,0,0,196,1328
401,83,90,7,196,1328
401,7,0,0,196,1328
402,7,13,6,1440,3592
402,6,0,0,1440,3592
402,70,142,72,1440,3592
402,70,0,2,1440,3592
402,2,0,0,1440,3592
402,52,69,17,1440,3592
402,12,0,5,1440,3592
402,5,0,0,1440,3592
402,34,92,58,1440,3592
402,58,0,0,1440,3592
403,8,8,0,70,2097
403,85,92,7,70,2097
403,7,0,0,70,2097
403,45,45,0,70,2097
403,98,98,0,70,2097
403,64,64,0,70,2097
403,48,48,0,70,2097
403,79,79,0,70,2097
403,37,37,0,70,2097
403,33,33,0,70,2097
404,67,184,117,960,2811
404,16,0,101,960,2811
404,82,0,19,960,2811
404,19,0,0,960,2811
404,91,213,122,960,2811
404,51,0,71,960,2811
404,71,0,0,960,2811
404,86,116,30,960,2811
404,10,0,20,960,2811
404,20,0,0,960,2811
405,62,166,104,1156,2937
405,95,0,9,1156,2937
405,9,0,0,1156,2937
405,99,263,164,1156,2937
405,56,0,108,1156,2937
405,3,0,105,1156,2937
405,48,0,57,1156,2937
405,26,0,31,1156,2937
405,31,0,0,1156,2937
405,93,93,0,1156,2937
406,61,61,0,116,1080
406,72,72,0,116,1080
406,49,49,0,116,1080
406,77,77,0,116,1080
406,87,93,6,116,1080
406,6,0,0,116,1080
406,39,62,23,116,1080
406,23,0,0,116,1080
406,47,47,0,116,1080
406,97,97,0,116,1080
407,66,66,0,7,2259
407,57,57,0,7,2259
407,73,73,0,7,2259
407,36,36,0,7,2259
407,38,38,0,7,2259
407,47,47,0,7,2259
407,65,66,1,7,2259
407,1,0,0,7,2259
407,37,37,0,7,2259
407,56,56,0,7,2259
408,61,88,27,760,3220
408,27,0,0,760,3220
408,40,40,0,760,3220
408,80,80,0,760,3220
408,68,68,0,760,3220
408,97,97,0,760,3220
408,88,124,36,760,3220
408,23,0,13,760,3220
408,13,0,0,760,3220
408,11,11,0,760,3220
409,56,105,49,368,1440
409,49,0,0,368,1440
409,74,138,64,368,1440
409,47,0,17,368,1440
409,0,0,17,368,1440
409,9,0,8,368,1440
409,8,0,0,368,1440
409,85,114,29,368,1440
409,29,0,0,368,1440
409,70,70,0,368,1440
410,1,93,92,744,2148
410,41,0,51,744,2148
410,51,0,0,744,2148
410,70,70,0,744,2148
410,0,0,0,744,2148
410,72,88,16,744,2148
410,11,0,5,744,2148
410,5,0,0,744,2148
410,49,133,84,744,2148
410,84,0,0,744,2148
411,21,98,77,2016,4000
411,77,0,0,2016,4000
411,80,124,44,2016,4000
411,23,0,21,2016,4000
411,21,0,0,2016,4000
411,29,66,37,2016,4000
411,11,0,26,2016,4000
411,26,0,0,2016,4000
411,76,159,83,2016,4000
411,83,0,0,2016,4000
412,41,151,110,1248,2712
412,95,0,15,1248,2712
412,7,0,8,1248,2712
412,8,0,0,1248,2712
412,74,76,2,1248,2712
412,2,0,0,1248,2712
412,89,168,79,1248,2712
412,79,0,0,1248,2712
412,82,180,98,1248,2712
412,98,0,0,1248,2712
413,44,62,18,540,2212
413,18,0,0,540,2212
413,84,84,0,540,2212
413,77,77,0,540,2212
413,55,55,0,540,2212
413,36,45,9,540,2212
413,9,0,0,540,2212
413,39,39,0,540,2212
413,62,89,27,540,2212
413,27,0,0,540,2212
414,8,10,2,1020,3116
414,2,0,0,1020,3116
414,77,80,3,1020,3116
414,3,0,0,1020,3116
414,72,169,97,1020,3116
414,97,0,0,1020,3116
414,81,164,83,1020,3116
414,44,0,39,1020,3116
414,8,0,31,1020,3116
414,31,0,0,1020,3116
415,35,95,60,1989,3332
415,55,0,5,1989,3332
415,5,0,0,1989,3332
415,25,100,75,1989,3332
415,55,0,20,1989,3332
415,20,0,0,1989,3332
415,81,111,30,1989,3332
415,30,0,0,1989,3332
415,95,126,31,1989,3332
415,31,0,0,1989,3332
416,89,89,0,864,3474
416,74,89,15,864,3474
416,15,0,0,864,3474
416,72,122,50,864,3474
416,50,0,0,864,3474
416,36,36,0,864,3474
416,74,94,20,864,3474
416,20,0,0,864,3474
416,49,72,23,864,3474
416,23,0,0,864,3474
417,26,117,91,1396,2916
417,91,0,0,1396,2916
417,100,159,59,1396,2916
417,59,0,0,1396,2916
417,89,184,95,1396,2916
417,95,0,0,1396,2916
417,94,194,100,1396,2916
417,96,0,4,1396,2916
417,4,0,0,1396,2916
417,0,0,0,1396,2916
418,97,250,153,1472,1734
418,25,0,128,1472,1734
418,100,0,28,1472,1734
418,28,0,0,1472,1734
418,0,0,0,1472,1734
418,60,245,185,1472,1734
418,37,0,148,1472,1734
418,82,0,66,1472,1734
418,38,0,28,1472,1734
418,28,0,0,1472,1734
419,28,241,213,1158,2412
419,53,0,160,1158,2412
419,93,0,67,1158,2412
419,32,0,35,1158,2412
419,35,0,0,1158,2412
419,55,137,82,1158,2412
419,71,0,11,1158,2412
419,0,0,11,1158,2412
419,11,0,0,1158,2412
419,83,83,0,1158,2412
420,21,76,55,1060,2864
420,55,0,0,1060,2864
420,80,109,29,1060,2864
420,1,0,28,1060,2864
420,18,0,10,1060,2864
420,10,0,0,1060,2864
420,55,115,60,1060,2864
420,30,0,30,1060,2864
420,30,0,0,1060,2864
420,79,79,0,1060,2864
421,86,91,5,840,2050
421,0,0,5,840,2050
421,5,0,0,840,2050
421,66,121,55,840,2050
421,48,0,7,840,2050
421,7,0,0,840,2050
421,98,98,0,840,2050
421,71,104,33,840,2050
421,33,0,0,840,2050
421,66,66,0,840,2050
422,41,74,33,612,1555
422,9,0,24,612,1555
422,24,0,0,612,1555
422,45,70,25,612,1555
422,25,0,0,612,1555
422,91,151,60,612,1555
422,60,0,0,612,1555
422,84,146,62,612,1555
422,62,0,0,612,1555
422,81,81,0,612,1555
423,83,223,140,1797,2613
423,59,0,81,1797,2613
423,81,0,0,1797,2613
423,53,152,99,1797,2613
423,14,0,85,1797,2613
423,85,0,0,1797,2613
423,72,172,100,1797,2613
423,25,0,75,1797,2613
423,56,0,19,1797,2613
423,19,0,0,1797,2613
424,19,92,73,2043,4380
424,73,0,0,2043,4380
424,90,162,72,2043,4380
424,72,0,0,2043,4380
424,34,42,8,2043,4380
424,8,0,0,2043,4380
424,72,106,34,2043,4380
424,34,0,0,2043,4380
424,44,84,40,2043,4380
424,40,0,0,2043,4380
425,99,187,88,1396,1809
425,45,0,43,1396,1809
425,19,0,24,1396,1809
425,24,0,0,1396,1809
425,92,148,56,1396,1809
425,51,0,5,1396,1809
425,5,0,0,1396,1809
425,86,178,92,1396,1809
425,51,0,41,1396,1809
425,41,0,0,1396,1809
426,73,266,193,670,676
426,91,0,102,670,676
426,53,0,49,670,676
426,31,0,18,670,676
426,7,0,11,670,676
426,11,0,0,670,676
426,35,220,185,670,676
426,99,0,86,670,676
426,60,0,26,670,676
426,26,0,0,670,676
427,40,47,7,2080,3355
427,7,0,0,2080,3355
427,85,160,75,2080,3355
427,75,0,0,2080,3355
427,89,89,0,2080,3355
427,93,178,85,2080,3355
427,60,0,25,2080,3355
427,25,0,0,2080,3355
427,71,139,68,2080,3355
427,68,0,0,2080,3355
428,81,81,0,16,1062
428,45,49,4,16,1062
428,4,0,0,16,1062
428,50,50,0,16,1062
428,35,35,0,16,1062
428,36,36,0,16,1062
428,55,55,0,16,1062
428,53,53,0,16,1062
428,69,69,0,16,1062
428,43,43,0,16,1062
429,77,128,51,1220,2811
429,51,0,0,1220,2811
429,82,148,66,1220,2811
429,10,0,56,1220,2811
429,49,0,7,1220,2811
429,6,0,1,1220,2811
429,1,0,0,1220,2811
429,39,148,109,1220,2811
429,94,0,15,1220,2811
429,15,0,0,1220,2811
430,43,43,0,120,872
430,69,69,0,120,872
430,45,45,0,120,872
430,94,106,12,120,872
430,12,0,0,120,872
430,23,41,18,120,872
430,18,0,0,120,872
430,32,32,0,120,872
430,55,55,0,120,872
430,60,60,0,120,872
431,75,85,10,1308,3416
431,10,0,0,1308,3416
431,73,76,3,1308,3416
431,3,0,0,1308,3416
431,88,174,86,1308,3416
431,61,0,25,1308,3416
431,25,0,0,1308,3416
431,84,161,77,1308,3416
431,60,0,17,1308,3416
431,17,0,0,1308,3416
432,97,100,3,1744,4505
432,3,0,0,1744,4505
432,47,144,97,1744,4505
432,97,0,0,1744,4505
432,94,117,23,1744,4505
432,23,0,0,1744,4505
432,95,97,2,1744,4505
432,2,0,0,1744,4505
432,69,162,93,1744,4505
432,93,0,0,1744,4505
433,99,128,29,952,3342
433,29,0,0,952,3342
433,57,102,45,952,3342
433,45,0,0,952,3342
433,68,127,59,952,3342
433,56,0,3,952,3342
433,3,0,0,952,3342
433,66,66,0,952,3342
433,83,83,0,952,3342
433,90,90,0,952,3342
434,18,194,176,561,750
434,66,0,110,561,750
434,83,0,27,561,750
434,5,0,22,561,750
434,22,0,0,561,750
434,61,192,131,561,750
434,66,0,65,561,750
434,65,0,0,561,750
434,77,107,30,561,750
434,30,0,0,561,750
435,42,42,0,92,896
435,98,100,2,92,896
435,2,0,0,92,896
435,59,103,44,92,896
435,44,0,0,92,896
435,59,59,0,92,896
435,74,74,0,92,896
435,94,94,0,92,896
435,66,66,0,92,896
435,56,56,0,92,896
436,51,67,16,1746,3316
436,16,0,0,1746,3316
436,34,112,78,1746,3316
436,75,0,3,1746,3316
436,3,0,0,1746,3316
436,44,125,81,1746,3316
436,67,0,14,1746,3316
436,12,0,2,1746,3316
436,2,0,0,1746,3316
436,70,70,0,1746,3316
437,45,329,284,1199,1946
437,30,0,254,1199,1946
437,11,0,243,1199,1946
437,70,0,173,1199,1946
437,40,0,133,1199,1946
437,62,0,71,1199,1946
437,35,0,36,1199,1946
437,31,0,5,1199,1946
437,5,0,0,1199,1946
437,43,43,0,1199,1946
438,32,112,80,1491,2820
438,2,0,78,1491,2820
438,78,0,0,1491,2820
438,76,260,184,1491,2820
438,94,0,90,1491,2820
438,53,0,37,1491,2820
438,14,0,23,1491,2820
438,18,0,5,1491,2820
438,5,0,0,1491,2820
438,61,61,0,1491,2820
439,88,88,0,324,2220
439,88,88,0,324,2220
439,0,0,0,324,2220
439,48,48,0,324,2220
439,67,113,46,324,2220
439,40,0,6,324,2220
439,6,0,0,324,2220
439,51,53,2,324,2220
439,2,0,0,324,2220
439,45,45,0,324,2220
440,39,39,0,358,785
440,0,0,0,358,785
440,51,51,0,358,785
440,83,155,72,358,785
440,57,0,15,358,785
440,15,0,0,358,785
