test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
234,66,66,0,3095,1629
234,88,88,0,3095,1629
234,74,78,4,3095,1629
234,4,0,0,3095,1629
234,71,128,57,3095,1629
234,57,0,0,3095,1629
234,50,150,100,3095,1629
234,100,0,0,3095,1629
234,94,316,222,3095,1629
234,93,0,129,3095,1629
234,80,0,49,3095,1629
234,28,0,21,3095,1629
234,21,0,0,3095,1629
235,36,64,28,7920,4354
235,28,0,0,7920,4354
235,57,144,87,7920,4354
235,87,0,0,7920,4354
235,91,152,61,7920,4354
235,61,0,0,7920,4354
235,97,285,188,7920,4354
235,87,0,101,7920,4354
235,69,0,32,7920,4354
235,32,0,0,7920,4354
235,67,118,51,7920,4354
235,23,0,28,7920,4354
235,0,0,28,7920,4354
235,0,0,28,7920,4354
235,28,0,0,7920,4354
235,59,143,84,7920,4354
235,42,0,42,7920,4354
235,8,0,34,7920,4354
235,34,0,0,7920,4354
235,100,100,0,7920,4354
236,66,203,137,3642,2920
236,64,0,73,3642,2920
236,42,0,31,3642,2920
236,31,0,0,3642,2920
236,85,237,152,3642,2920
236,7,0,145,3642,2920
236,98,0,47,3642,2920
236,47,0,0,3642,2920
236,63,348,285,3642,2920
236,34,0,251,3642,2920
236,69,0,182,3642,2920
236,86,0,96,3642,2920
236,83,0,13,3642,2920
236,13,0,0,3642,2920
236,72,232,160,3642,2920
236,70,0,90,3642,2920
236,9,0,81,3642,2920
236,40,0,41,3642,2920
236,4,0,37,3642,2920
236,37,0,0,3642,2920
237,40,40,0,96,2755
237,97,97,0,96,2755
237,68,68,0,96,2755
237,37,37,0,96,2755
237,94,94,0,96,2755
237,65,65,0,96,2755
237,64,64,0,96,2755
237,67,67,0,96,2755
237,63,63,0,96,2755
237,34,34,0,96,2755
237,23,23,0,96,2755
237,96,96,0,96,2755
237,55,55,0,96,2755
237,72,72,0,96,2755
237,49,61,12,96,2755
237,12,0,0,96,2755
237,62,62,0,96,2755
237,49,49,0,96,2755
237,76,76,0,96,2755
237,86,86,0,96,2755
238,35,122,87,1651,1255
238,28,0,59,1651,1255
238,59,0,0,1651,1255
238,97,251,154,1651,1255
238,24,0,130,1651,1255
238,81,0,49,1651,1255
238,49,0,0,1651,1255
238,66,217,151,1651,1255
238,56,0,95,1651,1255
238,9,0,86,1651,1255
238,86,0,0,1651,1255
238,84,315,231,1651,1255
238,12,0,219,1651,1255
238,93,0,126,1651,1255
238,42,0,84,1651,1255
238,54,0,30,1651,1255
238,30,0,0,1651,1255
238,61,164,103,1651,1255
238,56,0,47,1651,1255
238,47,0,0,1651,1255
239,63,63,0,4950,2990
239,81,88,7,4950,2990
239,7,0,0,4950,2990
239,49,49,0,4950,2990
239,49,83,34,4950,2990
239,34,0,0,4950,2990
239,36,36,0,4950,2990
239,79,109,30,4950,2990
239,19,0,11,4950,2990
239,11,0,0,4950,2990
239,50,144,94,4950,2990
239,94,0,0,4950,2990
239,91,120,29,4950,2990
239,29,0,0,4950,2990
239,85,250,165,4950,2990
239,99,0,66,4950,2990
239,36,0,30,4950,2990
239,30,0,0,4950,2990
239,88,172,84,4950,2990
239,84,0,0,4950,2990
240,33,184,151,2662,2065
240,99,0,52,2662,2065
240,52,0,0,2662,2065
240,52,229,177,2662,2065
240,62,0,115,2662,2065
240,92,0,23,2662,2065
240,23,0,0,2662,2065
240,90,270,180,2662,2065
240,54,0,126,2662,2065
240,98,0,28,2662,2065
240,28,0,0,2662,2065
240,99,289,190,2662,2065
240,93,0,97,2662,2065
240,42,0,55,2662,2065
240,39,0,16,2662,2065
240,0,0,16,2662,2065
240,16,0,0,2662,2065
240,44,141,97,2662,2065
240,89,0,8,2662,2065
240,8,0,0,2662,2065
241,58,99,41,7322,5598
241,41,0,0,7322,5598
241,86,140,54,7322,5598
241,14,0,40,7322,5598
241,40,0,0,7322,5598
241,42,70,28,7322,5598
241,4,0,24,7322,5598
241,24,0,0,7322,5598
241,43,143,100,7322,5598
241,50,0,50,7322,5598
241,38,0,12,7322,5598
241,12,0,0,7322,5598
241,86,273,187,7322,5598
241,66,0,121,7322,5598
241,64,0,57,7322,5598
241,57,0,0,7322,5598
241,60,230,170,7322,5598
241,40,0,130,7322,5598
241,98,0,32,7322,5598
241,32,0,0,7322,5598
242,71,169,98,4872,2052
242,78,0,20,4872,2052
242,1,0,19,4872,2052
242,19,0,0,4872,2052
242,47,245,198,4872,2052
242,87,0,111,4872,2052
242,71,0,40,4872,2052
242,37,0,3,4872,2052
242,3,0,0,4872,2052
242,50,284,234,4872,2052
242,36,0,198,4872,2052
242,80,0,118,4872,2052
242,71,0,47,4872,2052
242,47,0,0,4872,2052
242,88,284,196,4872,2052
242,55,0,141,4872,2052
242,40,0,101,4872,2052
242,40,0,61,4872,2052
242,22,0,39,4872,2052
242,39,0,0,4872,2052
243,14,14,0,4340,1233
243,36,36,0,4340,1233
243,65,80,15,4340,1233
243,15,0,0,4340,1233
243,87,103,16,4340,1233
243,16,0,0,4340,1233
243,84,113,29,4340,1233
243,29,0,0,4340,1233
243,87,143,56,4340,1233
243,52,0,4,4340,1233
243,4,0,0,4340,1233
243,99,162,63,4340,1233
243,63,0,0,4340,1233
243,85,92,7,4340,1233
243,7,0,0,4340,1233
243,61,269,208,4340,1233
243,80,0,128,4340,1233
243,64,0,64,4340,1233
243,34,0,30,4340,1233
243,30,0,0,4340,1233
244,67,117,50,7336,4225
244,50,0,0,7336,4225
244,70,165,95,7336,4225
244,38,0,57,7336,4225
244,57,0,0,7336,4225
244,66,174,108,7336,4225
244,17,0,91,7336,4225
244,91,0,0,7336,4225
244,80,292,212,7336,4225
244,45,0,167,7336,4225
244,80,0,87,7336,4225
244,57,0,30,7336,4225
244,30,0,0,7336,4225
244,70,344,274,7336,4225
244,31,0,243,7336,4225
244,20,0,223,7336,4225
244,83,0,140,7336,4225
244,83,0,57,7336,4225
244,57,0,0,7336,4225
244,0,0,0,7336,4225
245,33,33,0,4905,2907
245,76,76,0,4905,2907
245,62,62,0,4905,2907
245,79,106,27,4905,2907
245,17,0,10,4905,2907
245,10,0,0,4905,2907
245,67,157,90,4905,2907
245,60,0,30,4905,2907
245,30,0,0,4905,2907
245,91,145,54,4905,2907
245,47,0,7,4905,2907
245,7,0,0,4905,2907
245,71,157,86,4905,2907
245,36,0,50,4905,2907
245,50,0,0,4905,2907
245,49,111,62,4905,2907
245,7,0,55,4905,2907
245,55,0,0,4905,2907
245,62,136,74,4905,2907
245,74,0,0,4905,2907
246,80,130,50,2622,1794
246,45,0,5,2622,1794
246,5,0,0,2622,1794
246,28,52,24,2622,1794
246,24,0,0,2622,1794
246,0,0,0,2622,1794
246,54,88,34,2622,1794
246,34,0,0,2622,1794
246,74,214,140,2622,1794
246,80,0,60,2622,1794
246,60,0,0,2622,1794
246,88,352,264,2622,1794
246,61,0,203,2622,1794
246,95,0,108,2622,1794
246,57,0,51,2622,1794
246,51,0,0,2622,1794
246,49,240,191,2622,1794
246,84,0,107,2622,1794
246,33,0,74,2622,1794
246,74,0,0,2622,1794
247,87,148,61,3783,1962
247,61,0,0,3783,1962
247,64,105,41,3783,1962
247,28,0,13,3783,1962
247,13,0,0,3783,1962
247,84,133,49,3783,1962
247,26,0,23,3783,1962
247,23,0,0,3783,1962
247,98,178,80,3783,1962
247,30,0,50,3783,1962
247,50,0,0,3783,1962
247,78,275,197,3783,1962
247,62,0,135,3783,1962
247,69,0,66,3783,1962
247,66,0,0,3783,1962
247,82,298,216,3783,1962
247,67,0,149,3783,1962
247,33,0,116,3783,1962
247,51,0,65,3783,1962
247,65,0,0,3783,1962
248,68,166,98,4360,4695
248,48,0,50,4360,4695
248,38,0,12,4360,4695
248,12,0,0,4360,4695
248,40,165,125,4360,4695
248,86,0,39,4360,4695
248,15,0,24,4360,4695
248,24,0,0,4360,4695
248,84,250,166,4360,4695
248,92,0,74,4360,4695
248,74,0,0,4360,4695
248,100,239,139,4360,4695
248,28,0,111,4360,4695
248,34,0,77,4360,4695
248,25,0,52,4360,4695
248,17,0,35,4360,4695
248,35,0,0,4360,4695
248,88,162,74,4360,4695
248,60,0,14,4360,4695
248,14,0,0,4360,4695
249,83,136,53,6780,4270
249,40,0,13,6780,4270
249,13,0,0,6780,4270
249,71,243,172,6780,4270
249,76,0,96,6780,4270
249,62,0,34,6780,4270
249,34,0,0,6780,4270
249,79,227,148,6780,4270
249,92,0,56,6780,4270
249,2,0,54,6780,4270
249,39,0,15,6780,4270
249,15,0,0,6780,4270
249,88,100,12,6780,4270
249,9,0,3,6780,4270
249,3,0,0,6780,4270
249,100,284,184,6780,4270
249,35,0,149,6780,4270
249,68,0,81,6780,4270
249,21,0,60,6780,4270
249,60,0,0,6780,4270
250,82,94,12,1659,3185
250,12,0,0,1659,3185
250,66,109,43,1659,3185
250,43,0,0,1659,3185
250,90,160,70,1659,3185
250,70,0,0,1659,3185
250,78,186,108,1659,3185
250,84,0,24,1659,3185
250,24,0,0,1659,3185
250,51,59,8,1659,3185
250,6,0,2,1659,3185
250,2,0,0,1659,3185
250,48,134,86,1659,3185
250,22,0,64,1659,3185
250,16,0,48,1659,3185
250,32,0,16,1659,3185
250,16,0,0,1659,3185
250,51,92,41,1659,3185
250,10,0,31,1659,3185
250,31,0,0,1659,3185
251,89,105,16,5184,2810
251,16,0,0,5184,2810
251,93,93,0,5184,2810
251,56,56,0,5184,2810
251,60,82,22,5184,2810
251,22,0,0,5184,2810
251,33,33,0,5184,2810
251,78,149,71,5184,2810
251,71,0,0,5184,2810
251,44,72,28,5184,2810
251,28,0,0,5184,2810
251,89,201,112,5184,2810
251,80,0,32,5184,2810
251,7,0,25,5184,2810
251,25,0,0,5184,2810
251,78,255,177,5184,2810
251,54,0,123,5184,2810
251,81,0,42,5184,2810
251,42,0,0,5184,2810
251,93,93,0,5184,2810
252,60,95,35,5664,1704
252,10,0,25,5664,1704
252,25,0,0,5664,1704
252,74,256,182,5664,1704
252,67,0,115,5664,1704
252,55,0,60,5664,1704
252,41,0,19,5664,1704
252,19,0,0,5664,1704
252,80,192,112,5664,1704
252,3,0,109,5664,1704
252,82,0,27,5664,1704
252,27,0,0,5664,1704
252,73,444,371,5664,1704
252,79,0,292,5664,1704
252,67,0,225,5664,1704
252,78,0,147,5664,1704
252,53,0,94,5664,1704
252,37,0,57,5664,1704
252,39,0,18,5664,1704
252,18,0,0,5664,1704
253,41,77,36,3633,4795
253,22,0,14,3633,4795
253,14,0,0,3633,4795
253,48,269,221,3633,4795
253,79,0,142,3633,4795
253,61,0,81,3633,4795
253,47,0,34,3633,4795
253,34,0,0,3633,4795
253,45,108,63,3633,4795
253,13,0,50,3633,4795
253,38,0,12,3633,4795
253,12,0,0,3633,4795
253,88,264,176,3633,4795
253,77,0,99,3633,4795
253,53,0,46,3633,4795
253,24,0,22,3633,4795
253,22,0,0,3633,4795
253,86,215,129,3633,4795
253,43,0,86,3633,4795
253,86,0,0,3633,4795
254,63,119,56,8470,5286
254,56,0,0,8470,5286
254,69,161,92,8470,5286
254,42,0,50,8470,5286
254,50,0,0,8470,5286
254,48,95,47,8470,5286
254,42,0,5,8470,5286
254,5,0,0,8470,5286
254,94,329,235,8470,5286
254,95,0,140,8470,5286
254,83,0,57,8470,5286
254,57,0,0,8470,5286
254,57,232,175,8470,5286
254,15,0,160,8470,5286
254,38,0,122,8470,5286
254,73,0,49,8470,5286
254,49,0,0,8470,5286
254,94,111,17,8470,5286
254,12,0,5,8470,5286
254,5,0,0,8470,5286
255,41,67,26,4080,5334
255,26,0,0,4080,5334
255,66,157,91,4080,5334
255,91,0,0,4080,5334
255,80,226,146,4080,5334
255,79,0,67,4080,5334
255,67,0,0,4080,5334
255,91,109,18,4080,5334
255,15,0,3,4080,5334
255,0,0,3,4080,5334
255,3,0,0,4080,5334
255,50,140,90,4080,5334
255,67,0,23,4080,5334
255,23,0,0,4080,5334
255,79,326,247,4080,5334
255,64,0,183,4080,5334
255,78,0,105,4080,5334
255,87,0,18,4080,5334
255,18,0,0,4080,5334
255,87,87,0,4080,5334
256,58,81,23,5400,4192
256,23,0,0,5400,4192
256,40,40,0,5400,4192
256,91,91,0,5400,4192
256,99,165,66,5400,4192
256,56,0,10,5400,4192
256,7,0,3,5400,4192
256,3,0,0,5400,4192
256,95,177,82,5400,4192
256,82,0,0,5400,4192
256,68,124,56,5400,4192
256,21,0,35,5400,4192
256,35,0,0,5400,4192
256,41,202,161,5400,4192
256,66,0,95,5400,4192
256,70,0,25,5400,4192
256,25,0,0,5400,4192
256,71,139,68,5400,4192
256,17,0,51,5400,4192
256,51,0,0,5400,4192
257,27,66,39,2056,4520
257,16,0,23,2056,4520
257,23,0,0,2056,4520
257,60,125,65,2056,4520
257,58,0,7,2056,4520
257,7,0,0,2056,4520
257,69,225,156,2056,4520
257,36,0,120,2056,4520
257,74,0,46,2056,4520
257,46,0,0,2056,4520
257,59,145,86,2056,4520
257,31,0,55,2056,4520
257,25,0,30,2056,4520
257,26,0,4,2056,4520
257,4,0,0,2056,4520
257,83,214,131,2056,4520
257,4,0,127,2056,4520
257,37,0,90,2056,4520
257,41,0,49,2056,4520
257,49,0,0,2056,4520
258,98,172,74,11930,4296
258,58,0,16,11930,4296
258,4,0,12,11930,4296
258,12,0,0,11930,4296
258,89,155,66,11930,4296
258,66,0,0,11930,4296
258,81,252,171,11930,4296
258,86,0,85,11930,4296
258,79,0,6,11930,4296
258,6,0,0,11930,4296
258,86,214,128,11930,4296
258,52,0,76,11930,4296
258,55,0,21,11930,4296
258,21,0,0,11930,4296
258,86,315,229,11930,4296
258,57,0,172,11930,4296
258,61,0,111,11930,4296
258,85,0,26,11930,4296
258,26,0,0,11930,4296
258,63,63,0,11930,4296
259,97,154,57,5274,3618
259,57,0,0,5274,3618
259,51,88,37,5274,3618
259,37,0,0,5274,3618
259,72,217,145,5274,3618
259,85,0,60,5274,3618
259,60,0,0,5274,3618
259,85,184,99,5274,3618
259,41,0,58,5274,3618
259,17,0,41,5274,3618
259,9,0,32,5274,3618
259,29,0,3,5274,3618
259,3,0,0,5274,3618
259,30,156,126,5274,3618
259,88,0,38,5274,3618
259,3,0,35,5274,3618
259,35,0,0,5274,3618
259,96,208,112,5274,3618
259,76,0,36,5274,3618
259,36,0,0,5274,3618
260,25,52,27,3521,2088
260,27,0,0,3521,2088
260,69,77,8,3521,2088
260,8,0,0,3521,2088
260,43,104,61,3521,2088
260,61,0,0,3521,2088
260,33,108,75,3521,2088
260,75,0,0,3521,2088
260,83,109,26,3521,2088
260,26,0,0,3521,2088
260,99,99,0,3521,2088
260,0,0,0,3521,2088
260,88,128,40,3521,2088
260,40,0,0,3521,2088
260,99,141,42,3521,2088
260,1,0,41,3521,2088
260,41,0,0,3521,2088
260,71,194,123,3521,2088
260,63,0,60,3521,2088
260,60,0,0,3521,2088
261,34,34,0,3085,1674
261,45,45,0,3085,1674
261,59,59,0,3085,1674
261,53,53,0,3085,1674
261,68,100,32,3085,1674
261,27,0,5,3085,1674
261,5,0,0,3085,1674
261,97,148,51,3085,1674
261,51,0,0,3085,1674
261,100,179,79,3085,1674
261,50,0,29,3085,1674
261,29,0,0,3085,1674
261,100,275,175,3085,1674
261,92,0,83,3085,1674
261,55,0,28,3085,1674
261,23,0,5,3085,1674
261,5,0,0,3085,1674
261,76,178,102,3085,1674
261,74,0,28,3085,1674
261,28,0,0,3085,1674
262,65,69,4,2061,4620
262,4,0,0,2061,4620
262,91,116,25,2061,4620
262,25,0,0,2061,4620
262,65,172,107,2061,4620
262,66,0,41,2061,4620
262,41,0,0,2061,4620
262,96,180,84,2061,4620
262,27,0,57,2061,4620
262,57,0,0,2061,4620
262,76,181,105,2061,4620
262,53,0,52,2061,4620
262,52,0,0,2061,4620
262,0,0,0,2061,4620
262,87,174,87,2061,4620
262,0,0,87,2061,4620
262,67,0,20,2061,4620
262,2,0,18,2061,4620
262,18,0,0,2061,4620
262,49,49,0,2061,4620
263,78,113,35,2196,2335
263,30,0,5,2196,2335
263,5,0,0,2196,2335
263,48,122,74,2196,2335
263,74,0,0,2196,2335
263,100,246,146,2196,2335
263,32,0,114,2196,2335
263,76,0,38,2196,2335
263,21,0,17,2196,2335
263,17,0,0,2196,2335
263,44,135,91,2196,2335
263,48,0,43,2196,2335
263,35,0,8,2196,2335
263,8,0,0,2196,2335
263,51,239,188,2196,2335
263,2,0,186,2196,2335
263,88,0,98,2196,2335
263,65,0,33,2196,2335
263,11,0,22,2196,2335
263,22,0,0,2196,2335
264,61,128,67,4792,4890
264,49,0,18,4792,4890
264,18,0,0,4792,4890
264,77,171,94,4792,4890
264,25,0,69,4792,4890
264,69,0,0,4792,4890
264,62,179,117,4792,4890
264,50,0,67,4792,4890
264,8,0,59,4792,4890
264,31,0,28,4792,4890
264,28,0,0,4792,4890
264,55,131,76,4792,4890
264,26,0,50,4792,4890
264,33,0,17,4792,4890
264,16,0,1,4792,4890
264,1,0,0,4792,4890
264,57,322,265,4792,4890
264,92,0,173,4792,4890
264,76,0,97,4792,4890
264,97,0,0,4792,4890
265,30,41,11,6405,3848
265,11,0,0,6405,3848
265,30,70,40,6405,3848
265,40,0,0,6405,3848
265,63,84,21,6405,3848
265,21,0,0,6405,3848
265,41,180,139,6405,3848
265,97,0,42,6405,3848
265,42,0,0,6405,3848
265,94,167,73,6405,3848
265,69,0,4,6405,3848
265,4,0,0,6405,3848
265,68,215,147,6405,3848
265,71,0,76,6405,3848
265,76,0,0,6405,3848
265,94,279,185,6405,3848
265,49,0,136,6405,3848
265,95,0,41,6405,3848
265,41,0,0,6405,3848
265,80,80,0,6405,3848
266,16,64,48,5288,4788
266,48,0,0,5288,4788
266,85,176,91,5288,4788
266,77,0,14,5288,4788
266,14,0,0,5288,4788
266,71,98,27,5288,4788
266,27,0,0,5288,4788
266,92,140,48,5288,4788
266,43,0,5,5288,4788
266,5,0,0,5288,4788
266,72,176,104,5288,4788
266,43,0,61,5288,4788
266,29,0,32,5288,4788
266,32,0,0,5288,4788
266,59,138,79,5288,4788
266,8,0,71,5288,4788
266,44,0,27,5288,4788
266,27,0,0,5288,4788
266,44,98,54,5288,4788
266,54,0,0,5288,4788
267,70,88,18,4416,1902
267,18,0,0,4416,1902
267,53,136,83,4416,1902
267,83,0,0,4416,1902
267,83,179,96,4416,1902
267,96,0,0,4416,1902
267,77,209,132,4416,1902
267,85,0,47,4416,1902
267,29,0,18,4416,1902
267,18,0,0,4416,1902
267,35,256,221,4416,1902
267,89,0,132,4416,1902
267,44,0,88,4416,1902
267,51,0,37,4416,1902
267,33,0,4,4416,1902
267,4,0,0,4416,1902
267,43,148,105,4416,1902
267,41,0,64,4416,1902
267,5,0,59,4416,1902
267,59,0,0,4416,1902
268,23,23,0,5790,3708
268,50,57,7,5790,3708
268,7,0,0,5790,3708
268,68,108,40,5790,3708
268,40,0,0,5790,3708
268,93,139,46,5790,3708
268,46,0,0,5790,3708
268,41,112,71,5790,3708
268,36,0,35,5790,3708
268,35,0,0,5790,3708
268,88,146,58,5790,3708
268,58,0,0,5790,3708
268,82,158,76,5790,3708
268,20,0,56,5790,3708
268,56,0,0,5790,3708
268,92,222,130,5790,3708
268,90,0,40,5790,3708
268,20,0,20,5790,3708
268,20,0,0,5790,3708
268,43,43,0,5790,3708
269,26,80,54,5976,4193
269,54,0,0,5976,4193
269,60,60,0,5976,4193
269,0,0,0,5976,4193
269,54,71,17,5976,4193
269,17,0,0,5976,4193
269,94,187,93,5976,4193
269,92,0,1,5976,4193
269,1,0,0,5976,4193
269,27,169,142,5976,4193
269,60,0,82,5976,4193
269,19,0,63,5976,4193
269,37,0,26,5976,4193
269,26,0,0,5976,4193
269,33,147,114,5976,4193
269,5,0,109,5976,4193
269,70,0,39,5976,4193
269,32,0,7,5976,4193
269,7,0,0,5976,4193
269,65,65,0,5976,4193
270,95,95,0,3316,2096
270,91,91,0,3316,2096
270,93,196,103,3316,2096
270,63,0,40,3316,2096
270,29,0,11,3316,2096
270,11,0,0,3316,2096
270,73,100,27,3316,2096
270,27,0,0,3316,2096
270,98,174,76,3316,2096
270,42,0,34,3316,2096
270,34,0,0,3316,2096
270,43,163,120,3316,2096
270,32,0,88,3316,2096
270,49,0,39,3316,2096
270,39,0,0,3316,2096
270,42,139,97,3316,2096
270,0,0,97,3316,2096
270,97,0,0,3316,2096
270,95,192,97,3316,2096
270,97,0,0,3316,2096
271,44,217,173,7590,4710
271,87,0,86,7590,4710
271,64,0,22,7590,4710
271,22,0,0,7590,4710
271,59,148,89,7590,4710
271,4,0,85,7590,4710
271,85,0,0,7590,4710
271,96,281,185,7590,4710
271,81,0,104,7590,4710
271,35,0,69,7590,4710
271,42,0,27,7590,4710
271,27,0,0,7590,4710
271,77,295,218,7590,4710
271,55,0,163,7590,4710
271,68,0,95,7590,4710
271,90,0,5,7590,4710
271,5,0,0,7590,4710
271,87,204,117,7590,4710
271,37,0,80,7590,4710
271,80,0,0,7590,4710
272,87,103,16,5510,4686
272,5,0,11,5510,4686
272,11,0,0,5510,4686
272,51,138,87,5510,4686
272,48,0,39,5510,4686
272,39,0,0,5510,4686
272,73,132,59,5510,4686
272,37,0,22,5510,4686
272,22,0,0,5510,4686
272,63,202,139,5510,4686
272,85,0,54,5510,4686
272,27,0,27,5510,4686
272,27,0,0,5510,4686
272,89,326,237,5510,4686
272,20,0,217,5510,4686
272,91,0,126,5510,4686
272,75,0,51,5510,4686
272,51,0,0,5510,4686
272,79,96,17,5510,4686
272,17,0,0,5510,4686
273,63,104,41,9240,4362
273,35,0,6,9240,4362
273,6,0,0,9240,4362
273,96,126,30,9240,4362
273,14,0,16,9240,4362
273,16,0,0,9240,4362
273,99,190,91,9240,4362
273,91,0,0,9240,4362
273,85,209,124,9240,4362
273,57,0,67,9240,4362
273,37,0,30,9240,4362
273,30,0,0,9240,4362
273,44,209,165,9240,4362
273,57,0,108,9240,4362
273,78,0,30,9240,4362
273,30,0,0,9240,4362
273,76,216,140,9240,4362
273,94,0,46,9240,4362
273,16,0,30,9240,4362
273,30,0,0,9240,4362
274,48,52,4,2480,2616
274,4,0,0,2480,2616
274,58,58,0,2480,2616
274,64,64,0,2480,2616
274,34,34,0,2480,2616
274,84,84,0,2480,2616
274,85,85,0,2480,2616
274,84,103,19,2480,2616
274,19,0,0,2480,2616
274,17,26,9,2480,2616
274,9,0,0,2480,2616
274,44,98,54,2480,2616
274,54,0,0,2480,2616
274,67,158,91,2480,2616
274,91,0,0,2480,2616
274,85,114,29,2480,2616
274,29,0,0,2480,2616
274,76,163,87,2480,2616
274,70,0,17,2480,2616
274,17,0,0,2480,2616
275,14,14,0,424,2720
275,85,85,0,424,2720
275,84,84,0,424,2720
275,63,63,0,424,2720
275,39,41,2,424,2720
275,2,0,0,424,2720
275,33,33,0,424,2720
275,31,31,0,424,2720
275,90,95,5,424,2720
275,5,0,0,424,2720
275,96,112,16,424,2720
275,16,0,0,424,2720
275,78,78,0,424,2720
275,65,65,0,424,2720
275,45,45,0,424,2720
275,61,61,0,424,2720
275,50,50,0,424,2720
275,94,94,0,424,2720
275,69,99,30,424,2720
275,30,0,0,424,2720
276,19,49,30,7390,4208
276,30,0,0,7390,4208
276,26,26,0,7390,4208
276,99,124,25,7390,4208
276,25,0,0,7390,4208
276,65,97,32,7390,4208
276,8,0,24,7390,4208
276,24,0,0,7390,4208
276,59,184,125,7390,4208
276,71,0,54,7390,4208
276,54,0,0,7390,4208
276,44,160,116,7390,4208
276,82,0,34,7390,4208
276,34,0,0,7390,4208
276,80,170,90,7390,4208
276,10,0,80,7390,4208
276,49,0,31,7390,4208
276,31,0,0,7390,4208
276,58,156,98,7390,4208
276,98,0,0,7390,4208
277,89,123,34,5252,4855
277,34,0,0,5252,4855
277,86,136,50,5252,4855
277,48,0,2,5252,4855
277,2,0,0,5252,4855
277,38,117,79,5252,4855
277,27,0,52,5252,4855
277,47,0,5,5252,4855
277,5,0,0,5252,4855
277,96,312,216,5252,4855
277,52,0,164,5252,4855
277,76,0,88,5252,4855
277,25,0,63,5252,4855
277,37,0,26,5252,4855
277,26,0,0,5252,4855
277,71,265,194,5252,4855
277,3,0,191,5252,4855
277,85,0,106,5252,4855
277,63,0,43,5252,4855
277,43,0,0,5252,4855
278,17,145,128,1785,2888
278,29,0,99,1785,2888
278,50,0,49,1785,2888
278,45,0,4,1785,2888
278,4,0,0,1785,2888
278,87,250,163,1785,2888
278,30,0,133,1785,2888
278,65,0,68,1785,2888
278,53,0,15,1785,2888
278,15,0,0,1785,2888
278,96,344,248,1785,2888
278,38,0,210,1785,2888
278,72,0,138,1785,2888
278,17,0,121,1785,2888
278,62,0,59,1785,2888
278,59,0,0,1785,2888
278,62,255,193,1785,2888
278,69,0,124,1785,2888
278,91,0,33,1785,2888
278,33,0,0,1785,2888
279,62,107,45,6708,4890
279,38,0,7,6708,4890
279,7,0,0,6708,4890
279,58,129,71,6708,4890
279,71,0,0,6708,4890
279,98,194,96,6708,4890
279,30,0,66,6708,4890
279,54,0,12,6708,4890
279,12,0,0,6708,4890
279,94,240,146,6708,4890
279,83,0,63,6708,4890
279,44,0,19,6708,4890
279,19,0,0,6708,4890
279,85,292,207,6708,4890
279,63,0,144,6708,4890
279,63,0,81,6708,4890
279,81,0,0,6708,4890
279,97,226,129,6708,4890
279,97,0,32,6708,4890
279,32,0,0,6708,4890
280,45,88,43,7035,5184
280,43,0,0,7035,5184
280,46,56,10,7035,5184
280,10,0,0,7035,5184
280,58,133,75,7035,5184
280,40,0,35,7035,5184
280,21,0,14,7035,5184
280,14,0,0,7035,5184
280,50,108,58,7035,5184
280,20,0,38,7035,5184
280,38,0,0,7035,5184
280,67,208,141,7035,5184
280,89,0,52,7035,5184
280,18,0,34,7035,5184
280,34,0,0,7035,5184
280,47,274,227,7035,5184
280,65,0,162,7035,5184
280,98,0,64,7035,5184
280,12,0,52,7035,5184
280,52,0,0,7035,5184
281,24,59,35,3267,4374
281,35,0,0,3267,4374
281,84,187,103,3267,4374
281,63,0,40,3267,4374
281,40,0,0,3267,4374
281,61,191,130,3267,4374
281,51,0,79,3267,4374
281,59,0,20,3267,4374
281,11,0,9,3267,4374
281,9,0,0,3267,4374
281,72,161,89,3267,4374
281,15,0,74,3267,4374
281,74,0,0,3267,4374
281,98,303,205,3267,4374
281,70,0,135,3267,4374
281,76,0,59,3267,4374
281,59,0,0,3267,4374
281,91,196,105,3267,4374
281,99,0,6,3267,4374
281,6,0,0,3267,4374
282,32,59,27,3755,5088
282,27,0,0,3755,5088
282,85,128,43,3755,5088
282,8,0,35,3755,5088
282,12,0,23,3755,5088
282,4,0,19,3755,5088
282,9,0,10,3755,5088
282,10,0,0,3755,5088
282,15,60,45,3755,5088
282,23,0,22,3755,5088
282,22,0,0,3755,5088
282,82,149,67,3755,5088
282,0,0,67,3755,5088
282,67,0,0,3755,5088
282,93,235,142,3755,5088
282,28,0,114,3755,5088
282,19,0,95,3755,5088
282,53,0,42,3755,5088
282,42,0,0,3755,5088
282,60,60,0,3755,5088
283,54,116,62,9320,5117
283,62,0,0,9320,5117
283,99,169,70,9320,5117
283,70,0,0,9320,5117
283,57,123,66,9320,5117
283,33,0,33,9320,5117
283,33,0,0,9320,5117
283,88,144,56,9320,5117
283,56,0,0,9320,5117
283,98,138,40,9320,5117
283,3,0,37,9320,5117
283,18,0,19,9320,5117
283,19,0,0,9320,5117
283,60,375,315,9320,5117
283,81,0,234,9320,5117
283,88,0,146,9320,5117
283,77,0,69,9320,5117
283,51,0,18,9320,5117
283,18,0,0,9320,5117
283,78,78,0,9320,5117
284,13,19,6,4245,3870
284,6,0,0,4245,3870
284,36,84,48,4245,3870
284,34,0,14,4245,3870
284,14,0,0,4245,3870
284,44,175,131,4245,3870
284,72,0,59,4245,3870
