test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
210,31,0,0,2645,5512
211,99,140,41,556,1152
211,41,0,0,556,1152
211,63,86,23,556,1152
211,23,0,0,556,1152
211,71,132,61,556,1152
211,46,0,15,556,1152
211,15,0,0,556,1152
211,36,123,87,556,1152
211,44,0,43,556,1152
211,43,0,0,556,1152
211,24,30,6,556,1152
211,6,0,0,556,1152
211,83,197,114,556,1152
211,69,0,45,556,1152
211,45,0,0,556,1152
211,47,85,38,556,1152
211,35,0,3,556,1152
211,3,0,0,556,1152
211,37,117,80,556,1152
211,80,0,0,556,1152
212,88,122,34,3375,6030
212,34,0,0,3375,6030
212,89,157,68,3375,6030
212,68,0,0,3375,6030
212,59,151,92,3375,6030
212,92,0,0,3375,6030
212,61,165,104,3375,6030
212,60,0,44,3375,6030
212,44,0,0,3375,6030
212,100,110,10,3375,6030
212,10,0,0,3375,6030
212,82,229,147,3375,6030
212,100,0,47,3375,6030
212,31,0,16,3375,6030
212,16,0,0,3375,6030
212,97,187,90,3375,6030
212,90,0,0,3375,6030
212,62,85,23,3375,6030
212,23,0,0,3375,6030
212,59,59,0,3375,6030
213,91,91,0,280,4518
213,38,38,0,280,4518
213,75,75,0,280,4518
213,69,69,0,280,4518
213,34,34,0,280,4518
213,61,61,0,280,4518
213,26,40,14,280,4518
213,14,0,0,280,4518
213,99,99,0,280,4518
213,74,74,0,280,4518
213,28,28,0,280,4518
213,84,84,0,280,4518
213,29,29,0,280,4518
213,26,26,0,280,4518
213,41,41,0,280,4518
213,60,60,0,280,4518
213,100,100,0,280,4518
213,86,86,0,280,4518
213,65,79,14,280,4518
213,14,0,0,280,4518
214,64,106,42,2394,4788
214,42,0,0,2394,4788
214,31,63,32,2394,4788
214,24,0,8,2394,4788
214,8,0,0,2394,4788
214,83,117,34,2394,4788
214,34,0,0,2394,4788
214,76,130,54,2394,4788
214,54,0,0,2394,4788
214,60,99,39,2394,4788
214,39,0,0,2394,4788
214,67,95,28,2394,4788
214,28,0,0,2394,4788
214,95,182,87,2394,4788
214,83,0,4,2394,4788
214,4,0,0,2394,4788
214,42,51,9,2394,4788
214,9,0,0,2394,4788
214,78,140,62,2394,4788
214,62,0,0,2394,4788
215,60,60,0,1225,4188
215,70,92,22,1225,4188
215,6,0,16,1225,4188
215,16,0,0,1225,4188
215,34,60,26,1225,4188
215,26,0,0,1225,4188
215,44,44,0,1225,4188
215,91,97,6,1225,4188
215,6,0,0,1225,4188
215,19,19,0,1225,4188
215,65,102,37,1225,4188
215,31,0,6,1225,4188
215,6,0,0,1225,4188
215,35,55,20,1225,4188
215,20,0,0,1225,4188
215,23,23,0,1225,4188
215,80,80,0,1225,4188
215,96,138,42,1225,4188
215,42,0,0,1225,4188
215,99,99,0,1225,4188
216,66,197,131,3720,4650
216,69,0,62,3720,4650
216,50,0,12,3720,4650
216,12,0,0,3720,4650
216,95,201,106,3720,4650
216,68,0,38,3720,4650
216,38,0,0,3720,4650
216,36,141,105,3720,4650
216,84,0,21,3720,4650
216,21,0,0,3720,4650
216,60,144,84,3720,4650
216,84,0,0,3720,4650
216,89,190,101,3720,4650
216,41,0,60,3720,4650
216,50,0,10,3720,4650
216,4,0,6,3720,4650
216,6,0,0,3720,4650
216,45,186,141,3720,4650
216,88,0,53,3720,4650
216,53,0,0,3720,4650
217,19,19,0,1350,7501
217,73,73,0,1350,7501
217,71,110,39,1350,7501
217,39,0,0,1350,7501
217,82,122,40,1350,7501
217,40,0,0,1350,7501
217,62,62,0,1350,7501
217,70,76,6,1350,7501
217,1,0,5,1350,7501
217,5,0,0,1350,7501
217,35,35,0,1350,7501
217,74,102,28,1350,7501
217,28,0,0,1350,7501
217,79,90,11,1350,7501
217,11,0,0,1350,7501
217,46,46,0,1350,7501
217,85,85,0,1350,7501
217,69,90,21,1350,7501
217,21,0,0,1350,7501
217,85,85,0,1350,7501
218,59,141,82,1504,2681
218,60,0,22,1504,2681
218,22,0,0,1504,2681
218,47,58,11,1504,2681
218,11,0,0,1504,2681
218,77,130,53,1504,2681
218,15,0,38,1504,2681
218,38,0,0,1504,2681
218,81,109,28,1504,2681
218,28,0,0,1504,2681
218,79,201,122,1504,2681
218,28,0,94,1504,2681
218,59,0,35,1504,2681
218,25,0,10,1504,2681
218,10,0,0,1504,2681
218,62,115,53,1504,2681
218,53,0,0,1504,2681
218,73,218,145,1504,2681
218,86,0,59,1504,2681
218,59,0,0,1504,2681
219,36,161,125,1214,3360
219,83,0,42,1214,3360
219,19,0,23,1214,3360
219,23,0,0,1214,3360
219,52,75,23,1214,3360
219,15,0,8,1214,3360
219,4,0,4,1214,3360
219,4,0,0,1214,3360
219,80,107,27,1214,3360
219,14,0,13,1214,3360
219,13,0,0,1214,3360
219,89,198,109,1214,3360
219,64,0,45,1214,3360
219,45,0,0,1214,3360
219,90,139,49,1214,3360
219,20,0,29,1214,3360
219,29,0,0,1214,3360
219,70,161,91,1214,3360
219,72,0,19,1214,3360
219,19,0,0,1214,3360
220,5,19,14,1128,2754
220,14,0,0,1128,2754
220,76,128,52,1128,2754
220,52,0,0,1128,2754
220,75,100,25,1128,2754
220,25,0,0,1128,2754
220,79,139,60,1128,2754
220,60,0,0,1128,2754
220,35,90,55,1128,2754
220,55,0,0,1128,2754
220,77,104,27,1128,2754
220,4,0,23,1128,2754
220,23,0,0,1128,2754
220,72,75,3,1128,2754
220,3,0,0,1128,2754
220,45,90,45,1128,2754
220,31,0,14,1128,2754
220,14,0,0,1128,2754
220,38,96,58,1128,2754
220,58,0,0,1128,2754
221,5,5,0,1410,7930
221,92,115,23,1410,7930
221,23,0,0,1410,7930
221,80,80,0,1410,7930
221,90,102,12,1410,7930
221,12,0,0,1410,7930
221,97,97,0,1410,7930
221,69,100,31,1410,7930
221,31,0,0,1410,7930
221,63,70,7,1410,7930
221,7,0,0,1410,7930
221,28,67,39,1410,7930
221,39,0,0,1410,7930
221,84,84,0,1410,7930
221,80,80,0,1410,7930
221,77,77,0,1410,7930
221,62,73,11,1410,7930
221,11,0,0,1410,7930
221,46,64,18,1410,7930
221,18,0,0,1410,7930
222,42,50,8,296,1980
222,8,0,0,296,1980
222,28,42,14,296,1980
222,14,0,0,296,1980
222,41,41,0,296,1980
222,54,54,0,296,1980
222,84,116,32,296,1980
222,32,0,0,296,1980
222,30,30,0,296,1980
222,87,101,14,296,1980
222,14,0,0,296,1980
222,30,30,0,296,1980
222,62,68,6,296,1980
222,6,0,0,296,1980
222,85,85,0,296,1980
222,90,90,0,296,1980
222,94,94,0,296,1980
222,99,99,0,296,1980
222,36,36,0,296,1980
222,39,39,0,296,1980
223,87,235,148,2112,5982
223,69,0,79,2112,5982
223,79,0,0,2112,5982
223,96,222,126,2112,5982
223,53,0,73,2112,5982
223,73,0,0,2112,5982
223,98,284,186,2112,5982
223,75,0,111,2112,5982
223,83,0,28,2112,5982
223,28,0,0,2112,5982
223,65,179,114,2112,5982
223,89,0,25,2112,5982
223,25,0,0,2112,5982
223,85,157,72,2112,5982
223,18,0,54,2112,5982
223,35,0,19,2112,5982
223,8,0,11,2112,5982
223,11,0,0,2112,5982
223,62,72,10,2112,5982
223,10,0,0,2112,5982
224,88,171,83,2012,4878
224,54,0,29,2012,4878
224,1,0,28,2012,4878
224,28,0,0,2012,4878
224,31,74,43,2012,4878
224,12,0,31,2012,4878
224,28,0,3,2012,4878
224,3,0,0,2012,4878
224,94,150,56,2012,4878
224,22,0,34,2012,4878
224,34,0,0,2012,4878
224,58,144,86,2012,4878
224,77,0,9,2012,4878
224,9,0,0,2012,4878
224,34,80,46,2012,4878
224,17,0,29,2012,4878
224,29,0,0,2012,4878
224,92,115,23,2012,4878
224,20,0,3,2012,4878
224,3,0,0,2012,4878
225,46,62,16,3031,5445
225,16,0,0,3031,5445
225,88,121,33,3031,5445
225,19,0,14,3031,5445
225,14,0,0,3031,5445
225,59,106,47,3031,5445
225,47,0,0,3031,5445
225,69,110,41,3031,5445
225,41,0,0,3031,5445
225,39,40,1,3031,5445
225,1,0,0,3031,5445
225,76,165,89,3031,5445
225,63,0,26,3031,5445
225,26,0,0,3031,5445
225,21,89,68,3031,5445
225,68,0,0,3031,5445
225,84,171,87,3031,5445
225,76,0,11,3031,5445
225,11,0,0,3031,5445
225,83,83,0,3031,5445
226,91,177,86,3325,7400
226,86,0,0,3325,7400
226,88,143,55,3325,7400
226,52,0,3,3325,7400
226,3,0,0,3325,7400
226,48,185,137,3325,7400
226,78,0,59,3325,7400
226,51,0,8,3325,7400
226,8,0,0,3325,7400
226,93,124,31,3325,7400
226,31,0,0,3325,7400
226,74,125,51,3325,7400
226,51,0,0,3325,7400
226,89,164,75,3325,7400
226,75,0,0,3325,7400
226,71,176,105,3325,7400
226,77,0,28,3325,7400
226,28,0,0,3325,7400
226,35,62,27,3325,7400
226,27,0,0,3325,7400
227,22,22,0,2640,7130
227,94,124,30,2640,7130
227,30,0,0,2640,7130
227,71,81,10,2640,7130
227,7,0,3,2640,7130
227,3,0,0,2640,7130
227,0,0,0,2640,7130
227,53,117,64,2640,7130
227,64,0,0,2640,7130
227,51,69,18,2640,7130
227,18,0,0,2640,7130
227,27,69,42,2640,7130
227,33,0,9,2640,7130
227,9,0,0,2640,7130
227,77,77,0,2640,7130
227,96,130,34,2640,7130
227,34,0,0,2640,7130
227,38,38,0,2640,7130
227,90,144,54,2640,7130
227,54,0,0,2640,7130
228,34,43,9,108,1972
228,9,0,0,108,1972
228,53,53,0,108,1972
228,85,85,0,108,1972
228,20,20,0,108,1972
228,90,90,0,108,1972
228,97,97,0,108,1972
228,23,23,0,108,1972
228,71,71,0,108,1972
228,41,49,8,108,1972
228,8,0,0,108,1972
228,59,59,0,108,1972
228,85,85,0,108,1972
228,80,80,0,108,1972
228,34,34,0,108,1972
228,99,100,1,108,1972
228,1,0,0,108,1972
228,92,92,0,108,1972
228,38,38,0,108,1972
228,81,81,0,108,1972
229,70,114,44,894,1845
229,44,0,0,894,1845
229,36,61,25,894,1845
229,25,0,0,894,1845
229,64,148,84,894,1845
229,84,0,0,894,1845
229,85,155,70,894,1845
229,70,0,0,894,1845
229,82,150,68,894,1845
229,63,0,5,894,1845
229,5,0,0,894,1845
229,69,77,8,894,1845
229,7,0,1,894,1845
229,1,0,0,894,1845
229,44,87,43,894,1845
229,43,0,0,894,1845
229,39,125,86,894,1845
229,73,0,13,894,1845
229,13,0,0,894,1845
229,85,85,0,894,1845
230,9,91,82,2172,4383
230,82,0,0,2172,4383
230,79,155,76,2172,4383
230,70,0,6,2172,4383
230,6,0,0,2172,4383
230,94,105,11,2172,4383
230,11,0,0,2172,4383
230,61,121,60,2172,4383
230,60,0,0,2172,4383
230,57,131,74,2172,4383
230,57,0,17,2172,4383
230,17,0,0,2172,4383
230,42,94,52,2172,4383
230,52,0,0,2172,4383
230,64,118,54,2172,4383
230,54,0,0,2172,4383
230,73,106,33,2172,4383
230,33,0,0,2172,4383
230,48,126,78,2172,4383
230,78,0,0,2172,4383
231,69,69,0,1194,4277
231,77,127,50,1194,4277
231,50,0,0,1194,4277
231,65,65,0,1194,4277
231,100,100,0,1194,4277
231,96,96,0,1194,4277
231,56,56,0,1194,4277
231,85,102,17,1194,4277
231,17,0,0,1194,4277
231,63,95,32,1194,4277
231,32,0,0,1194,4277
231,68,131,63,1194,4277
231,51,0,12,1194,4277
231,12,0,0,1194,4277
231,36,36,0,1194,4277
231,65,77,12,1194,4277
231,12,0,0,1194,4277
231,28,28,0,1194,4277
231,55,68,13,1194,4277
231,13,0,0,1194,4277
232,22,103,81,2180,6336
232,73,0,8,2180,6336
232,8,0,0,2180,6336
232,38,103,65,2180,6336
232,65,0,0,2180,6336
232,98,176,78,2180,6336
232,78,0,0,2180,6336
232,69,116,47,2180,6336
232,12,0,35,2180,6336
232,35,0,0,2180,6336
232,53,92,39,2180,6336
232,39,0,0,2180,6336
232,83,130,47,2180,6336
232,47,0,0,2180,6336
232,81,115,34,2180,6336
232,34,0,0,2180,6336
232,60,113,53,2180,6336
232,53,0,0,2180,6336
232,85,143,58,2180,6336
232,58,0,0,2180,6336
233,66,87,21,3520,8150
233,21,0,0,3520,8150
233,83,133,50,3520,8150
233,50,0,0,3520,8150
233,60,96,36,3520,8150
233,36,0,0,3520,8150
233,83,83,0,3520,8150
233,88,100,12,3520,8150
233,12,0,0,3520,8150
233,36,95,59,3520,8150
233,54,0,5,3520,8150
233,4,0,1,3520,8150
233,1,0,0,3520,8150
233,69,138,69,3520,8150
233,69,0,0,3520,8150
233,43,43,0,3520,8150
233,96,185,89,3520,8150
233,79,0,10,3520,8150
233,10,0,0,3520,8150
233,57,57,0,3520,8150
234,54,63,9,345,2534
234,2,0,7,345,2534
234,7,0,0,345,2534
234,30,33,3,345,2534
234,3,0,0,345,2534
234,64,82,18,345,2534
234,18,0,0,345,2534
234,66,66,0,345,2534
234,88,88,0,345,2534
234,74,78,4,345,2534
234,4,0,0,345,2534
234,71,71,0,345,2534
234,57,57,0,345,2534
234,50,50,0,345,2534
234,100,100,0,345,2534
234,94,94,0,345,2534
234,93,93,0,345,2534
234,80,108,28,345,2534
234,28,0,0,345,2534
234,21,21,0,345,2534
235,36,64,28,2110,7464
235,28,0,0,2110,7464
235,57,57,0,2110,7464
235,87,87,0,2110,7464
235,91,152,61,2110,7464
235,61,0,0,2110,7464
235,97,97,0,2110,7464
235,87,87,0,2110,7464
235,69,101,32,2110,7464
235,32,0,0,2110,7464
235,67,90,23,2110,7464
235,23,0,0,2110,7464
235,0,0,0,2110,7464
235,0,0,0,2110,7464
235,28,87,59,2110,7464
235,59,0,0,2110,7464
235,42,50,8,2110,7464
235,8,0,0,2110,7464
235,34,34,0,2110,7464
235,100,100,0,2110,7464
236,66,203,137,2180,4380
236,64,0,73,2180,4380
236,42,0,31,2180,4380
236,31,0,0,2180,4380
236,85,237,152,2180,4380
236,7,0,145,2180,4380
236,98,0,47,2180,4380
236,47,0,0,2180,4380
236,63,166,103,2180,4380
236,34,0,69,2180,4380
236,69,0,0,2180,4380
236,86,182,96,2180,4380
236,83,0,13,2180,4380
236,13,0,0,2180,4380
236,72,195,123,2180,4380
236,70,0,53,2180,4380
236,9,0,44,2180,4380
236,40,0,4,2180,4380
236,4,0,0,2180,4380
236,37,37,0,2180,4380
237,40,40,0,96,2755
237,97,97,0,96,2755
237,68,68,0,96,2755
237,37,37,0,96,2755
237,94,94,0,96,2755
237,65,65,0,96,2755
237,64,64,0,96,2755
237,67,67,0,96,2755
237,63,63,0,96,2755
237,34,34,0,96,2755
237,23,23,0,96,2755
237,96,96,0,96,2755
237,55,55,0,96,2755
237,72,72,0,96,2755
237,49,61,12,96,2755
237,12,0,0,96,2755
237,62,62,0,96,2755
237,49,49,0,96,2755
237,76,76,0,96,2755
237,86,86,0,96,2755
238,35,122,87,1035,1506
238,28,0,59,1035,1506
238,59,0,0,1035,1506
238,97,202,105,1035,1506
238,24,0,81,1035,1506
238,81,0,0,1035,1506
238,49,180,131,1035,1506
238,66,0,65,1035,1506
238,56,0,9,1035,1506
238,9,0,0,1035,1506
238,86,182,96,1035,1506
238,84,0,12,1035,1506
238,12,0,0,1035,1506
238,93,219,126,1035,1506
238,42,0,84,1035,1506
238,54,0,30,1035,1506
238,30,0,0,1035,1506
238,61,164,103,1035,1506
238,56,0,47,1035,1506
238,47,0,0,1035,1506
239,63,63,0,963,4485
239,81,88,7,963,4485
239,7,0,0,963,4485
239,49,49,0,963,4485
239,49,49,0,963,4485
239,34,34,0,963,4485
239,36,36,0,963,4485
239,79,109,30,963,4485
239,19,0,11,963,4485
239,11,0,0,963,4485
239,50,50,0,963,4485
239,94,94,0,963,4485
239,91,120,29,963,4485
239,29,0,0,963,4485
239,85,85,0,963,4485
239,99,99,0,963,4485
239,36,66,30,963,4485
239,30,0,0,963,4485
239,88,88,0,963,4485
239,84,84,0,963,4485
240,33,184,151,1368,3304
240,99,0,52,1368,3304
240,52,0,0,1368,3304
240,52,114,62,1368,3304
240,62,0,0,1368,3304
240,92,115,23,1368,3304
240,23,0,0,1368,3304
240,90,144,54,1368,3304
240,54,0,0,1368,3304
240,98,126,28,1368,3304
240,28,0,0,1368,3304
240,99,234,135,1368,3304
240,93,0,42,1368,3304
240,42,0,0,1368,3304
240,39,55,16,1368,3304
240,0,0,16,1368,3304
240,16,0,0,1368,3304
240,44,141,97,1368,3304
240,89,0,8,1368,3304
240,8,0,0,1368,3304
241,58,99,41,3808,7464
241,41,0,0,3808,7464
241,86,140,54,3808,7464
241,14,0,40,3808,7464
241,40,0,0,3808,7464
241,42,70,28,3808,7464
241,4,0,24,3808,7464
241,24,0,0,3808,7464
241,43,143,100,3808,7464
241,50,0,50,3808,7464
241,38,0,12,3808,7464
241,12,0,0,3808,7464
241,86,152,66,3808,7464
241,66,0,0,3808,7464
241,64,121,57,3808,7464
241,57,0,0,3808,7464
241,60,100,40,3808,7464
241,40,0,0,3808,7464
241,98,130,32,3808,7464
241,32,0,0,3808,7464
242,71,169,98,2109,3591
242,78,0,20,2109,3591
242,1,0,19,2109,3591
242,19,0,0,2109,3591
242,47,134,87,2109,3591
242,87,0,0,2109,3591
242,71,111,40,2109,3591
242,37,0,3,2109,3591
242,3,0,0,2109,3591
242,50,86,36,2109,3591
242,36,0,0,2109,3591
242,80,198,118,2109,3591
242,71,0,47,2109,3591
242,47,0,0,2109,3591
242,88,183,95,2109,3591
242,55,0,40,2109,3591
242,40,0,0,2109,3591
242,40,101,61,2109,3591
242,22,0,39,2109,3591
242,39,0,0,2109,3591
243,14,14,0,294,2192
243,36,36,0,294,2192
243,65,80,15,294,2192
243,15,0,0,294,2192
243,87,103,16,294,2192
243,16,0,0,294,2192
243,84,84,0,294,2192
243,29,29,0,294,2192
243,87,87,0,294,2192
243,52,56,4,294,2192
243,4,0,0,294,2192
243,99,99,0,294,2192
243,63,63,0,294,2192
243,85,92,7,294,2192
243,7,0,0,294,2192
243,61,61,0,294,2192
243,80,80,0,294,2192
243,64,64,0,294,2192
243,34,34,0,294,2192
243,30,30,0,294,2192
244,67,187,120,3940,5070
244,50,0,70,3940,5070
244,70,0,0,3940,5070
244,38,178,140,3940,5070
244,57,0,83,3940,5070
244,66,0,17,3940,5070
244,17,0,0,3940,5070
244,91,216,125,3940,5070
244,80,0,45,3940,5070
244,45,0,0,3940,5070
244,80,167,87,3940,5070
244,57,0,30,3940,5070
244,30,0,0,3940,5070
244,70,121,51,3940,5070
244,31,0,20,3940,5070
244,20,0,0,3940,5070
244,83,223,140,3940,5070
244,83,0,57,3940,5070
244,57,0,0,3940,5070
244,0,0,0,3940,5070
245,33,33,0,729,4845
245,76,76,0,729,4845
245,62,62,0,729,4845
245,79,106,27,729,4845
245,17,0,10,729,4845
245,10,0,0,729,4845
245,67,67,0,729,4845
245,60,90,30,729,4845
245,30,0,0,729,4845
245,91,91,0,729,4845
245,47,54,7,729,4845
245,7,0,0,729,4845
245,71,71,0,729,4845
245,36,36,0,729,4845
245,50,50,0,729,4845
245,49,56,7,729,4845
245,7,0,0,729,4845
245,55,55,0,729,4845
245,62,62,0,729,4845
245,74,74,0,729,4845
246,80,130,50,1116,2691
246,45,0,5,1116,2691
246,5,0,0,1116,2691
246,28,52,24,1116,2691
246,24,0,0,1116,2691
246,0,0,0,1116,2691
246,54,88,34,1116,2691
246,34,0,0,1116,2691
246,74,154,80,1116,2691
246,80,0,0,1116,2691
246,60,148,88,1116,2691
246,88,0,0,1116,2691
246,61,156,95,1116,2691
246,95,0,0,1116,2691
246,57,157,100,1116,2691
246,51,0,49,1116,2691
246,49,0,0,1116,2691
246,84,117,33,1116,2691
246,33,0,0,1116,2691
246,74,74,0,1116,2691
247,87,148,61,1632,2943
247,61,0,0,1632,2943
247,64,105,41,1632,2943
247,28,0,13,1632,2943
247,13,0,0,1632,2943
247,84,133,49,1632,2943
247,26,0,23,1632,2943
247,23,0,0,1632,2943
247,98,128,30,1632,2943
247,30,0,0,1632,2943
247,50,128,78,1632,2943
247,78,0,0,1632,2943
247,62,131,69,1632,2943
247,69,0,0,1632,2943
247,66,148,82,1632,2943
247,82,0,0,1632,2943
247,67,100,33,1632,2943
247,33,0,0,1632,2943
247,51,116,65,1632,2943
247,65,0,0,1632,2943
248,68,166,98,4308,4695
248,48,0,50,4308,4695
248,38,0,12,4308,4695
248,12,0,0,4308,4695
248,40,165,125,4308,4695
248,86,0,39,4308,4695
248,15,0,24,4308,4695
248,24,0,0,4308,4695
248,84,250,166,4308,4695
248,92,0,74,4308,4695
248,74,0,0,4308,4695
248,100,204,104,4308,4695
248,28,0,76,4308,4695
248,34,0,42,4308,4695
248,25,0,17,4308,4695
248,17,0,0,4308,4695
248,35,197,162,4308,4695
248,88,0,74,4308,4695
248,60,0,14,4308,4695
248,14,0,0,4308,4695
249,83,136,53,2148,7686
249,40,0,13,2148,7686
249,13,0,0,2148,7686
249,71,147,76,2148,7686
249,76,0,0,2148,7686
249,62,96,34,2148,7686
249,34,0,0,2148,7686
249,79,173,94,2148,7686
249,92,0,2,2148,7686
249,2,0,0,2148,7686
249,39,54,15,2148,7686
249,15,0,0,2148,7686
249,88,100,12,2148,7686
249,9,0,3,2148,7686
249,3,0,0,2148,7686
249,100,135,35,2148,7686
249,35,0,0,2148,7686
249,68,89,21,2148,7686
249,21,0,0,2148,7686
249,60,60,0,2148,7686
250,82,94,12,1227,3640
250,12,0,0,1227,3640
250,66,109,43,1227,3640
250,43,0,0,1227,3640
250,90,160,70,1227,3640
250,70,0,0,1227,3640
250,78,186,108,1227,3640
250,84,0,24,1227,3640
250,24,0,0,1227,3640
250,51,59,8,1227,3640
250,6,0,2,1227,3640
250,2,0,0,1227,3640
250,48,86,38,1227,3640
250,22,0,16,1227,3640
250,16,0,0,1227,3640
250,32,48,16,1227,3640
250,16,0,0,1227,3640
250,51,92,41,1227,3640
250,10,0,31,1227,3640
250,31,0,0,1227,3640
251,89,105,16,584,4496
251,16,0,0,584,4496
251,93,93,0,584,4496
251,56,56,0,584,4496
251,60,82,22,584,4496
251,22,0,0,584,4496
251,33,33,0,584,4496
251,78,78,0,584,4496
251,71,71,0,584,4496
251,44,72,28,584,4496
251,28,0,0,584,4496
251,89,89,0,584,4496
251,80,87,7,584,4496
251,7,0,0,584,4496
251,25,25,0,584,4496
251,78,78,0,584,4496
251,54,54,0,584,4496
251,81,81,0,584,4496
251,42,42,0,584,4496
251,93,93,0,584,4496
252,60,95,35,1686,3408
252,10,0,25,1686,3408
252,25,0,0,1686,3408
252,74,141,67,1686,3408
252,67,0,0,1686,3408
252,55,115,60,1686,3408
252,41,0,19,1686,3408
252,19,0,0,1686,3408
252,80,83,3,1686,3408
252,3,0,0,1686,3408
252,82,109,27,1686,3408
252,27,0,0,1686,3408
252,73,152,79,1686,3408
252,79,0,0,1686,3408
252,67,145,78,1686,3408
252,78,0,0,1686,3408
252,53,147,94,1686,3408
252,37,0,57,1686,3408
252,39,0,18,1686,3408
252,18,0,0,1686,3408
253,41,125,84,3402,4795
253,22,0,62,3402,4795
253,14,0,48,3402,4795
253,48,0,0,3402,4795
253,79,221,142,3402,4795
253,61,0,81,3402,4795
253,47,0,34,3402,4795
253,34,0,0,3402,4795
253,45,108,63,3402,4795
253,13,0,50,3402,4795
253,38,0,12,3402,4795
253,12,0,0,3402,4795
253,88,264,176,3402,4795
253,77,0,99,3402,4795
253,53,0,46,3402,4795
253,24,0,22,3402,4795
253,22,0,0,3402,4795
253,86,215,129,3402,4795
253,43,0,86,3402,4795
253,86,0,0,3402,4795
254,63,119,56,3255,7929
254,56,0,0,3255,7929
254,69,111,42,3255,7929
254,42,0,0,3255,7929
254,50,98,48,3255,7929
254,48,0,0,3255,7929
254,42,47,5,3255,7929
254,5,0,0,3255,7929
254,94,189,95,3255,7929
254,95,0,0,3255,7929
254,83,140,57,3255,7929
254,57,0,0,3255,7929
254,57,110,53,3255,7929
254,15,0,38,3255,7929
254,38,0,0,3255,7929
254,73,122,49,3255,7929
254,49,0,0,3255,7929
254,94,111,17,3255,7929
254,12,0,5,3255,7929
254,5,0,0,3255,7929
255,41,67,26,2516,6096
255,26,0,0,2516,6096
255,66,157,91,2516,6096
255,91,0,0,2516,6096
255,80,159,79,2516,6096
255,79,0,0,2516,6096
255,67,176,109,2516,6096
255,91,0,18,2516,6096
255,15,0,3,2516,6096
255,0,0,3,2516,6096
255,3,0,0,2516,6096
255,50,140,90,2516,6096
255,67,0,23,2516,6096
255,23,0,0,2516,6096
255,79,143,64,2516,6096
255,64,0,0,2516,6096
255,78,183,105,2516,6096
255,87,0,18,2516,6096
255,18,0,0,2516,6096
255,87,87,0,2516,6096
256,58,81,23,1648,6288
256,23,0,0,1648,6288
256,40,40,0,1648,6288
256,91,91,0,1648,6288
256,99,165,66,1648,6288
256,56,0,10,1648,6288
256,7,0,3,1648,6288
256,3,0,0,1648,6288
256,95,95,0,1648,6288
256,82,82,0,1648,6288
256,68,89,21,1648,6288
256,21,0,0,1648,6288
256,35,76,41,1648,6288
256,41,0,0,1648,6288
256,66,66,0,1648,6288
256,70,95,25,1648,6288
256,25,0,0,1648,6288
256,71,88,17,1648,6288
256,17,0,0,1648,6288
256,51,51,0,1648,6288
257,27,126,99,2414,4520
257,16,0,83,2414,4520
257,23,0,60,2414,4520
257,60,0,0,2414,4520
257,58,170,112,2414,4520
257,7,0,105,2414,4520
257,69,0,36,2414,4520
257,36,0,0,2414,4520
257,74,265,191,2414,4520
257,46,0,145,2414,4520
257,59,0,86,2414,4520
257,31,0,55,2414,4520
257,25,0,30,2414,4520
257,26,0,4,2414,4520
257,4,0,0,2414,4520
257,83,165,82,2414,4520
257,4,0,78,2414,4520
257,37,0,41,2414,4520
257,41,0,0,2414,4520
257,49,49,0,2414,4520
258,98,160,62,2940,8592
258,58,0,4,2940,8592
258,4,0,0,2940,8592
258,12,12,0,2940,8592
258,89,155,66,2940,8592
258,66,0,0,2940,8592
258,81,81,0,2940,8592
258,86,86,0,2940,8592
258,79,85,6,2940,8592
258,6,0,0,2940,8592
258,86,138,52,2940,8592
258,52,0,0,2940,8592
258,55,76,21,2940,8592
258,21,0,0,2940,8592
258,86,143,57,2940,8592
258,57,0,0,2940,8592
258,61,61,0,2940,8592
258,85,111,26,2940,8592
258,26,0,0,2940,8592
258,63,63,0,2940,8592
259,97,154,57,2982,5427
259,57,0,0,2982,5427
259,51,88,37,2982,5427
259,37,0,0,2982,5427
259,72,157,85,2982,5427
259,85,0,0,2982,5427
259,60,145,85,2982,5427
259,85,0,0,2982,5427
259,41,67,26,2982,5427
259,17,0,9,2982,5427
259,9,0,0,2982,5427
259,29,62,33,2982,5427
259,3,0,30,2982,5427
259,30,0,0,2982,5427
259,88,91,3,2982,5427
259,3,0,0,2982,5427
259,35,131,96,2982,5427
259,96,0,0,2982,5427
259,76,112,36,2982,5427
259,36,0,0,2982,5427
260,25,52,27,665,3248
260,27,0,0,665,3248
260,69,77,8,665,3248
260,8,0,0,665,3248
260,43,43,0,665,3248
260,61,94,33,665,3248
260,33,0,0,665,3248
260,75,75,0,665,3248
260,83,109,26,665,3248
260,26,0,0,665,3248
260,99,99,0,665,3248
260,0,0,0,665,3248
260,88,88,0,665,3248
260,40,40,0,665,3248
260,99,100,1,665,3248
260,1,0,0,665,3248
260,41,41,0,665,3248
260,71,71,0,665,3248
260,63,63,0,665,3248
260,60,60,0,665,3248
261,34,34,0,635,2604
261,45,45,0,635,2604
261,59,59,0,635,2604
261,53,53,0,635,2604
261,68,100,32,635,2604
261,27,0,5,635,2604
261,5,0,0,635,2604
261,97,97,0,635,2604
261,51,51,0,635,2604
261,100,100,0,635,2604
261,50,79,29,635,2604
261,29,0,0,635,2604
261,100,100,0,635,2604
261,92,92,0,635,2604
