test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
353,21,0,181,1977,556
353,39,0,142,1977,556
353,31,0,111,1977,556
353,88,0,23,1977,556
353,23,0,0,1977,556
353,0,0,0,1977,556
353,70,303,233,1977,556
353,22,0,211,1977,556
353,52,0,159,1977,556
353,43,0,116,1977,556
353,82,0,34,1977,556
353,34,0,0,1977,556
354,30,102,72,6704,3696
354,72,0,0,6704,3696
354,69,76,7,6704,3696
354,7,0,0,6704,3696
354,94,105,11,6704,3696
354,11,0,0,6704,3696
354,27,103,76,6704,3696
354,71,0,5,6704,3696
354,5,0,0,6704,3696
354,95,95,0,6704,3696
354,0,0,0,6704,3696
354,25,197,172,6704,3696
354,60,0,112,6704,3696
354,20,0,92,6704,3696
354,92,0,0,6704,3696
354,6,116,110,6704,3696
354,33,0,77,6704,3696
354,9,0,68,6704,3696
354,32,0,36,6704,3696
354,36,0,0,6704,3696
355,26,86,60,4636,1152
355,60,0,0,4636,1152
355,86,141,55,4636,1152
355,55,0,0,4636,1152
355,41,139,98,4636,1152
355,98,0,0,4636,1152
355,9,151,142,4636,1152
355,100,0,42,4636,1152
355,33,0,9,4636,1152
355,9,0,0,4636,1152
355,56,193,137,4636,1152
355,38,0,99,4636,1152
355,34,0,65,4636,1152
355,41,0,24,4636,1152
355,24,0,0,4636,1152
355,14,199,185,4636,1152
355,81,0,104,4636,1152
355,5,0,99,4636,1152
355,59,0,40,4636,1152
355,40,0,0,4636,1152
356,54,54,0,9100,1757
356,27,69,42,9100,1757
356,42,0,0,9100,1757
356,14,72,58,9100,1757
356,58,0,0,9100,1757
356,66,161,95,9100,1757
356,95,0,0,9100,1757
356,45,214,169,9100,1757
356,78,0,91,9100,1757
356,91,0,0,9100,1757
356,16,219,203,9100,1757
356,79,0,124,9100,1757
356,17,0,107,9100,1757
356,59,0,48,9100,1757
356,48,0,0,9100,1757
356,37,151,114,9100,1757
356,12,0,102,9100,1757
356,6,0,96,9100,1757
356,45,0,51,9100,1757
356,51,0,0,9100,1757
357,10,164,154,9364,2548
357,54,0,100,9364,2548
357,100,0,0,9364,2548
357,65,209,144,9364,2548
357,27,0,117,9364,2548
357,30,0,87,9364,2548
357,87,0,0,9364,2548
357,41,234,193,9364,2548
357,61,0,132,9364,2548
357,6,0,126,9364,2548
357,49,0,77,9364,2548
357,40,0,37,9364,2548
357,37,0,0,9364,2548
357,66,416,350,9364,2548
357,80,0,270,9364,2548
357,50,0,220,9364,2548
357,92,0,128,9364,2548
357,8,0,120,9364,2548
357,34,0,86,9364,2548
357,86,0,0,9364,2548
358,9,96,87,13188,1938
358,87,0,0,13188,1938
358,65,126,61,13188,1938
358,61,0,0,13188,1938
358,93,193,100,13188,1938
358,100,0,0,13188,1938
358,40,219,179,13188,1938
358,45,0,134,13188,1938
358,58,0,76,13188,1938
358,76,0,0,13188,1938
358,96,256,160,13188,1938
358,63,0,97,13188,1938
358,72,0,25,13188,1938
358,25,0,0,13188,1938
358,96,365,269,13188,1938
358,17,0,252,13188,1938
358,37,0,215,13188,1938
358,82,0,133,13188,1938
358,37,0,96,13188,1938
358,96,0,0,13188,1938
359,47,126,79,15831,5124
359,79,0,0,15831,5124
359,79,126,47,15831,5124
359,47,0,0,15831,5124
359,93,190,97,15831,5124
359,97,0,0,15831,5124
359,5,208,203,15831,5124
359,80,0,123,15831,5124
359,56,0,67,15831,5124
359,67,0,0,15831,5124
359,68,273,205,15831,5124
359,22,0,183,15831,5124
359,41,0,142,15831,5124
359,88,0,54,15831,5124
359,54,0,0,15831,5124
359,74,285,211,15831,5124
359,61,0,150,15831,5124
359,21,0,129,15831,5124
359,60,0,69,15831,5124
359,69,0,0,15831,5124
360,1,202,201,3224,3272
360,50,0,151,3224,3272
360,58,0,93,3224,3272
360,46,0,47,3224,3272
360,47,0,0,3224,3272
360,17,246,229,3224,3272
360,75,0,154,3224,3272
360,83,0,71,3224,3272
360,3,0,68,3224,3272
360,64,0,4,3224,3272
360,4,0,0,3224,3272
360,47,277,230,3224,3272
360,70,0,160,3224,3272
360,67,0,93,3224,3272
360,35,0,58,3224,3272
360,45,0,13,3224,3272
360,13,0,0,3224,3272
360,0,0,0,3224,3272
360,90,130,40,3224,3272
360,40,0,0,3224,3272
361,97,122,25,7500,6209
361,25,0,0,7500,6209
361,98,116,18,7500,6209
361,18,0,0,7500,6209
361,88,128,40,7500,6209
361,40,0,0,7500,6209
361,38,146,108,7500,6209
361,39,0,69,7500,6209
361,20,0,49,7500,6209
361,49,0,0,7500,6209
361,75,249,174,7500,6209
361,86,0,88,7500,6209
361,88,0,0,7500,6209
361,16,276,260,7500,6209
361,97,0,163,7500,6209
361,24,0,139,7500,6209
361,33,0,106,7500,6209
361,95,0,11,7500,6209
361,11,0,0,7500,6209
361,43,43,0,7500,6209
362,1,65,64,12685,655
362,64,0,0,12685,655
362,66,159,93,12685,655
362,93,0,0,12685,655
362,19,196,177,12685,655
362,18,0,159,12685,655
362,68,0,91,12685,655
362,91,0,0,12685,655
362,13,245,232,12685,655
362,54,0,178,12685,655
362,96,0,82,12685,655
362,22,0,60,12685,655
362,60,0,0,12685,655
362,30,390,360,12685,655
362,15,0,345,12685,655
362,86,0,259,12685,655
362,50,0,209,12685,655
362,64,0,145,12685,655
362,62,0,83,12685,655
362,83,0,0,12685,655
363,21,131,110,6012,2490
363,14,0,96,6012,2490
363,49,0,47,6012,2490
363,47,0,0,6012,2490
363,37,208,171,6012,2490
363,65,0,106,6012,2490
363,62,0,44,6012,2490
363,44,0,0,6012,2490
363,89,300,211,6012,2490
363,62,0,149,6012,2490
363,66,0,83,6012,2490
363,83,0,0,6012,2490
363,55,380,325,6012,2490
363,87,0,238,6012,2490
363,73,0,165,6012,2490
363,33,0,132,6012,2490
363,54,0,78,6012,2490
363,78,0,0,6012,2490
363,54,103,49,6012,2490
363,49,0,0,6012,2490
364,69,69,0,5537,3660
364,30,34,4,5537,3660
364,4,0,0,5537,3660
364,30,35,5,5537,3660
364,5,0,0,5537,3660
364,70,70,0,5537,3660
364,79,79,0,5537,3660
364,20,96,76,5537,3660
364,76,0,0,5537,3660
364,69,107,38,5537,3660
364,38,0,0,5537,3660
364,36,140,104,5537,3660
364,3,0,101,5537,3660
364,1,0,100,5537,3660
364,100,0,0,5537,3660
364,53,246,193,5537,3660
364,81,0,112,5537,3660
364,54,0,58,5537,3660
364,58,0,0,5537,3660
364,31,31,0,5537,3660
365,80,176,96,9290,3580
365,96,0,0,9290,3580
365,59,149,90,9290,3580
365,53,0,37,9290,3580
365,37,0,0,9290,3580
365,14,198,184,9290,3580
365,49,0,135,9290,3580
365,65,0,70,9290,3580
365,70,0,0,9290,3580
365,82,289,207,9290,3580
365,64,0,143,9290,3580
365,24,0,119,9290,3580
365,76,0,43,9290,3580
365,43,0,0,9290,3580
365,37,251,214,9290,3580
365,23,0,191,9290,3580
365,19,0,172,9290,3580
365,79,0,93,9290,3580
365,29,0,64,9290,3580
365,64,0,0,9290,3580
366,20,82,62,13860,4152
366,62,0,0,13860,4152
366,90,121,31,13860,4152
366,31,0,0,13860,4152
366,69,112,43,13860,4152
366,43,0,0,13860,4152
366,35,170,135,13860,4152
366,80,0,55,13860,4152
366,55,0,0,13860,4152
366,33,181,148,13860,4152
366,38,0,110,13860,4152
366,3,0,107,13860,4152
366,93,0,14,13860,4152
366,14,0,0,13860,4152
366,21,277,256,13860,4152
366,50,0,206,13860,4152
366,14,0,192,13860,4152
366,86,0,106,13860,4152
366,31,0,75,13860,4152
366,75,0,0,13860,4152
367,79,79,0,18430,4620
367,69,155,86,18430,4620
367,86,0,0,18430,4620
367,40,119,79,18430,4620
367,8,0,71,18430,4620
367,71,0,0,18430,4620
367,51,242,191,18430,4620
367,24,0,167,18430,4620
367,94,0,73,18430,4620
367,73,0,0,18430,4620
367,41,307,266,18430,4620
367,97,0,169,18430,4620
367,92,0,77,18430,4620
367,77,0,0,18430,4620
367,0,0,0,18430,4620
367,93,385,292,18430,4620
367,92,0,200,18430,4620
367,88,0,112,18430,4620
367,52,0,60,18430,4620
367,60,0,0,18430,4620
368,9,203,194,6180,2120
368,40,0,154,6180,2120
368,74,0,80,6180,2120
368,80,0,0,6180,2120
368,22,360,338,6180,2120
368,82,0,256,6180,2120
368,61,0,195,6180,2120
368,98,0,97,6180,2120
368,97,0,0,6180,2120
368,5,373,368,6180,2120
368,43,0,325,6180,2120
368,52,0,273,6180,2120
368,78,0,195,6180,2120
368,1,0,194,6180,2120
368,36,0,158,6180,2120
368,33,0,125,6180,2120
368,67,0,58,6180,2120
368,58,0,0,6180,2120
368,36,116,80,6180,2120
368,80,0,0,6180,2120
369,86,86,0,5373,3936
369,50,50,0,5373,3936
369,48,48,0,5373,3936
369,66,66,0,5373,3936
369,44,44,0,5373,3936
369,67,67,0,5373,3936
369,89,89,0,5373,3936
369,6,95,89,5373,3936
369,89,0,0,5373,3936
369,24,143,119,5373,3936
369,58,0,61,5373,3936
369,61,0,0,5373,3936
369,61,166,105,5373,3936
369,85,0,20,5373,3936
369,20,0,0,5373,3936
369,53,168,115,5373,3936
369,41,0,74,5373,3936
369,60,0,14,5373,3936
369,14,0,0,5373,3936
369,1,1,0,5373,3936
370,41,41,0,10336,1435
370,17,21,4,10336,1435
370,4,0,0,10336,1435
370,25,88,63,10336,1435
370,63,0,0,10336,1435
370,2,128,126,10336,1435
370,76,0,50,10336,1435
370,50,0,0,10336,1435
370,18,174,156,10336,1435
370,22,0,134,10336,1435
370,34,0,100,10336,1435
370,37,0,63,10336,1435
370,63,0,0,10336,1435
370,70,305,235,10336,1435
370,100,0,135,10336,1435
370,18,0,117,10336,1435
370,68,0,49,10336,1435
370,49,0,0,10336,1435
370,37,97,60,10336,1435
370,60,0,0,10336,1435
371,22,162,140,10435,2875
371,59,0,81,10435,2875
371,81,0,0,10435,2875
371,44,224,180,10435,2875
371,43,0,137,10435,2875
371,50,0,87,10435,2875
371,87,0,0,10435,2875
371,90,305,215,10435,2875
371,36,0,179,10435,2875
371,50,0,129,10435,2875
371,80,0,49,10435,2875
371,49,0,0,10435,2875
371,96,361,265,10435,2875
371,34,0,231,10435,2875
371,100,0,131,10435,2875
371,15,0,116,10435,2875
371,18,0,98,10435,2875
371,98,0,0,10435,2875
371,76,125,49,10435,2875
371,49,0,0,10435,2875
372,5,107,102,8160,1750
372,18,0,84,8160,1750
372,84,0,0,8160,1750
372,68,234,166,8160,1750
372,99,0,67,8160,1750
372,67,0,0,8160,1750
372,78,248,170,8160,1750
372,25,0,145,8160,1750
372,93,0,52,8160,1750
372,52,0,0,8160,1750
372,38,330,292,8160,1750
372,16,0,276,8160,1750
372,82,0,194,8160,1750
372,13,0,181,8160,1750
372,49,0,132,8160,1750
372,66,0,66,8160,1750
372,66,0,0,8160,1750
372,27,99,72,8160,1750
372,31,0,41,8160,1750
372,41,0,0,8160,1750
373,3,122,119,15174,1845
373,19,0,100,15174,1845
373,100,0,0,15174,1845
373,21,72,51,15174,1845
373,51,0,0,15174,1845
373,0,0,0,15174,1845
373,4,187,183,15174,1845
373,85,0,98,15174,1845
373,86,0,12,15174,1845
373,12,0,0,15174,1845
373,68,325,257,15174,1845
373,39,0,218,15174,1845
373,61,0,157,15174,1845
373,79,0,78,15174,1845
373,78,0,0,15174,1845
373,64,256,192,15174,1845
373,65,0,127,15174,1845
373,67,0,60,15174,1845
373,26,0,34,15174,1845
373,34,0,0,15174,1845
374,90,90,0,6625,1071
374,15,39,24,6625,1071
374,24,0,0,6625,1071
374,13,81,68,6625,1071
374,68,0,0,6625,1071
374,36,105,69,6625,1071
374,11,0,58,6625,1071
374,58,0,0,6625,1071
374,74,224,150,6625,1071
374,58,0,92,6625,1071
374,92,0,0,6625,1071
374,20,206,186,6625,1071
374,15,0,171,6625,1071
374,24,0,147,6625,1071
374,12,0,135,6625,1071
374,41,0,94,6625,1071
374,94,0,0,6625,1071
374,55,132,77,6625,1071
374,23,0,54,6625,1071
374,54,0,0,6625,1071
375,45,92,47,10326,3580
375,47,0,0,10326,3580
375,22,140,118,10326,3580
375,44,0,74,10326,3580
375,74,0,0,10326,3580
375,55,199,144,10326,3580
375,17,0,127,10326,3580
375,59,0,68,10326,3580
375,68,0,0,10326,3580
375,19,237,218,10326,3580
375,12,0,206,10326,3580
375,43,0,163,10326,3580
375,15,0,148,10326,3580
375,27,0,121,10326,3580
375,25,0,96,10326,3580
375,96,0,0,10326,3580
375,85,188,103,10326,3580
375,55,0,48,10326,3580
375,8,0,40,10326,3580
375,40,0,0,10326,3580
376,94,94,0,3565,2728
376,47,56,9,3565,2728
376,9,0,0,3565,2728
376,16,16,0,3565,2728
376,0,0,0,3565,2728
376,23,91,68,3565,2728
376,68,0,0,3565,2728
376,7,75,68,3565,2728
376,15,0,53,3565,2728
376,30,0,23,3565,2728
376,23,0,0,3565,2728
376,64,216,152,3565,2728
376,74,0,78,3565,2728
376,78,0,0,3565,2728
376,39,158,119,3565,2728
376,46,0,73,3565,2728
376,32,0,41,3565,2728
376,12,0,29,3565,2728
376,29,0,0,3565,2728
376,40,40,0,3565,2728
377,67,216,149,2305,2340
377,41,0,108,2305,2340
377,6,0,102,2305,2340
377,37,0,65,2305,2340
377,20,0,45,2305,2340
377,45,0,0,2305,2340
377,33,328,295,2305,2340
377,19,0,276,2305,2340
377,76,0,200,2305,2340
377,50,0,150,2305,2340
377,60,0,90,2305,2340
377,69,0,21,2305,2340
377,21,0,0,2305,2340
377,74,264,190,2305,2340
377,15,0,175,2305,2340
377,16,0,159,2305,2340
377,16,0,143,2305,2340
377,38,0,105,2305,2340
377,73,0,32,2305,2340
377,32,0,0,2305,2340
378,67,93,26,4242,1860
378,26,0,0,4242,1860
378,87,144,57,4242,1860
378,57,0,0,4242,1860
378,72,120,48,4242,1860
378,33,0,15,4242,1860
378,15,0,0,4242,1860
378,95,203,108,4242,1860
378,8,0,100,4242,1860
378,100,0,0,4242,1860
378,76,210,134,4242,1860
378,25,0,109,4242,1860
378,54,0,55,4242,1860
378,55,0,0,4242,1860
378,5,226,221,4242,1860
378,15,0,206,4242,1860
378,15,0,191,4242,1860
378,86,0,105,4242,1860
378,66,0,39,4242,1860
378,39,0,0,4242,1860
379,91,92,1,12985,5352
379,1,0,0,12985,5352
379,59,73,14,12985,5352
379,14,0,0,12985,5352
379,39,176,137,12985,5352
379,46,0,91,12985,5352
379,91,0,0,12985,5352
379,79,224,145,12985,5352
379,74,0,71,12985,5352
379,71,0,0,12985,5352
379,15,303,288,12985,5352
379,26,0,262,12985,5352
379,71,0,191,12985,5352
379,76,0,115,12985,5352
379,37,0,78,12985,5352
379,78,0,0,12985,5352
379,32,262,230,12985,5352
379,97,0,133,12985,5352
379,34,0,99,12985,5352
379,99,0,0,12985,5352
380,81,81,0,7705,2513
380,31,64,33,7705,2513
380,33,0,0,7705,2513
380,3,129,126,7705,2513
380,46,0,80,7705,2513
380,80,0,0,7705,2513
380,47,208,161,7705,2513
380,84,0,77,7705,2513
380,77,0,0,7705,2513
380,50,291,241,7705,2513
380,94,0,147,7705,2513
380,65,0,82,7705,2513
380,82,0,0,7705,2513
380,92,302,210,7705,2513
380,37,0,173,7705,2513
380,30,0,143,7705,2513
380,97,0,46,7705,2513
380,24,0,22,7705,2513
380,22,0,0,7705,2513
380,72,72,0,7705,2513
381,22,42,20,13599,3395
381,3,0,17,13599,3395
381,2,0,15,13599,3395
381,15,0,0,13599,3395
381,10,143,133,13599,3395
381,97,0,36,13599,3395
381,36,0,0,13599,3395
381,71,187,116,13599,3395
381,7,0,109,13599,3395
381,9,0,100,13599,3395
381,100,0,0,13599,3395
381,3,256,253,13599,3395
381,16,0,237,13599,3395
381,65,0,172,13599,3395
381,73,0,99,13599,3395
381,59,0,40,13599,3395
381,40,0,0,13599,3395
381,71,158,87,13599,3395
381,10,0,77,13599,3395
381,77,0,0,13599,3395
382,90,90,0,9465,2709
382,8,98,90,9465,2709
382,90,0,0,9465,2709
382,68,109,41,9465,2709
382,41,0,0,9465,2709
382,66,227,161,9465,2709
382,74,0,87,9465,2709
382,87,0,0,9465,2709
382,99,265,166,9465,2709
382,64,0,102,9465,2709
382,21,0,81,9465,2709
382,81,0,0,9465,2709
382,17,365,348,9465,2709
382,82,0,266,9465,2709
382,33,0,233,9465,2709
382,89,0,144,9465,2709
382,52,0,92,9465,2709
382,92,0,0,9465,2709
382,58,140,82,9465,2709
382,82,0,0,9465,2709
383,35,111,76,17109,4090
383,76,0,0,17109,4090
383,48,175,127,17109,4090
383,30,0,97,17109,4090
383,97,0,0,17109,4090
383,61,221,160,17109,4090
383,24,0,136,17109,4090
383,69,0,67,17109,4090
383,67,0,0,17109,4090
383,52,250,198,17109,4090
383,15,0,183,17109,4090
383,16,0,167,17109,4090
383,16,0,151,17109,4090
383,15,0,136,17109,4090
383,57,0,79,17109,4090
383,79,0,0,17109,4090
383,45,190,145,17109,4090
383,27,0,118,17109,4090
383,57,0,61,17109,4090
383,61,0,0,17109,4090
384,100,100,0,15510,5166
384,28,93,65,15510,5166
384,65,0,0,15510,5166
384,38,125,87,15510,5166
384,87,0,0,15510,5166
384,16,119,103,15510,5166
384,51,0,52,15510,5166
384,7,0,45,15510,5166
384,45,0,0,15510,5166
384,61,273,212,15510,5166
384,92,0,120,15510,5166
384,39,0,81,15510,5166
384,81,0,0,15510,5166
384,97,359,262,15510,5166
384,34,0,228,15510,5166
384,82,0,146,15510,5166
384,83,0,63,15510,5166
384,63,0,0,15510,5166
384,85,172,87,15510,5166
384,87,0,0,15510,5166
385,20,117,97,15960,3300
385,97,0,0,15960,3300
385,33,111,78,15960,3300
385,18,0,60,15960,3300
385,16,0,44,15960,3300
385,44,0,0,15960,3300
385,7,146,139,15960,3300
385,54,0,85,15960,3300
385,33,0,52,15960,3300
385,6,0,46,15960,3300
385,46,0,0,15960,3300
385,12,246,234,15960,3300
385,78,0,156,15960,3300
385,65,0,91,15960,3300
385,34,0,57,15960,3300
385,57,0,0,15960,3300
385,54,279,225,15960,3300
385,64,0,161,15960,3300
385,90,0,71,15960,3300
385,71,0,0,15960,3300
386,86,156,70,8113,4446
386,70,0,0,8113,4446
386,87,148,61,8113,4446
386,61,0,0,8113,4446
386,58,143,85,8113,4446
386,36,0,49,8113,4446
386,49,0,0,8113,4446
386,97,242,145,8113,4446
386,77,0,68,8113,4446
386,68,0,0,8113,4446
386,89,251,162,8113,4446
386,8,0,154,8113,4446
386,55,0,99,8113,4446
386,20,0,79,8113,4446
386,79,0,0,8113,4446
386,78,207,129,8113,4446
386,94,0,35,8113,4446
386,12,0,23,8113,4446
386,23,0,0,8113,4446
386,0,0,0,8113,4446
387,16,156,140,13980,3036
387,40,0,100,13980,3036
387,1,0,99,13980,3036
387,99,0,0,13980,3036
387,14,237,223,13980,3036
387,95,0,128,13980,3036
387,50,0,78,13980,3036
387,78,0,0,13980,3036
387,33,375,342,13980,3036
387,35,0,307,13980,3036
387,36,0,271,13980,3036
387,49,0,222,13980,3036
387,33,0,189,13980,3036
387,98,0,91,13980,3036
387,91,0,0,13980,3036
387,9,251,242,13980,3036
387,69,0,173,13980,3036
387,49,0,124,13980,3036
387,57,0,67,13980,3036
387,67,0,0,13980,3036
388,50,50,0,12051,973
388,6,101,95,12051,973
388,95,0,0,12051,973
388,100,125,25,12051,973
388,25,0,0,12051,973
388,14,161,147,12051,973
388,74,0,73,12051,973
388,73,0,0,12051,973
388,15,139,124,12051,973
388,24,0,100,12051,973
388,53,0,47,12051,973
388,16,0,31,12051,973
388,31,0,0,12051,973
388,36,246,210,12051,973
388,26,0,184,12051,973
388,63,0,121,12051,973
388,13,0,108,12051,973
388,34,0,74,12051,973
388,74,0,0,12051,973
388,58,58,0,12051,973
389,77,201,124,5952,4710
389,28,0,96,5952,4710
389,96,0,0,5952,4710
389,39,188,149,5952,4710
389,85,0,64,5952,4710
389,17,0,47,5952,4710
389,47,0,0,5952,4710
389,87,146,59,5952,4710
389,59,0,0,5952,4710
389,0,0,0,5952,4710
389,82,262,180,5952,4710
389,54,0,126,5952,4710
389,20,0,106,5952,4710
389,10,0,96,5952,4710
389,30,0,66,5952,4710
389,66,0,0,5952,4710
389,72,231,159,5952,4710
389,39,0,120,5952,4710
389,24,0,96,5952,4710
389,96,0,0,5952,4710
390,25,107,82,8166,3140
390,13,0,69,8166,3140
390,69,0,0,8166,3140
390,21,151,130,8166,3140
390,66,0,64,8166,3140
390,64,0,0,8166,3140
390,60,186,126,8166,3140
390,82,0,44,8166,3140
390,40,0,4,8166,3140
390,4,0,0,8166,3140
390,72,238,166,8166,3140
390,21,0,145,8166,3140
390,53,0,92,8166,3140
390,20,0,72,8166,3140
390,72,0,0,8166,3140
390,79,213,134,8166,3140
390,28,0,106,8166,3140
390,36,0,70,8166,3140
390,13,0,57,8166,3140
390,57,0,0,8166,3140
391,31,116,85,5697,2472
391,35,0,50,5697,2472
391,3,0,47,5697,2472
391,47,0,0,5697,2472
391,77,204,127,5697,2472
391,22,0,105,5697,2472
391,49,0,56,5697,2472
391,56,0,0,5697,2472
391,28,243,215,5697,2472
391,18,0,197,5697,2472
391,100,0,97,5697,2472
391,83,0,14,5697,2472
391,14,0,0,5697,2472
391,9,270,261,5697,2472
391,39,0,222,5697,2472
391,6,0,216,5697,2472
391,86,0,130,5697,2472
391,74,0,56,5697,2472
391,35,0,21,5697,2472
391,21,0,0,5697,2472
392,68,68,0,3836,1888
392,87,87,0,3836,1888
392,72,72,0,3836,1888
392,24,101,77,3836,1888
392,77,0,0,3836,1888
392,59,169,110,3836,1888
392,13,0,97,3836,1888
392,97,0,0,3836,1888
392,67,197,130,3836,1888
392,49,0,81,3836,1888
392,21,0,60,3836,1888
392,60,0,0,3836,1888
392,77,224,147,3836,1888
392,42,0,105,3836,1888
392,42,0,63,3836,1888
392,48,0,15,3836,1888
392,15,0,0,3836,1888
392,58,119,61,3836,1888
392,48,0,13,3836,1888
392,13,0,0,3836,1888
393,22,65,43,13006,3084
393,43,0,0,13006,3084
393,50,137,87,13006,3084
393,87,0,0,13006,3084
393,54,125,71,13006,3084
393,9,0,62,13006,3084
393,62,0,0,13006,3084
393,20,251,231,13006,3084
393,58,0,173,13006,3084
393,75,0,98,13006,3084
393,98,0,0,13006,3084
393,52,319,267,13006,3084
393,60,0,207,13006,3084
393,41,0,166,13006,3084
393,94,0,72,13006,3084
393,72,0,0,13006,3084
393,69,242,173,13006,3084
393,41,0,132,13006,3084
393,56,0,76,13006,3084
393,76,0,0,13006,3084
394,55,64,9,9096,4167
394,9,0,0,9096,4167
394,77,77,0,9096,4167
394,98,98,0,9096,4167
394,68,68,0,9096,4167
394,92,92,0,9096,4167
394,24,113,89,9096,4167
394,89,0,0,9096,4167
394,69,146,77,9096,4167
394,77,0,0,9096,4167
394,27,199,172,9096,4167
394,33,0,139,9096,4167
394,62,0,77,9096,4167
394,77,0,0,9096,4167
394,22,207,185,9096,4167
394,20,0,165,9096,4167
394,38,0,127,9096,4167
394,49,0,78,9096,4167
394,59,0,19,9096,4167
394,19,0,0,9096,4167
395,64,83,19,10665,5484
395,19,0,0,10665,5484
395,44,86,42,10665,5484
395,42,0,0,10665,5484
395,10,148,138,10665,5484
395,18,0,120,10665,5484
395,52,0,68,10665,5484
395,68,0,0,10665,5484
395,97,187,90,10665,5484
395,19,0,71,10665,5484
395,19,0,52,10665,5484
395,52,0,0,10665,5484
395,56,239,183,10665,5484
395,67,0,116,10665,5484
395,13,0,103,10665,5484
395,19,0,84,10665,5484
395,8,0,76,10665,5484
395,76,0,0,10665,5484
395,63,86,23,10665,5484
395,23,0,0,10665,5484
396,40,111,71,10675,4475
396,71,0,0,10675,4475
396,19,180,161,10675,4475
396,18,0,143,10675,4475
396,71,0,72,10675,4475
396,72,0,0,10675,4475
396,41,173,132,10675,4475
396,51,0,81,10675,4475
396,25,0,56,10675,4475
396,20,0,36,10675,4475
396,28,0,8,10675,4475
396,8,0,0,10675,4475
396,74,324,250,10675,4475
396,79,0,171,10675,4475
396,90,0,81,10675,4475
396,38,0,43,10675,4475
396,43,0,0,10675,4475
396,67,188,121,10675,4475
396,22,0,99,10675,4475
396,99,0,0,10675,4475
397,25,193,168,2130,1476
397,37,0,131,2130,1476
397,25,0,106,2130,1476
397,96,0,10,2130,1476
397,10,0,0,2130,1476
397,93,321,228,2130,1476
397,83,0,145,2130,1476
397,79,0,66,2130,1476
397,66,0,0,2130,1476
397,39,356,317,2130,1476
397,73,0,244,2130,1476
397,41,0,203,2130,1476
397,64,0,139,2130,1476
397,60,0,79,2130,1476
397,17,0,62,2130,1476
397,62,0,0,2130,1476
397,78,165,87,2130,1476
397,4,0,83,2130,1476
397,21,0,62,2130,1476
397,62,0,0,2130,1476
398,15,198,183,7713,2836
398,53,0,130,7713,2836
398,42,0,88,7713,2836
398,88,0,0,7713,2836
398,38,251,213,7713,2836
398,12,0,201,7713,2836
398,59,0,142,7713,2836
398,89,0,53,7713,2836
398,53,0,0,7713,2836
398,62,397,335,7713,2836
398,71,0,264,7713,2836
398,54,0,210,7713,2836
398,26,0,184,7713,2836
398,94,0,90,7713,2836
398,16,0,74,7713,2836
398,74,0,0,7713,2836
398,32,240,208,7713,2836
398,93,0,115,7713,2836
398,34,0,81,7713,2836
398,81,0,0,7713,2836
399,90,238,148,7329,3368
399,68,0,80,7329,3368
399,80,0,0,7329,3368
399,93,241,148,7329,3368
399,3,0,145,7329,3368
399,3,0,142,7329,3368
399,60,0,82,7329,3368
399,82,0,0,7329,3368
399,31,354,323,7329,3368
399,89,0,234,7329,3368
399,29,0,205,7329,3368
399,11,0,194,7329,3368
399,56,0,138,7329,3368
399,71,0,67,7329,3368
399,67,0,0,7329,3368
399,1,174,173,7329,3368
399,9,0,164,7329,3368
399,61,0,103,7329,3368
399,6,0,97,7329,3368
399,97,0,0,7329,3368
400,90,90,0,2594,678
400,41,122,81,2594,678
400,81,0,0,2594,678
400,10,124,114,2594,678
400,60,0,54,2594,678
400,54,0,0,2594,678
400,58,134,76,2594,678
400,34,0,42,2594,678
400,32,0,10,2594,678
400,10,0,0,2594,678
400,83,206,123,2594,678
400,10,0,113,2594,678
400,58,0,55,2594,678
400,55,0,0,2594,678
400,22,240,218,2594,678
400,56,0,162,2594,678
400,10,0,152,2594,678
400,99,0,53,2594,678
400,9,0,44,2594,678
400,44,0,0,2594,678
401,14,160,146,6944,2450
401,61,0,85,6944,2450
401,85,0,0,6944,2450
401,70,192,122,6944,2450
401,86,0,36,6944,2450
401,36,0,0,6944,2450
401,42,166,124,6944,2450
401,65,0,59,6944,2450
401,9,0,50,6944,2450
401,11,0,39,6944,2450
401,39,0,0,6944,2450
401,11,313,302,6944,2450
401,56,0,246,6944,2450
401,86,0,160,6944,2450
401,69,0,91,6944,2450
401,3,0,88,6944,2450
401,88,0,0,6944,2450
401,37,149,112,6944,2450
401,36,0,76,6944,2450
401,76,0,0,6944,2450
402,67,149,82,8140,3724
402,12,0,70,8140,3724
402,70,0,0,8140,3724
402,62,155,93,8140,3724
402,45,0,48,8140,3724
