test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
365,2,2,0,0,4088
365,44,44,0,0,4672
365,82,82,0,0,5256
365,99,99,0,0,5840
366,61,61,0,0,272
366,95,95,0,0,544
366,4,4,0,0,816
366,96,96,0,0,1088
366,31,31,0,0,1360
366,0,0,0,0,1360
366,68,68,0,0,1632
366,0,0,0,0,1632
366,75,75,0,0,1904
366,66,66,0,0,2176
367,50,50,0,0,820
367,76,76,0,0,1640
367,82,82,0,0,2460
367,57,57,0,0,3280
367,56,56,0,0,4100
367,25,25,0,0,4920
367,89,89,0,0,5740
367,85,85,0,0,6560
367,78,78,0,0,7380
367,51,51,0,0,8200
368,35,35,0,0,592
368,40,40,0,0,1184
368,2,2,0,0,1776
368,65,65,0,0,2368
368,67,67,0,0,2960
368,63,63,0,0,3552
368,5,5,0,0,4144
368,85,85,0,0,4736
368,15,15,0,0,5328
368,4,4,0,0,5920
369,63,63,0,0,954
369,40,40,0,0,1908
369,57,57,0,0,2862
369,96,96,0,0,3816
369,87,87,0,0,4770
369,17,17,0,0,5724
369,59,59,0,0,6678
369,48,48,0,0,7632
369,7,7,0,0,8586
369,29,29,0,0,9540
370,21,21,0,0,221
370,93,93,0,0,442
370,9,9,0,0,663
370,88,88,0,0,884
370,71,71,0,0,1105
370,87,87,0,0,1326
370,29,29,0,0,1547
370,54,54,0,0,1768
370,30,30,0,0,1989
370,79,79,0,0,2210
371,22,22,0,0,186
371,66,66,0,0,372
371,0,0,0,0,372
371,95,95,0,0,558
371,88,88,0,0,744
371,25,25,0,0,930
371,99,99,0,0,1116
371,53,53,0,0,1302
371,0,0,0,0,1302
371,65,65,0,0,1488
372,31,31,0,0,810
372,23,23,0,0,1620
372,74,74,0,0,2430
372,37,37,0,0,3240
372,84,84,0,0,4050
372,30,30,0,0,4860
372,83,83,0,0,5670
372,87,87,0,0,6480
372,82,82,0,0,7290
372,86,86,0,0,8100
373,83,83,0,0,124
373,12,12,0,0,248
373,37,37,0,0,372
373,76,76,0,0,496
373,40,40,0,0,620
373,13,13,0,0,744
373,21,21,0,0,868
373,100,100,0,0,992
373,76,76,0,0,1116
373,9,9,0,0,1240
374,12,12,0,0,145
374,82,82,0,0,290
374,44,44,0,0,435
374,28,28,0,0,580
374,30,30,0,0,725
374,62,62,0,0,870
374,37,37,0,0,1015
374,86,86,0,0,1160
374,17,17,0,0,1305
374,10,10,0,0,1450
375,24,24,0,0,121
375,68,68,0,0,242
375,24,24,0,0,363
375,7,7,0,0,484
375,55,55,0,0,605
375,18,18,0,0,726
375,5,5,0,0,847
375,35,35,0,0,968
375,73,73,0,0,1089
375,97,97,0,0,1210
376,86,86,0,0,740
376,50,50,0,0,1480
376,40,40,0,0,2220
376,93,93,0,0,2960
376,28,28,0,0,3700
376,96,96,0,0,4440
376,43,43,0,0,5180
376,48,48,0,0,5920
376,15,15,0,0,6660
376,58,58,0,0,7400
377,90,90,0,0,310
377,44,44,0,0,620
377,59,59,0,0,930
377,60,60,0,0,1240
377,16,16,0,0,1550
377,97,97,0,0,1860
377,22,22,0,0,2170
377,70,70,0,0,2480
377,8,8,0,0,2790
377,31,31,0,0,3100
378,59,59,0,0,985
378,85,85,0,0,1970
378,44,44,0,0,2955
378,79,79,0,0,3940
378,22,22,0,0,4925
378,59,59,0,0,5910
378,23,23,0,0,6895
378,87,87,0,0,7880
378,66,66,0,0,8865
378,83,83,0,0,9850
379,88,88,0,0,272
379,35,35,0,0,544
379,10,10,0,0,816
379,32,32,0,0,1088
379,95,95,0,0,1360
379,20,20,0,0,1632
379,60,60,0,0,1904
379,39,39,0,0,2176
379,91,91,0,0,2448
379,30,30,0,0,2720
380,66,66,0,0,567
380,51,51,0,0,1134
380,76,76,0,0,1701
380,71,71,0,0,2268
380,95,95,0,0,2835
380,84,84,0,0,3402
380,16,16,0,0,3969
380,67,67,0,0,4536
380,18,18,0,0,5103
380,32,32,0,0,5670
381,33,33,0,0,896
381,76,76,0,0,1792
381,79,79,0,0,2688
381,6,6,0,0,3584
381,98,98,0,0,4480
381,37,37,0,0,5376
381,67,67,0,0,6272
381,26,26,0,0,7168
381,17,17,0,0,8064
381,100,100,0,0,8960
382,33,33,0,0,946
382,22,22,0,0,1892
382,20,20,0,0,2838
382,12,12,0,0,3784
382,7,7,0,0,4730
382,80,80,0,0,5676
382,96,96,0,0,6622
382,98,98,0,0,7568
382,87,87,0,0,8514
382,78,78,0,0,9460
383,88,88,0,0,793
383,46,46,0,0,1586
383,45,45,0,0,2379
383,63,63,0,0,3172
383,11,11,0,0,3965
383,57,57,0,0,4758
383,57,57,0,0,5551
383,18,18,0,0,6344
383,98,98,0,0,7137
383,21,21,0,0,7930
384,36,36,0,0,124
384,36,36,0,0,248
384,9,9,0,0,372
384,21,21,0,0,496
384,67,67,0,0,620
384,9,9,0,0,744
384,36,36,0,0,868
384,7,7,0,0,992
384,60,60,0,0,1116
384,10,10,0,0,1240
385,74,74,0,0,672
385,27,27,0,0,1344
385,11,11,0,0,2016
385,20,20,0,0,2688
385,14,14,0,0,3360
385,14,14,0,0,4032
385,24,24,0,0,4704
385,43,43,0,0,5376
385,24,24,0,0,6048
385,36,36,0,0,6720
386,61,61,0,0,381
386,65,65,0,0,762
386,96,96,0,0,1143
386,56,56,0,0,1524
386,56,56,0,0,1905
386,20,20,0,0,2286
386,46,46,0,0,2667
386,2,2,0,0,3048
386,94,94,0,0,3429
386,30,30,0,0,3810
387,90,90,0,0,681
387,14,14,0,0,1362
387,26,26,0,0,2043
387,79,79,0,0,2724
387,41,41,0,0,3405
387,81,81,0,0,4086
387,65,65,0,0,4767
387,74,74,0,0,5448
387,67,67,0,0,6129
387,76,76,0,0,6810
388,22,22,0,0,609
388,57,57,0,0,1218
388,80,80,0,0,1827
388,89,89,0,0,2436
388,21,21,0,0,3045
388,14,14,0,0,3654
388,14,14,0,0,4263
388,16,16,0,0,4872
388,70,70,0,0,5481
388,60,60,0,0,6090
389,78,78,0,0,604
389,53,53,0,0,1208
389,72,72,0,0,1812
389,90,90,0,0,2416
389,8,8,0,0,3020
389,88,88,0,0,3624
389,92,92,0,0,4228
389,46,46,0,0,4832
389,9,9,0,0,5436
389,76,76,0,0,6040
390,15,15,0,0,138
390,43,43,0,0,276
390,96,96,0,0,414
390,83,83,0,0,552
390,40,40,0,0,690
390,76,76,0,0,828
390,52,52,0,0,966
390,73,73,0,0,1104
390,48,48,0,0,1242
390,64,64,0,0,1380
391,9,9,0,0,194
391,77,77,0,0,388
391,40,40,0,0,582
391,31,31,0,0,776
391,85,85,0,0,970
391,74,74,0,0,1164
391,24,24,0,0,1358
391,2,2,0,0,1552
391,52,52,0,0,1746
391,92,92,0,0,1940
392,48,48,0,0,613
392,20,20,0,0,1226
392,45,45,0,0,1839
392,29,29,0,0,2452
392,42,42,0,0,3065
392,47,47,0,0,3678
392,67,67,0,0,4291
392,50,50,0,0,4904
392,74,74,0,0,5517
392,35,35,0,0,6130
393,31,31,0,0,806
393,81,81,0,0,1612
393,57,57,0,0,2418
393,38,38,0,0,3224
393,82,82,0,0,4030
393,97,97,0,0,4836
393,19,19,0,0,5642
393,4,4,0,0,6448
393,11,11,0,0,7254
393,18,18,0,0,8060
394,1,1,0,0,922
394,98,98,0,0,1844
394,81,81,0,0,2766
394,33,33,0,0,3688
394,40,40,0,0,4610
394,17,17,0,0,5532
394,35,35,0,0,6454
394,58,58,0,0,7376
394,82,82,0,0,8298
394,53,53,0,0,9220
395,49,49,0,0,408
395,81,81,0,0,816
395,58,58,0,0,1224
395,5,5,0,0,1632
395,10,10,0,0,2040
395,64,64,0,0,2448
395,33,33,0,0,2856
395,24,24,0,0,3264
395,45,45,0,0,3672
395,29,29,0,0,4080
396,31,31,0,0,619
396,48,48,0,0,1238
396,6,6,0,0,1857
396,21,21,0,0,2476
396,80,80,0,0,3095
396,50,50,0,0,3714
396,0,0,0,0,3714
396,78,78,0,0,4333
396,40,40,0,0,4952
396,46,46,0,0,5571
397,100,100,0,0,717
397,39,39,0,0,1434
397,73,73,0,0,2151
397,92,92,0,0,2868
397,85,85,0,0,3585
397,11,11,0,0,4302
397,100,100,0,0,5019
397,75,75,0,0,5736
397,100,100,0,0,6453
397,11,11,0,0,7170
398,47,47,0,0,703
398,16,16,0,0,1406
398,57,57,0,0,2109
398,78,78,0,0,2812
398,47,47,0,0,3515
398,73,73,0,0,4218
398,94,94,0,0,4921
398,57,57,0,0,5624
398,88,88,0,0,6327
398,30,30,0,0,7030
399,100,100,0,0,427
399,53,53,0,0,854
399,9,9,0,0,1281
399,48,48,0,0,1708
399,100,100,0,0,2135
399,28,28,0,0,2562
399,60,60,0,0,2989
399,27,27,0,0,3416
399,11,11,0,0,3843
399,80,80,0,0,4270
400,71,71,0,0,294
400,100,100,0,0,588
400,34,34,0,0,882
400,43,43,0,0,1176
400,91,91,0,0,1470
400,54,54,0,0,1764
400,84,84,0,0,2058
400,84,84,0,0,2352
400,21,21,0,0,2646
400,79,79,0,0,2940
401,86,86,0,0,166
401,58,58,0,0,332
401,85,85,0,0,498
401,58,58,0,0,664
401,49,49,0,0,830
401,63,63,0,0,996
401,24,24,0,0,1162
401,21,21,0,0,1328
401,83,83,0,0,1494
401,7,7,0,0,1660
402,7,7,0,0,898
402,6,6,0,0,1796
402,70,70,0,0,2694
402,70,70,0,0,3592
402,2,2,0,0,4490
402,52,52,0,0,5388
402,12,12,0,0,6286
402,5,5,0,0,7184
402,34,34,0,0,8082
402,58,58,0,0,8980
403,8,8,0,0,233
403,85,85,0,0,466
403,7,7,0,0,699
403,45,45,0,0,932
403,98,98,0,0,1165
403,64,64,0,0,1398
403,48,48,0,0,1631
403,79,79,0,0,1864
403,37,37,0,0,2097
403,33,33,0,0,2330
404,67,67,0,0,937
404,16,16,0,0,1874
404,82,82,0,0,2811
404,19,19,0,0,3748
404,91,91,0,0,4685
404,51,51,0,0,5622
404,71,71,0,0,6559
404,86,86,0,0,7496
404,10,10,0,0,8433
404,20,20,0,0,9370
405,62,62,0,0,979
405,95,95,0,0,1958
405,9,9,0,0,2937
405,99,99,0,0,3916
405,56,56,0,0,4895
405,3,3,0,0,5874
405,48,48,0,0,6853
405,26,26,0,0,7832
405,31,31,0,0,8811
405,93,93,0,0,9790
406,61,61,0,0,135
406,72,72,0,0,270
406,49,49,0,0,405
406,77,77,0,0,540
406,87,87,0,0,675
406,6,6,0,0,810
406,39,39,0,0,945
406,23,23,0,0,1080
406,47,47,0,0,1215
406,97,97,0,0,1350
407,66,66,0,0,251
407,57,57,0,0,502
407,73,73,0,0,753
407,36,36,0,0,1004
407,38,38,0,0,1255
407,47,47,0,0,1506
407,65,65,0,0,1757
407,1,1,0,0,2008
407,37,37,0,0,2259
407,56,56,0,0,2510
408,61,61,0,0,460
408,27,27,0,0,920
408,40,40,0,0,1380
408,80,80,0,0,1840
408,68,68,0,0,2300
408,97,97,0,0,2760
408,88,88,0,0,3220
408,23,23,0,0,3680
408,13,13,0,0,4140
408,11,11,0,0,4600
409,56,56,0,0,360
409,49,49,0,0,720
409,74,74,0,0,1080
409,47,47,0,0,1440
409,0,0,0,0,1440
409,9,9,0,0,1800
409,8,8,0,0,2160
409,85,85,0,0,2520
409,29,29,0,0,2880
409,70,70,0,0,3240
410,1,1,0,0,537
410,41,41,0,0,1074
410,51,51,0,0,1611
410,70,70,0,0,2148
410,0,0,0,0,2148
410,72,72,0,0,2685
410,11,11,0,0,3222
410,5,5,0,0,3759
410,49,49,0,0,4296
410,84,84,0,0,4833
411,21,21,0,0,1000
411,77,77,0,0,2000
411,80,80,0,0,3000
411,23,23,0,0,4000
411,21,21,0,0,5000
411,29,29,0,0,6000
411,11,11,0,0,7000
411,26,26,0,0,8000
411,76,76,0,0,9000
411,83,83,0,0,10000
412,41,41,0,0,678
412,95,95,0,0,1356
412,7,7,0,0,2034
412,8,8,0,0,2712
412,74,74,0,0,3390
412,2,2,0,0,4068
412,89,89,0,0,4746
412,79,79,0,0,5424
412,82,82,0,0,6102
412,98,98,0,0,6780
413,44,44,0,0,316
413,18,18,0,0,632
413,84,84,0,0,948
413,77,77,0,0,1264
413,55,55,0,0,1580
413,36,36,0,0,1896
413,9,9,0,0,2212
413,39,39,0,0,2528
413,62,62,0,0,2844
413,27,27,0,0,3160
414,8,8,0,0,779
414,2,2,0,0,1558
414,77,77,0,0,2337
414,3,3,0,0,3116
414,72,72,0,0,3895
414,97,97,0,0,4674
414,81,81,0,0,5453
414,44,44,0,0,6232
414,8,8,0,0,7011
414,31,31,0,0,7790
415,35,35,0,0,833
415,55,55,0,0,1666
415,5,5,0,0,2499
415,25,25,0,0,3332
415,55,55,0,0,4165
415,20,20,0,0,4998
415,81,81,0,0,5831
415,30,30,0,0,6664
415,95,95,0,0,7497
415,31,31,0,0,8330
416,89,89,0,0,579
416,74,74,0,0,1158
416,15,15,0,0,1737
416,72,72,0,0,2316
416,50,50,0,0,2895
416,36,36,0,0,3474
416,74,74,0,0,4053
416,20,20,0,0,4632
416,49,49,0,0,5211
416,23,23,0,0,5790
417,26,26,0,0,729
417,91,91,0,0,1458
417,100,100,0,0,2187
417,59,59,0,0,2916
417,89,89,0,0,3645
417,95,95,0,0,4374
417,94,94,0,0,5103
417,96,96,0,0,5832
417,4,4,0,0,6561
417,0,0,0,0,6561
418,97,97,0,0,867
418,25,25,0,0,1734
418,100,100,0,0,2601
418,28,28,0,0,3468
418,0,0,0,0,3468
418,60,60,0,0,4335
418,37,37,0,0,5202
418,82,82,0,0,6069
418,38,38,0,0,6936
418,28,28,0,0,7803
419,28,28,0,0,804
419,53,53,0,0,1608
419,93,93,0,0,2412
419,32,32,0,0,3216
419,35,35,0,0,4020
419,55,55,0,0,4824
419,71,71,0,0,5628
419,0,0,0,0,5628
419,11,11,0,0,6432
419,83,83,0,0,7236
420,21,21,0,0,716
420,55,55,0,0,1432
420,80,80,0,0,2148
420,1,1,0,0,2864
420,18,18,0,0,3580
420,10,10,0,0,4296
420,55,55,0,0,5012
420,30,30,0,0,5728
420,30,30,0,0,6444
420,79,79,0,0,7160
421,86,86,0,0,410
421,0,0,0,0,410
421,5,5,0,0,820
421,66,66,0,0,1230
421,48,48,0,0,1640
421,7,7,0,0,2050
421,98,98,0,0,2460
421,71,71,0,0,2870
421,33,33,0,0,3280
421,66,66,0,0,3690
422,41,41,0,0,311
422,9,9,0,0,622
422,24,24,0,0,933
422,45,45,0,0,1244
422,25,25,0,0,1555
422,91,91,0,0,1866
422,60,60,0,0,2177
422,84,84,0,0,2488
422,62,62,0,0,2799
422,81,81,0,0,3110
423,83,83,0,0,871
423,59,59,0,0,1742
423,81,81,0,0,2613
423,53,53,0,0,3484
423,14,14,0,0,4355
423,85,85,0,0,5226
423,72,72,0,0,6097
423,25,25,0,0,6968
423,56,56,0,0,7839
423,19,19,0,0,8710
424,19,19,0,0,876
424,73,73,0,0,1752
424,90,90,0,0,2628
424,72,72,0,0,3504
424,34,34,0,0,4380
424,8,8,0,0,5256
424,72,72,0,0,6132
424,34,34,0,0,7008
424,44,44,0,0,7884
424,40,40,0,0,8760
425,99,99,0,0,603
425,45,45,0,0,1206
425,19,19,0,0,1809
425,24,24,0,0,2412
425,92,92,0,0,3015
425,51,51,0,0,3618
425,5,5,0,0,4221
425,86,86,0,0,4824
425,51,51,0,0,5427
425,41,41,0,0,6030
426,73,73,0,0,338
426,91,91,0,0,676
426,53,53,0,0,1014
426,31,31,0,0,1352
426,7,7,0,0,1690
426,11,11,0,0,2028
426,35,35,0,0,2366
426,99,99,0,0,2704
426,60,60,0,0,3042
426,26,26,0,0,3380
427,40,40,0,0,671
427,7,7,0,0,1342
427,85,85,0,0,2013
427,75,75,0,0,2684
427,89,89,0,0,3355
427,93,93,0,0,4026
427,60,60,0,0,4697
427,25,25,0,0,5368
427,71,71,0,0,6039
427,68,68,0,0,6710
428,81,81,0,0,118
428,45,45,0,0,236
428,4,4,0,0,354
428,50,50,0,0,472
428,35,35,0,0,590
428,36,36,0,0,708
428,55,55,0,0,826
428,53,53,0,0,944
428,69,69,0,0,1062
428,43,43,0,0,1180
429,77,77,0,0,937
429,51,51,0,0,1874
429,82,82,0,0,2811
429,10,10,0,0,3748
429,49,49,0,0,4685
429,6,6,0,0,5622
429,1,1,0,0,6559
429,39,39,0,0,7496
429,94,94,0,0,8433
429,15,15,0,0,9370
430,43,43,0,0,109
430,69,69,0,0,218
430,45,45,0,0,327
430,94,94,0,0,436
430,12,12,0,0,545
430,23,23,0,0,654
430,18,18,0,0,763
430,32,32,0,0,872
430,55,55,0,0,981
430,60,60,0,0,1090
431,75,75,0,0,854
431,10,10,0,0,1708
431,73,73,0,0,2562
431,3,3,0,0,3416
431,88,88,0,0,4270
431,61,61,0,0,5124
431,25,25,0,0,5978
431,84,84,0,0,6832
431,60,60,0,0,7686
431,17,17,0,0,8540
432,97,97,0,0,901
432,3,3,0,0,1802
432,47,47,0,0,2703
432,97,97,0,0,3604
432,94,94,0,0,4505
432,23,23,0,0,5406
432,95,95,0,0,6307
432,2,2,0,0,7208
432,69,69,0,0,8109
432,93,93,0,0,9010
433,99,99,0,0,557
433,29,29,0,0,1114
433,57,57,0,0,1671
433,45,45,0,0,2228
433,68,68,0,0,2785
433,56,56,0,0,3342
433,3,3,0,0,3899
433,66,66,0,0,4456
433,83,83,0,0,5013
433,90,90,0,0,5570
434,18,18,0,0,250
434,66,66,0,0,500
434,83,83,0,0,750
434,5,5,0,0,1000
434,22,22,0,0,1250
434,61,61,0,0,1500
434,66,66,0,0,1750
434,65,65,0,0,2000
434,77,77,0,0,2250
434,30,30,0,0,2500
435,42,42,0,0,112
435,98,98,0,0,224
435,2,2,0,0,336
435,59,59,0,0,448
435,44,44,0,0,560
435,59,59,0,0,672
435,74,74,0,0,784
435,94,94,0,0,896
435,66,66,0,0,1008
435,56,56,0,0,1120
436,51,51,0,0,829
436,16,16,0,0,1658
436,34,34,0,0,2487
436,75,75,0,0,3316
436,3,3,0,0,4145
436,44,44,0,0,4974
436,67,67,0,0,5803
436,12,12,0,0,6632
436,2,2,0,0,7461
436,70,70,0,0,8290
437,45,45,0,0,973
437,30,30,0,0,1946
437,11,11,0,0,2919
437,70,70,0,0,3892
437,40,40,0,0,4865
437,62,62,0,0,5838
437,35,35,0,0,6811
437,31,31,0,0,7784
437,5,5,0,0,8757
437,43,43,0,0,9730
438,32,32,0,0,940
438,2,2,0,0,1880
438,78,78,0,0,2820
438,76,76,0,0,3760
438,94,94,0,0,4700
438,53,53,0,0,5640
438,14,14,0,0,6580
438,18,18,0,0,7520
438,5,5,0,0,8460
438,61,61,0,0,9400
439,88,88,0,0,370
439,88,88,0,0,740
439,0,0,0,0,740
439,48,48,0,0,1110
439,67,67,0,0,1480
439,40,40,0,0,1850
439,6,6,0,0,2220
439,51,51,0,0,2590
439,2,2,0,0,2960
439,45,45,0,0,3330
440,39,39,0,0,157
440,0,0,0,0,157
440,51,51,0,0,314
440,83,83,0,0,471
440,57,57,0,0,628
440,15,15,0,0,785
440,68,68,0,0,942
440,30,30,0,0,1099
440,34,34,0,0,1256
440,62,62,0,0,1413
441,89,89,0,0,445
441,8,8,0,0,890
441,20,20,0,0,1335
441,18,18,0,0,1780
441,16,16,0,0,2225
441,44,44,0,0,2670
441,31,31,0,0,3115
441,61,61,0,0,3560
441,87,87,0,0,4005
441,58,58,0,0,4450
442,2,2,0,0,144
442,62,62,0,0,288
442,100,100,0,0,432
442,100,100,0,0,576
442,29,29,0,0,720
442,41,41,0,0,864
442,57,57,0,0,1008
442,83,83,0,0,1152
442,29,29,0,0,1296
442,59,59,0,0,1440
443,20,20,0,0,312
443,21,21,0,0,624
443,6,6,0,0,936
443,33,33,0,0,1248
443,83,83,0,0,1560
443,100,100,0,0,1872
443,30,30,0,0,2184
443,68,68,0,0,2496
443,48,48,0,0,2808
443,100,100,0,0,3120
444,80,80,0,0,211
444,34,34,0,0,422
444,16,16,0,0,633
444,59,59,0,0,844
444,10,10,0,0,1055
444,21,21,0,0,1266
444,37,37,0,0,1477
444,18,18,0,0,1688
444,35,35,0,0,1899
444,27,27,0,0,2110
445,24,24,0,0,494
445,69,69,0,0,988
445,81,81,0,0,1482
445,11,11,0,0,1976
445,74,74,0,0,2470
445,5,5,0,0,2964
445,6,6,0,0,3458
445,85,85,0,0,3952
445,29,29,0,0,4446
445,6,6,0,0,4940
446,43,43,0,0,106
446,90,90,0,0,212
446,59,59,0,0,318
446,81,81,0,0,424
446,65,65,0,0,530
446,35,35,0,0,636
446,79,79,0,0,742
446,93,93,0,0,848
446,24,24,0,0,954
446,50,50,0,0,1060
447,61,61,0,0,916
447,14,14,0,0,1832
447,39,39,0,0,2748
447,88,88,0,0,3664
447,4,4,0,0,4580
447,30,30,0,0,5496
447,22,22,0,0,6412
447,91,91,0,0,7328
447,31,31,0,0,8244
447,48,48,0,0,9160
448,61,61,0,0,927
448,59,59,0,0,1854
448,15,15,0,0,2781
448,45,45,0,0,3708
448,76,76,0,0,4635
448,76,76,0,0,5562
448,70,70,0,0,6489
448,10,10,0,0,7416
448,26,26,0,0,8343
448,44,44,0,0,9270
449,8,8,0,0,920
449,78,78,0,0,1840
449,82,82,0,0,2760
449,17,17,0,0,3680
449,43,43,0,0,4600
449,26,26,0,0,5520
449,50,50,0,0,6440
449,18,18,0,0,7360
449,30,30,0,0,8280
449,72,72,0,0,9200
450,41,41,0,0,118
450,65,65,0,0,236
450,37,37,0,0,354
450,75,75,0,0,472
450,73,73,0,0,590
450,93,93,0,0,708
450,92,92,0,0,826
450,58,58,0,0,944
450,26,26,0,0,1062
450,17,17,0,0,1180
451,72,72,0,0,160
451,29,29,0,0,320
451,45,45,0,0,480
451,49,49,0,0,640
451,13,13,0,0,800
451,23,23,0,0,960
451,47,47,0,0,1120
451,62,62,0,0,1280
451,79,79,0,0,1440
451,20,20,0,0,1600
452,87,87,0,0,190
452,65,65,0,0,380
452,48,48,0,0,570
452,62,62,0,0,760
452,14,14,0,0,950
452,7,7,0,0,1140
452,36,36,0,0,1330
452,21,21,0,0,1520
452,16,16,0,0,1710
452,42,42,0,0,1900
453,17,17,0,0,822
453,2,2,0,0,1644
453,81,81,0,0,2466
453,13,13,0,0,3288
453,72,72,0,0,4110
453,17,17,0,0,4932
453,79,79,0,0,5754
453,67,67,0,0,6576
453,19,19,0,0,7398
453,21,21,0,0,8220
454,1,1,0,0,353
454,66,66,0,0,706
454,94,94,0,0,1059
454,42,42,0,0,1412
454,51,51,0,0,1765
454,23,23,0,0,2118
454,86,86,0,0,2471
454,64,64,0,0,2824
454,38,38,0,0,3177
454,20,20,0,0,3530
455,65,65,0,0,558
455,93,93,0,0,1116
455,84,84,0,0,1674
455,80,80,0,0,2232
455,39,39,0,0,2790
455,0,0,0,0,2790
455,35,35,0,0,3348
455,33,33,0,0,3906
455,72,72,0,0,4464
455,58,58,0,0,5022
456,62,62,0,0,593
456,58,58,0,0,1186
456,0,0,0,0,1186
456,34,34,0,0,1779
456,23,23,0,0,2372
456,13,13,0,0,2965
456,37,37,0,0,3558
456,93,93,0,0,4151
456,16,16,0,0,4744
456,90,90,0,0,5337
457,4,4,0,0,346
457,77,77,0,0,692
457,59,59,0,0,1038
457,27,27,0,0,1384
457,6,6,0,0,1730
457,15,15,0,0,2076
457,63,63,0,0,2422
457,52,52,0,0,2768
457,27,27,0,0,3114
457,96,96,0,0,3460
458,46,46,0,0,805
458,39,39,0,0,1610
458,59,59,0,0,2415
458,2,2,0,0,3220
458,29,29,0,0,4025
458,2,2,0,0,4830
458,94,94,0,0,5635
458,9,9,0,0,6440
458,49,49,0,0,7245
458,23,23,0,0,8050
459,95,95,0,0,394
459,81,81,0,0,788
459,85,85,0,0,1182
459,78,78,0,0,1576
459,68,68,0,0,1970
459,3,3,0,0,2364
459,92,92,0,0,2758
459,50,50,0,0,3152
459,51,51,0,0,3546
459,91,91,0,0,3940
460,81,81,0,0,413
460,9,9,0,0,826
460,36,36,0,0,1239
460,47,47,0,0,1652
460,84,84,0,0,2065
460,26,26,0,0,2478
460,12,12,0,0,2891
460,13,13,0,0,3304
460,26,26,0,0,3717
460,73,73,0,0,4130
461,9,9,0,0,451
461,93,93,0,0,902
461,51,51,0,0,1353
461,61,61,0,0,1804
461,34,34,0,0,2255
461,79,79,0,0,2706
461,7,7,0,0,3157
461,28,28,0,0,3608
461,56,56,0,0,4059
461,71,71,0,0,4510
462,96,96,0,0,557
462,94,94,0,0,1114
462,15,15,0,0,1671
462,33,33,0,0,2228
462,15,15,0,0,2785
462,77,77,0,0,3342
462,39,39,0,0,3899
462,90,90,0,0,4456
462,77,77,0,0,5013
462,10,10,0,0,5570
463,67,67,0,0,469
463,16,16,0,0,938
463,13,13,0,0,1407
463,49,49,0,0,1876
463,18,18,0,0,2345
463,56,56,0,0,2814
463,6,6,0,0,3283
463,95,95,0,0,3752
463,56,56,0,0,4221
463,43,43,0,0,4690
464,78,78,0,0,374
464,44,44,0,0,748
464,49,49,0,0,1122
464,7,7,0,0,1496
464,48,48,0,0,1870
464,15,15,0,0,2244
464,44,44,0,0,2618
464,12,12,0,0,2992
464,72,72,0,0,3366
464,3,3,0,0,3740
465,39,39,0,0,615
465,11,11,0,0,1230
465,5,5,0,0,1845
465,24,24,0,0,2460
465,51,51,0,0,3075
465,95,95,0,0,3690
465,4,4,0,0,4305
465,91,91,0,0,4920
465,19,19,0,0,5535
465,18,18,0,0,6150
466,73,73,0,0,874
466,85,85,0,0,1748
466,94,94,0,0,2622
466,74,74,0,0,3496
466,15,15,0,0,4370
466,27,27,0,0,5244
466,67,67,0,0,6118
466,35,35,0,0,6992
466,95,95,0,0,7866
466,86,86,0,0,8740
467,71,71,0,0,439
467,11,11,0,0,878
467,52,52,0,0,1317
467,3,3,0,0,1756
467,45,45,0,0,2195
467,77,77,0,0,2634
467,92,92,0,0,3073
467,83,83,0,0,3512
467,67,67,0,0,3951
467,67,67,0,0,4390
468,74,74,0,0,268
468,91,91,0,0,536
468,45,45,0,0,804
468,49,49,0,0,1072
468,28,28,0,0,1340
468,58,58,0,0,1608
468,43,43,0,0,1876
468,19,19,0,0,2144
468,48,48,0,0,2412
468,53,53,0,0,2680
469,46,46,0,0,342
469,28,28,0,0,684
469,80,80,0,0,1026
469,48,48,0,0,1368
469,81,81,0,0,1710
469,15,15,0,0,2052
469,14,14,0,0,2394
469,8,8,0,0,2736
469,69,69,0,0,3078
469,87,87,0,0,3420
470,68,68,0,0,338
470,32,32,0,0,676
470,59,59,0,0,1014
470,19,19,0,0,1352
470,56,56,0,0,1690
470,31,31,0,0,2028
470,42,42,0,0,2366
470,75,75,0,0,2704
470,17,17,0,0,3042
470,96,96,0,0,3380
471,7,7,0,0,167
471,34,34,0,0,334
471,29,29,0,0,501
471,81,81,0,0,668
471,20,20,0,0,835
471,21,21,0,0,1002
471,36,36,0,0,1169
471,53,53,0,0,1336
471,10,10,0,0,1503
471,100,100,0,0,1670
472,34,34,0,0,424
472,68,68,0,0,848
472,91,91,0,0,1272
472,86,86,0,0,1696
472,12,12,0,0,2120
472,46,46,0,0,2544
472,28,28,0,0,2968
472,67,67,0,0,3392
472,27,27,0,0,3816
472,90,90,0,0,4240
473,25,25,0,0,667
473,21,21,0,0,1334
473,69,69,0,0,2001
473,24,24,0,0,2668
473,6,6,0,0,3335
473,69,69,0,0,4002
473,32,32,0,0,4669
473,89,89,0,0,5336
473,22,22,0,0,6003
473,98,98,0,0,6670
474,52,52,0,0,946
474,35,35,0,0,1892
474,57,57,0,0,2838
474,87,87,0,0,3784
474,87,87,0,0,4730
474,35,35,0,0,5676
474,66,66,0,0,6622
474,92,92,0,0,7568
474,11,11,0,0,8514
474,95,95,0,0,9460
475,83,83,0,0,220
