test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
348,82,0,0,4860,3808
348,67,144,77,4860,3808
348,8,0,69,4860,3808
348,69,0,0,4860,3808
348,65,215,150,4860,3808
348,80,0,70,4860,3808
348,70,0,0,4860,3808
348,49,141,92,4860,3808
348,92,0,0,4860,3808
349,66,66,0,1503,2670
349,7,44,37,1503,2670
349,32,0,5,1503,2670
349,5,0,0,1503,2670
349,92,96,4,1503,2670
349,4,0,0,1503,2670
349,50,120,70,1503,2670
349,70,0,0,1503,2670
349,79,130,51,1503,2670
349,51,0,0,1503,2670
350,84,118,34,1610,3192
350,34,0,0,1610,3192
350,46,108,62,1610,3192
350,3,0,59,1610,3192
350,59,0,0,1610,3192
350,84,148,64,1610,3192
350,6,0,58,1610,3192
350,13,0,45,1610,3192
350,45,0,0,1610,3192
350,67,67,0,1610,3192
351,14,151,137,5368,2994
351,37,0,100,5368,2994
351,100,0,0,5368,2994
351,20,197,177,5368,2994
351,48,0,129,5368,2994
351,41,0,88,5368,2994
351,53,0,35,5368,2994
351,35,0,0,5368,2994
351,49,54,5,5368,2994
351,5,0,0,5368,2994
352,56,127,71,494,639
352,14,0,57,494,639
352,57,0,0,494,639
352,78,194,116,494,639
352,86,0,30,494,639
352,30,0,0,494,639
352,13,152,139,494,639
352,94,0,45,494,639
352,9,0,36,494,639
352,36,0,0,494,639
353,87,87,0,0,3210
353,59,59,0,0,3210
353,63,63,0,0,3210
353,86,86,0,0,3210
353,41,41,0,0,3210
353,67,67,0,0,3210
353,39,39,0,0,3210
353,39,39,0,0,3210
353,75,75,0,0,3210
353,29,29,0,0,3210
354,28,99,71,5290,3372
354,71,0,0,5290,3372
354,54,133,79,5290,3372
354,79,0,0,5290,3372
354,53,220,167,5290,3372
354,91,0,76,5290,3372
354,76,0,0,5290,3372
354,54,169,115,5290,3372
354,94,0,21,5290,3372
354,21,0,0,5290,3372
355,65,124,59,3402,2145
355,59,0,0,3402,2145
355,33,155,122,3402,2145
355,22,0,100,3402,2145
355,8,0,92,3402,2145
355,92,0,0,3402,2145
355,75,136,61,3402,2145
355,14,0,47,3402,2145
355,42,0,5,3402,2145
355,5,0,0,3402,2145
356,32,124,92,2871,1876
356,92,0,0,2871,1876
356,88,142,54,2871,1876
356,54,0,0,2871,1876
356,6,125,119,2871,1876
356,98,0,21,2871,1876
356,21,0,0,2871,1876
356,99,132,33,2871,1876
356,33,0,0,2871,1876
356,0,0,0,2871,1876
357,58,185,127,2380,2520
357,58,0,69,2380,2520
357,69,0,0,2380,2520
357,82,223,141,2380,2520
357,42,0,99,2380,2520
357,43,0,56,2380,2520
357,56,0,0,2380,2520
357,52,108,56,2380,2520
357,9,0,47,2380,2520
357,47,0,0,2380,2520
358,45,89,44,5160,3048
358,44,0,0,5160,3048
358,33,131,98,5160,3048
358,2,0,96,5160,3048
358,96,0,0,5160,3048
358,76,195,119,5160,3048
358,13,0,106,5160,3048
358,53,0,53,5160,3048
358,53,0,0,5160,3048
358,2,2,0,5160,3048
359,61,61,0,918,1533
359,44,44,0,918,1533
359,16,40,24,918,1533
359,24,0,0,918,1533
359,99,99,0,918,1533
359,72,72,0,918,1533
359,25,105,80,918,1533
359,80,0,0,918,1533
359,65,114,49,918,1533
359,49,0,0,918,1533
360,71,113,42,2442,2360
360,42,0,0,2442,2360
360,27,94,67,2442,2360
360,67,0,0,2442,2360
360,46,142,96,2442,2360
360,96,0,0,2442,2360
360,97,225,128,2442,2360
360,54,0,74,2442,2360
360,74,0,0,2442,2360
360,3,3,0,2442,2360
361,72,104,32,2532,2384
361,32,0,0,2532,2384
361,39,120,81,2532,2384
361,11,0,70,2532,2384
361,70,0,0,2532,2384
361,71,172,101,2532,2384
361,17,0,84,2532,2384
361,30,0,54,2532,2384
361,54,0,0,2532,2384
361,55,55,0,2532,2384
362,12,99,87,914,432
362,87,0,0,914,432
362,37,111,74,914,432
362,17,0,57,914,432
362,57,0,0,914,432
362,41,148,107,914,432
362,27,0,80,914,432
362,28,0,52,914,432
362,52,0,0,914,432
362,14,14,0,914,432
363,55,76,21,3230,3640
363,21,0,0,3230,3640
363,13,96,83,3230,3640
363,37,0,46,3230,3640
363,46,0,0,3230,3640
363,95,166,71,3230,3640
363,22,0,49,3230,3640
363,49,0,0,3230,3640
363,66,119,53,3230,3640
363,53,0,0,3230,3640
364,71,71,0,3951,2260
364,55,55,0,3951,2260
364,15,86,71,3951,2260
364,71,0,0,3951,2260
364,19,116,97,3951,2260
364,24,0,73,3951,2260
364,73,0,0,3951,2260
364,25,151,126,3951,2260
364,54,0,72,3951,2260
364,72,0,0,3951,2260
365,13,84,71,6424,1752
365,37,0,34,6424,1752
365,34,0,0,6424,1752
365,39,183,144,6424,1752
365,95,0,49,6424,1752
365,49,0,0,6424,1752
365,2,227,225,6424,1752
365,44,0,181,6424,1752
365,82,0,99,6424,1752
365,99,0,0,6424,1752
366,61,61,0,1134,1632
366,95,95,0,1134,1632
366,4,100,96,1134,1632
366,96,0,0,1134,1632
366,31,31,0,1134,1632
366,0,0,0,1134,1632
366,68,68,0,1134,1632
366,0,0,0,1134,1632
366,75,141,66,1134,1632
366,66,0,0,1134,1632
367,50,321,271,1332,1640
367,76,0,195,1332,1640
367,82,0,113,1332,1640
367,57,0,56,1332,1640
367,56,0,0,1332,1640
367,25,328,303,1332,1640
367,89,0,214,1332,1640
367,85,0,129,1332,1640
367,78,0,51,1332,1640
367,51,0,0,1332,1640
368,35,75,40,3672,2368
368,40,0,0,3672,2368
368,2,134,132,3672,2368
368,65,0,67,3672,2368
368,67,0,0,3672,2368
368,63,168,105,3672,2368
368,5,0,100,3672,2368
368,85,0,15,3672,2368
368,15,0,0,3672,2368
368,4,4,0,3672,2368
369,63,103,40,3024,3816
369,40,0,0,3024,3816
369,57,153,96,3024,3816
369,96,0,0,3024,3816
369,87,163,76,3024,3816
369,17,0,59,3024,3816
369,59,0,0,3024,3816
369,48,84,36,3024,3816
369,7,0,29,3024,3816
369,29,0,0,3024,3816
370,21,114,93,4312,884
370,93,0,0,4312,884
370,9,168,159,4312,884
370,88,0,71,4312,884
370,71,0,0,4312,884
370,87,170,83,4312,884
370,29,0,54,4312,884
370,54,0,0,4312,884
370,30,109,79,4312,884
370,79,0,0,4312,884
371,22,22,0,0,1488
371,66,66,0,0,1488
371,0,0,0,0,1488
371,95,95,0,0,1488
371,88,88,0,0,1488
371,25,25,0,0,1488
371,99,99,0,0,1488
371,53,53,0,0,1488
371,0,0,0,0,1488
371,65,65,0,0,1488
372,31,165,134,2475,2430
372,23,0,111,2475,2430
372,74,0,37,2475,2430
372,37,0,0,2475,2430
372,84,284,200,2475,2430
372,30,0,170,2475,2430
372,83,0,87,2475,2430
372,87,0,0,2475,2430
372,82,168,86,2475,2430
372,86,0,0,2475,2430
373,83,83,0,1113,744
373,12,49,37,1113,744
373,37,0,0,1113,744
373,76,76,0,1113,744
373,40,53,13,1113,744
373,13,0,0,1113,744
373,21,121,100,1113,744
373,100,0,0,1113,744
373,76,85,9,1113,744
373,9,0,0,1113,744
374,12,94,82,1698,580
374,82,0,0,1698,580
374,44,72,28,1698,580
374,28,0,0,1698,580
374,30,129,99,1698,580
374,62,0,37,1698,580
374,37,0,0,1698,580
374,86,113,27,1698,580
374,17,0,10,1698,580
374,10,0,0,1698,580
375,24,24,0,2043,726
375,68,68,0,2043,726
375,24,24,0,2043,726
375,7,62,55,2043,726
375,55,0,0,2043,726
375,18,58,40,2043,726
375,5,0,35,2043,726
375,35,0,0,2043,726
375,73,170,97,2043,726
375,97,0,0,2043,726
376,86,176,90,1220,2220
376,50,0,40,1220,2220
376,40,0,0,1220,2220
376,93,260,167,1220,2220
376,28,0,139,1220,2220
376,96,0,43,1220,2220
376,43,0,0,1220,2220
376,48,121,73,1220,2220
376,15,0,58,1220,2220
376,58,0,0,1220,2220
377,90,90,0,1002,1550
377,44,103,59,1002,1550
377,59,0,0,1002,1550
377,60,76,16,1002,1550
377,16,0,0,1002,1550
377,97,119,22,1002,1550
377,22,0,0,1002,1550
377,70,109,39,1002,1550
377,8,0,31,1002,1550
377,31,0,0,1002,1550
378,59,144,85,3015,3940
378,85,0,0,3015,3940
378,44,145,101,3015,3940
378,79,0,22,3015,3940
378,22,0,0,3015,3940
378,59,235,176,3015,3940
378,23,0,153,3015,3940
378,87,0,66,3015,3940
378,66,0,0,3015,3940
378,83,83,0,3015,3940
379,88,88,0,1092,1360
379,35,45,10,1092,1360
379,10,0,0,1092,1360
379,32,127,95,1092,1360
379,95,0,0,1092,1360
379,20,119,99,1092,1360
379,60,0,39,1092,1360
379,39,0,0,1092,1360
379,91,121,30,1092,1360
379,30,0,0,1092,1360
380,66,117,51,2835,2268
380,51,0,0,2835,2268
380,76,147,71,2835,2268
380,71,0,0,2835,2268
380,95,179,84,2835,2268
380,84,0,0,2835,2268
380,16,133,117,2835,2268
380,67,0,50,2835,2268
380,18,0,32,2835,2268
380,32,0,0,2835,2268
381,33,109,76,4480,3584
381,76,0,0,4480,3584
381,79,183,104,4480,3584
381,6,0,98,4480,3584
381,98,0,0,4480,3584
381,37,147,110,4480,3584
381,67,0,43,4480,3584
381,26,0,17,4480,3584
381,17,0,0,4480,3584
381,100,100,0,4480,3584
382,33,87,54,3710,2838
382,22,0,32,3710,2838
382,20,0,12,3710,2838
382,12,0,0,3710,2838
382,7,281,274,3710,2838
382,80,0,194,3710,2838
382,96,0,98,3710,2838
382,98,0,0,3710,2838
382,87,165,78,3710,2838
382,78,0,0,3710,2838
383,88,134,46,2072,3172
383,46,0,0,2072,3172
383,45,119,74,2072,3172
383,63,0,11,2072,3172
383,11,0,0,2072,3172
383,57,230,173,2072,3172
383,57,0,116,2072,3172
383,18,0,98,2072,3172
383,98,0,0,2072,3172
383,21,21,0,2072,3172
384,36,81,45,296,372
384,36,0,9,296,372
384,9,0,0,296,372
384,21,97,76,296,372
384,67,0,9,296,372
384,9,0,0,296,372
384,36,113,77,296,372
384,7,0,70,296,372
384,60,0,10,296,372
384,10,0,0,296,372
385,74,101,27,2212,2016
385,27,0,0,2212,2016
385,11,59,48,2212,2016
385,20,0,28,2212,2016
385,14,0,14,2212,2016
385,14,0,0,2212,2016
385,24,127,103,2212,2016
385,43,0,60,2212,2016
385,24,0,36,2212,2016
385,36,0,0,2212,2016
386,61,222,161,529,1143
386,65,0,96,529,1143
386,96,0,0,529,1143
386,56,180,124,529,1143
386,56,0,68,529,1143
386,20,0,48,529,1143
386,46,0,2,529,1143
386,2,0,0,529,1143
386,94,124,30,529,1143
386,30,0,0,529,1143
387,90,209,119,2008,2043
387,14,0,105,2008,2043
387,26,0,79,2008,2043
387,79,0,0,2008,2043
387,41,328,287,2008,2043
387,81,0,206,2008,2043
387,65,0,141,2008,2043
387,74,0,67,2008,2043
387,67,0,0,2008,2043
387,76,76,0,2008,2043
388,22,159,137,1992,1827
388,57,0,80,1992,1827
388,80,0,0,1992,1827
388,89,138,49,1992,1827
388,21,0,28,1992,1827
388,14,0,14,1992,1827
388,14,0,0,1992,1827
388,16,146,130,1992,1827
388,70,0,60,1992,1827
388,60,0,0,1992,1827
389,78,78,0,2997,3020
389,53,125,72,2997,3020
389,72,0,0,2997,3020
389,90,98,8,2997,3020
389,8,0,0,2997,3020
389,88,180,92,2997,3020
389,92,0,0,2997,3020
389,46,131,85,2997,3020
389,9,0,76,2997,3020
389,76,0,0,2997,3020
390,15,58,43,1536,828
390,43,0,0,1536,828
390,96,96,0,1536,828
390,83,83,0,1536,828
390,40,116,76,1536,828
390,76,0,0,1536,828
390,52,125,73,1536,828
390,73,0,0,1536,828
390,48,112,64,1536,828
390,64,0,0,1536,828
391,9,126,117,1544,582
391,77,0,40,1544,582
391,40,0,0,1544,582
391,31,190,159,1544,582
391,85,0,74,1544,582
391,74,0,0,1544,582
391,24,170,146,1544,582
391,2,0,144,1544,582
391,52,0,92,1544,582
391,92,0,0,1544,582
392,48,142,94,1648,1839
392,20,0,74,1648,1839
392,45,0,29,1648,1839
392,29,0,0,1648,1839
392,42,280,238,1648,1839
392,47,0,191,1648,1839
392,67,0,124,1648,1839
392,50,0,74,1648,1839
392,74,0,0,1648,1839
392,35,35,0,1648,1839
393,31,112,81,3087,3224
393,81,0,0,3087,3224
393,57,177,120,3087,3224
393,38,0,82,3087,3224
393,82,0,0,3087,3224
393,97,131,34,3087,3224
393,19,0,15,3087,3224
393,4,0,11,3087,3224
393,11,0,0,3087,3224
393,18,18,0,3087,3224
394,1,180,179,2896,2766
394,98,0,81,2896,2766
394,81,0,0,2896,2766
394,33,183,150,2896,2766
394,40,0,110,2896,2766
394,17,0,93,2896,2766
394,35,0,58,2896,2766
394,58,0,0,2896,2766
394,82,135,53,2896,2766
394,53,0,0,2896,2766
395,49,130,81,1296,1632
395,81,0,0,1296,1632
395,58,73,15,1296,1632
395,5,0,10,1296,1632
395,10,0,0,1296,1632
395,64,121,57,1296,1632
395,33,0,24,1296,1632
395,24,0,0,1296,1632
395,45,74,29,1296,1632
395,29,0,0,1296,1632
396,31,85,54,1488,1857
396,48,0,6,1488,1857
396,6,0,0,1488,1857
396,21,151,130,1488,1857
396,80,0,50,1488,1857
396,50,0,0,1488,1857
396,0,0,0,1488,1857
396,78,164,86,1488,1857
396,40,0,46,1488,1857
396,46,0,0,1488,1857
397,100,100,0,4190,3585
397,39,112,73,4190,3585
397,73,0,0,4190,3585
397,92,177,85,4190,3585
397,85,0,0,4190,3585
397,11,186,175,4190,3585
397,100,0,75,4190,3585
397,75,0,0,4190,3585
397,100,111,11,4190,3585
397,11,0,0,4190,3585
398,47,63,16,3521,2812
398,16,0,0,3521,2812
398,57,135,78,3521,2812
398,78,0,0,3521,2812
398,47,214,167,3521,2812
398,73,0,94,3521,2812
398,94,0,0,3521,2812
398,57,175,118,3521,2812
398,88,0,30,3521,2812
398,30,0,0,3521,2812
399,100,153,53,3072,1281
399,53,0,0,3072,1281
399,9,157,148,3072,1281
399,48,0,100,3072,1281
399,100,0,0,3072,1281
399,28,206,178,3072,1281
399,60,0,118,3072,1281
399,27,0,91,3072,1281
399,11,0,80,3072,1281
399,80,0,0,3072,1281
400,71,71,0,1560,1764
400,100,100,0,1560,1764
400,34,77,43,1560,1764
400,43,0,0,1560,1764
400,91,145,54,1560,1764
400,54,0,0,1560,1764
400,84,168,84,1560,1764
400,84,0,0,1560,1764
400,21,100,79,1560,1764
400,79,0,0,1560,1764
401,86,86,0,581,1494
401,58,58,0,581,1494
401,85,85,0,581,1494
401,58,58,0,581,1494
401,49,49,0,581,1494
401,63,63,0,581,1494
401,24,24,0,581,1494
401,21,104,83,581,1494
401,83,0,0,581,1494
401,7,7,0,581,1494
402,7,83,76,4491,2694
402,6,0,70,4491,2694
402,70,0,0,4491,2694
402,70,124,54,4491,2694
402,2,0,52,4491,2694
402,52,0,0,4491,2694
402,12,109,97,4491,2694
402,5,0,92,4491,2694
402,34,0,58,4491,2694
402,58,0,0,4491,2694
403,8,93,85,5650,932
403,85,0,0,5650,932
403,7,150,143,5650,932
403,45,0,98,5650,932
403,98,0,0,5650,932
403,64,191,127,5650,932
403,48,0,79,5650,932
403,79,0,0,5650,932
403,37,70,33,5650,932
403,33,0,0,5650,932
404,67,184,117,1416,2811
404,16,0,101,1416,2811
404,82,0,19,1416,2811
404,19,0,0,1416,2811
404,91,299,208,1416,2811
404,51,0,157,1416,2811
404,71,0,86,1416,2811
404,86,0,0,1416,2811
404,10,30,20,1416,2811
404,20,0,0,1416,2811
405,62,265,203,2352,1958
405,95,0,108,2352,1958
405,9,0,99,2352,1958
405,99,0,0,2352,1958
405,56,257,201,2352,1958
405,3,0,198,2352,1958
405,48,0,150,2352,1958
405,26,0,124,2352,1958
405,31,0,93,2352,1958
405,93,0,0,2352,1958
406,61,61,0,344,1080
406,72,72,0,344,1080
406,49,49,0,344,1080
406,77,77,0,344,1080
406,87,87,0,344,1080
406,6,45,39,344,1080
406,39,0,0,344,1080
406,23,70,47,344,1080
406,47,0,0,344,1080
406,97,97,0,344,1080
407,66,66,0,259,2259
407,57,57,0,259,2259
407,73,73,0,259,2259
407,36,36,0,259,2259
407,38,38,0,259,2259
407,47,47,0,259,2259
407,65,65,0,259,2259
407,1,38,37,259,2259
407,37,0,0,259,2259
407,56,56,0,259,2259
408,61,61,0,2310,2300
408,27,67,40,2310,2300
408,40,0,0,2310,2300
408,80,148,68,2310,2300
408,68,0,0,2310,2300
408,97,185,88,2310,2300
408,88,0,0,2310,2300
408,23,47,24,2310,2300
408,13,0,11,2310,2300
408,11,0,0,2310,2300
409,56,179,123,1484,1080
409,49,0,74,1484,1080
409,74,0,0,1484,1080
409,47,47,0,1484,1080
409,0,0,0,1484,1080
409,9,201,192,1484,1080
409,8,0,184,1484,1080
409,85,0,99,1484,1080
409,29,0,70,1484,1080
409,70,0,0,1484,1080
410,1,163,162,2571,1074
410,41,0,121,2571,1074
410,51,0,70,2571,1074
410,70,0,0,2571,1074
410,0,0,0,2571,1074
410,72,221,149,2571,1074
410,11,0,138,2571,1074
410,5,0,133,2571,1074
410,49,0,84,2571,1074
410,84,0,0,2571,1074
411,21,178,157,5831,3000
411,77,0,80,5831,3000
411,80,0,0,5831,3000
411,23,186,163,5831,3000
411,21,0,142,5831,3000
411,29,0,113,5831,3000
411,11,0,102,5831,3000
411,26,0,76,5831,3000
411,76,0,0,5831,3000
411,83,83,0,5831,3000
412,41,136,95,3564,2034
412,95,0,0,3564,2034
412,7,180,173,3564,2034
412,8,0,165,3564,2034
412,74,0,91,3564,2034
412,2,0,89,3564,2034
412,89,0,0,3564,2034
412,79,259,180,3564,2034
412,82,0,98,3564,2034
412,98,0,0,3564,2034
413,44,44,0,4120,1580
413,18,102,84,4120,1580
413,84,0,0,4120,1580
413,77,132,55,4120,1580
413,55,0,0,4120,1580
413,36,146,110,4120,1580
413,9,0,101,4120,1580
413,39,0,62,4120,1580
413,62,0,0,4120,1580
413,27,27,0,4120,1580
414,8,90,82,1976,2337
414,2,0,80,1976,2337
414,77,0,3,1976,2337
414,3,0,0,1976,2337
414,72,250,178,1976,2337
414,97,0,81,1976,2337
414,81,0,0,1976,2337
414,44,83,39,1976,2337
414,8,0,31,1976,2337
414,31,0,0,1976,2337
415,35,90,55,4230,3332
415,55,0,0,4230,3332
415,5,105,100,4230,3332
415,25,0,75,4230,3332
415,55,0,20,4230,3332
415,20,0,0,4230,3332
415,81,206,125,4230,3332
415,30,0,95,4230,3332
415,95,0,0,4230,3332
415,31,31,0,4230,3332
416,89,89,0,2808,2895
416,74,74,0,2808,2895
416,15,87,72,2808,2895
416,72,0,0,2808,2895
416,50,160,110,2808,2895
416,36,0,74,2808,2895
416,74,0,0,2808,2895
416,20,92,72,2808,2895
416,49,0,23,2808,2895
416,23,0,0,2808,2895
417,26,217,191,3424,2187
417,91,0,100,3424,2187
417,100,0,0,3424,2187
417,59,337,278,3424,2187
417,89,0,189,3424,2187
417,95,0,94,3424,2187
417,94,0,0,3424,2187
417,96,100,4,3424,2187
417,4,0,0,3424,2187
417,0,0,0,3424,2187
418,97,222,125,1304,2601
418,25,0,100,1304,2601
418,100,0,0,1304,2601
418,28,28,0,1304,2601
418,0,0,0,1304,2601
418,60,245,185,1304,2601
418,37,0,148,1304,2601
418,82,0,66,1304,2601
418,38,0,28,1304,2601
418,28,0,0,1304,2601
419,28,206,178,1230,2412
419,53,0,125,1230,2412
419,93,0,32,1230,2412
419,32,0,0,1230,2412
419,35,161,126,1230,2412
419,55,0,71,1230,2412
419,71,0,0,1230,2412
419,0,0,0,1230,2412
419,11,94,83,1230,2412
419,83,0,0,1230,2412
420,21,156,135,3440,2148
420,55,0,80,3440,2148
420,80,0,0,3440,2148
420,1,144,143,3440,2148
420,18,0,125,3440,2148
420,10,0,115,3440,2148
420,55,0,60,3440,2148
420,30,0,30,3440,2148
420,30,0,0,3440,2148
420,79,79,0,3440,2148
421,86,86,0,3472,1640
421,0,0,0,3472,1640
421,5,71,66,3472,1640
421,66,0,0,3472,1640
421,48,153,105,3472,1640
421,7,0,98,3472,1640
421,98,0,0,3472,1640
421,71,170,99,3472,1640
421,33,0,66,3472,1640
421,66,0,0,3472,1640
422,41,74,33,1416,1244
422,9,0,24,1416,1244
422,24,0,0,1416,1244
422,45,161,116,1416,1244
422,25,0,91,1416,1244
422,91,0,0,1416,1244
422,60,206,146,1416,1244
422,84,0,62,1416,1244
422,62,0,0,1416,1244
422,81,81,0,1416,1244
423,83,223,140,2220,2613
423,59,0,81,2220,2613
423,81,0,0,2220,2613
423,53,249,196,2220,2613
423,14,0,182,2220,2613
423,85,0,97,2220,2613
423,72,0,25,2220,2613
423,25,0,0,2220,2613
423,56,75,19,2220,2613
423,19,0,0,2220,2613
424,19,92,73,3951,3504
424,73,0,0,3951,3504
424,90,162,72,3951,3504
424,72,0,0,3951,3504
424,34,148,114,3951,3504
424,8,0,106,3951,3504
424,72,0,34,3951,3504
424,34,0,0,3951,3504
424,44,84,40,3951,3504
424,40,0,0,3951,3504
425,99,144,45,2332,2412
425,45,0,0,2332,2412
425,19,135,116,2332,2412
425,24,0,92,2332,2412
425,92,0,0,2332,2412
425,51,193,142,2332,2412
425,5,0,137,2332,2412
425,86,0,51,2332,2412
425,51,0,0,2332,2412
425,41,41,0,2332,2412
426,73,217,144,1027,1014
426,91,0,53,1027,1014
426,53,0,0,1027,1014
426,31,243,212,1027,1014
426,7,0,205,1027,1014
426,11,0,194,1027,1014
426,35,0,159,1027,1014
426,99,0,60,1027,1014
426,60,0,0,1027,1014
426,26,26,0,1027,1014
427,40,47,7,2736,3355
427,7,0,0,2736,3355
427,85,160,75,2736,3355
427,75,0,0,2736,3355
427,89,182,93,2736,3355
427,93,0,0,2736,3355
427,60,156,96,2736,3355
427,25,0,71,2736,3355
427,71,0,0,2736,3355
427,68,68,0,2736,3355
428,81,81,0,728,708
428,45,45,0,728,708
428,4,54,50,728,708
428,50,0,0,728,708
428,35,71,36,728,708
428,36,0,0,728,708
428,55,108,53,728,708
428,53,0,0,728,708
428,69,112,43,728,708
428,43,0,0,728,708
429,77,210,133,3620,2811
429,51,0,82,3620,2811
429,82,0,0,3620,2811
429,10,199,189,3620,2811
429,49,0,140,3620,2811
429,6,0,134,3620,2811
429,1,0,133,3620,2811
429,39,0,94,3620,2811
429,94,0,0,3620,2811
429,15,15,0,3620,2811
430,43,43,0,460,763
430,69,69,0,460,763
430,45,45,0,460,763
430,94,94,0,460,763
430,12,35,23,460,763
430,23,0,0,460,763
430,18,50,32,460,763
430,32,0,0,460,763
430,55,115,60,460,763
430,60,0,0,460,763
431,75,85,10,3372,3416
431,10,0,0,3372,3416
431,73,164,91,3372,3416
431,3,0,88,3372,3416
431,88,0,0,3372,3416
431,61,230,169,3372,3416
431,25,0,144,3372,3416
431,84,0,60,3372,3416
431,60,0,0,3372,3416
431,17,17,0,3372,3416
432,97,100,3,4544,3604
432,3,0,0,4544,3604
432,47,144,97,4544,3604
432,97,0,0,4544,3604
432,94,212,118,4544,3604
432,23,0,95,4544,3604
432,95,0,0,4544,3604
432,2,164,162,4544,3604
432,69,0,93,4544,3604
432,93,0,0,4544,3604
433,99,99,0,2450,2785
433,29,86,57,2450,2785
433,57,0,0,2450,2785
433,45,113,68,2450,2785
433,68,0,0,2450,2785
433,56,125,69,2450,2785
433,3,0,66,2450,2785
433,66,0,0,2450,2785
433,83,173,90,2450,2785
433,90,0,0,2450,2785
434,18,167,149,864,750
434,66,0,83,864,750
434,83,0,0,864,750
434,5,219,214,864,750
434,22,0,192,864,750
434,61,0,131,864,750
434,66,0,65,864,750
434,65,0,0,864,750
434,77,107,30,864,750
434,30,0,0,864,750
435,42,140,98,1126,448
435,98,0,0,1126,448
435,2,105,103,1126,448
435,59,0,44,1126,448
435,44,0,0,1126,448
435,59,227,168,1126,448
435,74,0,94,1126,448
435,94,0,0,1126,448
435,66,122,56,1126,448
435,56,0,0,1126,448
436,51,67,16,3375,3316
436,16,0,0,3375,3316
436,34,109,75,3375,3316
436,75,0,0,3375,3316
436,3,126,123,3375,3316
436,44,0,79,3375,3316
436,67,0,12,3375,3316
436,12,0,0,3375,3316
436,2,72,70,3375,3316
436,70,0,0,3375,3316
437,45,293,248,1033,1946
437,30,0,218,1033,1946
437,11,0,207,1033,1946
437,70,0,137,1033,1946
437,40,0,97,1033,1946
437,62,0,35,1033,1946
437,35,0,0,1033,1946
437,31,79,48,1033,1946
437,5,0,43,1033,1946
437,43,0,0,1033,1946
438,32,188,156,1623,2820
438,2,0,154,1623,2820
438,78,0,76,1623,2820
438,76,0,0,1623,2820
438,94,184,90,1623,2820
438,53,0,37,1623,2820
438,14,0,23,1623,2820
438,18,0,5,1623,2820
438,5,0,0,1623,2820
438,61,61,0,1623,2820
439,88,88,0,1320,1850
439,88,88,0,1320,1850
439,0,0,0,1320,1850
439,48,115,67,1320,1850
439,67,0,0,1320,1850
439,40,97,57,1320,1850
439,6,0,51,1320,1850
439,51,0,0,1320,1850
439,2,47,45,1320,1850
439,45,0,0,1320,1850
440,39,39,0,784,628
440,0,0,0,784,628
440,51,134,83,784,628
440,83,0,0,784,628
440,57,140,83,784,628
440,15,0,68,784,628
440,68,0,0,784,628
440,30,126,96,784,628
440,34,0,62,784,628
440,62,0,0,784,628
441,89,151,62,812,890
441,8,0,54,812,890
441,20,0,34,812,890
441,18,0,16,812,890
441,16,0,0,812,890
441,44,281,237,812,890
441,31,0,206,812,890
441,61,0,145,812,890
441,87,0,58,812,890
441,58,0,0,812,890
442,2,64,62,2450,864
442,62,0,0,2450,864
442,100,100,0,2450,864
442,100,100,0,2450,864
442,29,70,41,2450,864
442,41,0,0,2450,864
442,57,140,83,2450,864
442,83,0,0,2450,864
442,29,88,59,2450,864
442,59,0,0,2450,864
443,20,47,27,1576,1248
443,21,0,6,1576,1248
443,6,0,0,1576,1248
443,33,116,83,1576,1248
443,83,0,0,1576,1248
443,100,130,30,1576,1248
443,30,0,0,1576,1248
443,68,216,148,1576,1248
443,48,0,100,1576,1248
443,100,0,0,1576,1248
444,80,80,0,378,1055
444,34,50,16,378,1055
444,16,0,0,378,1055
444,59,69,10,378,1055
444,10,0,0,378,1055
444,21,76,55,378,1055
444,37,0,18,378,1055
444,18,0,0,378,1055
444,35,62,27,378,1055
444,27,0,0,378,1055
445,24,174,150,2037,1482
445,69,0,81,2037,1482
445,81,0,0,2037,1482
445,11,181,170,2037,1482
445,74,0,96,2037,1482
445,5,0,91,2037,1482
445,6,0,85,2037,1482
445,85,0,0,2037,1482
445,29,35,6,2037,1482
445,6,0,0,2037,1482
446,43,43,0,200,954
446,90,90,0,200,954
446,59,59,0,200,954
446,81,81,0,200,954
446,65,65,0,200,954
446,35,35,0,200,954
446,79,79,0,200,954
446,93,93,0,200,954
446,24,74,50,200,954
446,50,0,0,200,954
447,61,75,14,3479,3664
447,14,0,0,3479,3664
447,39,127,88,3479,3664
447,88,0,0,3479,3664
447,4,147,143,3479,3664
447,30,0,113,3479,3664
447,22,0,91,3479,3664
447,91,0,0,3479,3664
447,31,79,48,3479,3664
447,48,0,0,3479,3664
448,61,120,59,4068,2781
448,59,0,0,4068,2781
448,15,212,197,4068,2781
448,45,0,152,4068,2781
448,76,0,76,4068,2781
448,76,0,0,4068,2781
448,70,150,80,4068,2781
448,10,0,70,4068,2781
448,26,0,44,4068,2781
448,44,0,0,4068,2781
449,8,168,160,5048,2760
449,78,0,82,5048,2760
449,82,0,0,5048,2760
449,17,154,137,5048,2760
449,43,0,94,5048,2760
449,26,0,68,5048,2760
449,50,0,18,5048,2760
449,18,0,0,5048,2760
449,30,102,72,5048,2760
449,72,0,0,5048,2760
450,41,41,0,0,1180
450,65,65,0,0,1180
450,37,37,0,0,1180
