test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
319,36,0,610,27312,923
319,75,0,535,31592,923
319,85,0,450,35192,923
319,52,0,398,38376,923
319,36,0,362,41272,923
319,20,0,342,44008,923
319,28,0,314,46520,923
319,9,0,305,48960,923
319,87,0,218,50704,923
319,66,0,152,51920,923
319,16,0,136,53008,923
319,5,0,131,54056,923
319,13,0,118,55000,923
319,19,0,99,55792,923
319,21,0,78,56416,923
319,78,0,0,56416,923
320,89,831,742,3710,268
320,74,0,668,7050,268
320,0,0,668,10390,268
320,36,0,632,13550,268
320,3,0,629,16695,268
320,64,0,565,19520,268
320,29,0,536,22200,268
320,55,0,481,24605,268
320,38,0,443,26820,268
320,12,0,431,28975,268
320,40,0,391,30930,268
320,51,0,340,32630,268
320,10,0,330,34280,268
320,94,0,236,35460,268
320,50,0,186,36390,268
320,7,0,179,37285,268
320,45,0,134,37955,268
320,19,0,115,38530,268
320,68,0,47,38765,268
320,47,0,0,38765,268
321,98,1073,975,6825,541
321,43,0,932,13349,541
321,55,0,877,19488,541
321,80,0,797,25067,541
321,13,0,784,30555,541
321,31,0,753,35826,541
321,87,0,666,40488,541
321,68,0,598,44674,541
321,91,0,507,48223,541
321,67,0,440,51303,541
321,16,0,424,54271,541
321,66,0,358,56777,541
321,39,0,319,59010,541
321,76,0,243,60711,541
321,28,0,215,62216,541
321,49,0,166,63378,541
321,2,0,164,64526,541
321,61,0,103,65247,541
321,45,0,58,65653,541
321,58,0,0,65653,541
322,8,1099,1091,2182,697
322,3,0,1088,4358,697
322,71,0,1017,6392,697
322,55,0,962,8316,697
322,76,0,886,10088,697
322,29,0,857,11802,697
322,52,0,805,13412,697
322,80,0,725,14862,697
322,60,0,665,16192,697
322,98,0,567,17326,697
322,70,0,497,18320,697
322,70,0,427,19174,697
322,25,0,402,19978,697
322,25,0,377,20732,697
322,83,0,294,21320,697
322,85,0,209,21738,697
322,27,0,182,22102,697
322,97,0,85,22272,697
322,17,0,68,22408,697
322,68,0,0,22408,697
323,96,1134,1038,5190,923
323,89,0,949,9935,923
323,92,0,857,14220,923
323,99,0,758,18010,923
323,90,0,668,21350,923
323,69,0,599,24345,923
323,81,0,518,26935,923
323,52,0,466,29265,923
323,23,0,443,31480,923
323,27,0,416,33560,923
323,34,0,382,35470,923
323,57,0,325,37095,923
323,7,0,318,38685,923
323,2,0,316,40265,923
323,17,0,299,41760,923
323,64,0,235,42935,923
323,3,0,232,44095,923
323,75,0,157,44880,923
323,63,0,94,45350,923
323,94,0,0,45350,923
324,45,1107,1062,6372,738
324,95,0,967,12174,738
324,6,0,961,17940,738
324,97,0,864,23124,738
324,66,0,798,27912,738
324,93,0,705,32142,738
324,92,0,613,35820,738
324,6,0,607,39462,738
324,28,0,579,42936,738
324,61,0,518,46044,738
324,95,0,423,48582,738
324,29,0,394,50946,738
324,31,0,363,53124,738
324,16,0,347,55206,738
324,100,0,247,56688,738
324,20,0,227,58050,738
324,23,0,204,59274,738
324,48,0,156,60210,738
324,65,0,91,60756,738
324,91,0,0,60756,738
325,63,1167,1104,9936,514
325,67,0,1037,19269,514
325,76,0,961,27918,514
325,92,0,869,35739,514
325,97,0,772,42687,514
325,63,0,709,49068,514
325,24,0,685,55233,514
325,23,0,662,61191,514
325,61,0,601,66600,514
325,75,0,526,71334,514
325,55,0,471,75573,514
325,85,0,386,79047,514
325,81,0,305,81792,514
325,9,0,296,84456,514
325,99,0,197,86229,514
325,71,0,126,87363,514
325,61,0,65,87948,514
325,25,0,40,88308,514
325,25,0,15,88443,514
325,15,0,0,88443,514
326,67,1166,1099,6594,488
326,65,0,1034,12798,488
326,5,0,1029,18972,488
326,77,0,952,24684,488
326,69,0,883,29982,488
326,17,0,866,35178,488
326,83,0,783,39876,488
326,97,0,686,43992,488
326,26,0,660,47952,488
326,44,0,616,51648,488
326,73,0,543,54906,488
326,2,0,541,58152,488
326,33,0,508,61200,488
326,61,0,447,63882,488
326,70,0,377,66144,488
326,78,0,299,67938,488
326,94,0,205,69168,488
326,81,0,124,69912,488
326,95,0,29,70086,488
326,29,0,0,70086,488
327,77,1142,1065,3195,451
327,61,0,1004,6207,451
327,53,0,951,9060,451
327,44,0,907,11781,451
327,54,0,853,14340,451
327,23,0,830,16830,451
327,23,0,807,19251,451
327,76,0,731,21444,451
327,67,0,664,23436,451
327,23,0,641,25359,451
327,80,0,561,27042,451
327,39,0,522,28608,451
327,61,0,461,29991,451
327,78,0,383,31140,451
327,55,0,328,32124,451
327,71,0,257,32895,451
327,27,0,230,33585,451
327,76,0,154,34047,451
327,73,0,81,34290,451
327,81,0,0,34290,451
328,10,1150,1140,10260,257
328,82,0,1058,19782,257
328,24,0,1034,29088,257
328,54,0,980,37908,257
328,94,0,886,45882,257
328,10,0,876,53766,257
328,32,0,844,61362,257
328,87,0,757,68175,257
328,97,0,660,74115,257
328,38,0,622,79713,257
328,100,0,522,84411,257
328,60,0,462,88569,257
328,97,0,365,91854,257
328,53,0,312,94662,257
328,2,0,310,97452,257
328,36,0,274,99918,257
328,70,0,204,101754,257
328,46,0,158,103176,257
328,76,0,82,103914,257
328,82,0,0,103914,257
329,82,1171,1089,1089,491
329,23,0,1066,2155,491
329,89,0,977,3132,491
329,47,0,930,4062,491
329,25,0,905,4967,491
329,80,0,825,5792,491
329,76,0,749,6541,491
329,85,0,664,7205,491
329,89,0,575,7780,491
329,74,0,501,8281,491
329,44,0,457,8738,491
329,76,0,381,9119,491
329,77,0,304,9423,491
329,52,0,252,9675,491
329,48,0,204,9879,491
329,18,0,186,10065,491
329,36,0,150,10215,491
329,41,0,109,10324,491
329,80,0,29,10353,491
329,29,0,0,10353,491
330,40,963,923,923,493
330,0,0,923,1846,493
330,64,0,859,2705,493
330,5,0,854,3559,493
330,38,0,816,4375,493
330,80,0,736,5111,493
330,98,0,638,5749,493
330,88,0,550,6299,493
330,19,0,531,6830,493
330,54,0,477,7307,493
330,91,0,386,7693,493
330,35,0,351,8044,493
330,51,0,300,8344,493
330,37,0,263,8607,493
330,33,0,230,8837,493
330,30,0,200,9037,493
330,35,0,165,9202,493
330,76,0,89,9291,493
330,36,0,53,9344,493
330,53,0,0,9344,493
331,37,1151,1114,10026,605
331,82,0,1032,19314,605
331,50,0,982,28152,605
331,13,0,969,36873,605
331,51,0,918,45135,605
331,86,0,832,52623,605
331,23,0,809,59904,605
331,88,0,721,66393,605
331,82,0,639,72144,605
331,34,0,605,77589,605
331,71,0,534,82395,605
331,87,0,447,86418,605
331,65,0,382,89856,605
331,95,0,287,92439,605
331,65,0,222,94437,605
331,51,0,171,95976,605
331,44,0,127,97119,605
331,81,0,46,97533,605
331,6,0,40,97893,605
331,40,0,0,97893,605
332,36,805,769,3076,199
332,94,0,675,5776,199
332,27,0,648,8368,199
332,37,0,611,10812,199
332,90,0,521,12896,199
332,84,0,437,14644,199
332,14,0,423,16336,199
332,38,0,385,17876,199
332,50,0,335,19216,199
332,51,0,284,20352,199
332,8,0,276,21456,199
332,14,0,262,22504,199
332,68,0,194,23280,199
332,72,0,122,23768,199
332,8,0,114,24224,199
332,22,0,92,24592,199
332,19,0,73,24884,199
332,29,0,44,25060,199
332,28,0,16,25124,199
332,16,0,0,25124,199
333,59,1131,1072,10720,918
333,18,0,1054,21260,918
333,38,0,1016,31420,918
333,66,0,950,40920,918
333,89,0,861,49530,918
333,98,0,763,57160,918
333,1,0,762,64780,918
333,82,0,680,71580,918
333,91,0,589,77470,918
333,65,0,524,82710,918
333,55,0,469,87400,918
333,50,0,419,91590,918
333,27,0,392,95510,918
333,29,0,363,99140,918
333,25,0,338,102520,918
333,4,0,334,105860,918
333,68,0,266,108520,918
333,92,0,174,110260,918
333,86,0,88,111140,918
333,88,0,0,111140,918
334,59,1100,1041,7287,541
334,4,0,1037,14546,541
334,69,0,968,21322,541
334,78,0,890,27552,541
334,76,0,814,33250,541
334,23,0,791,38787,541
334,75,0,716,43799,541
334,42,0,674,48517,541
334,57,0,617,52836,541
334,29,0,588,56952,541
334,93,0,495,60417,541
334,82,0,413,63308,541
334,84,0,329,65611,541
334,43,0,286,67613,541
334,14,0,272,69517,541
334,32,0,240,71197,541
334,37,0,203,72618,541
334,79,0,124,73486,541
334,97,0,27,73675,541
334,27,0,0,73675,541
335,87,1225,1138,6828,405
335,62,0,1076,13284,405
335,70,0,1006,19320,405
335,88,0,918,24828,405
335,94,0,824,29772,405
335,47,0,777,34434,405
335,7,0,770,39054,405
335,97,0,673,43092,405
335,23,0,650,46992,405
335,80,0,570,50412,405
335,91,0,479,53286,405
335,96,0,383,55584,405
335,67,0,316,57480,405
335,75,0,241,58926,405
335,42,0,199,60120,405
335,44,0,155,61050,405
335,2,0,153,61968,405
335,36,0,117,62670,405
335,24,0,93,63228,405
335,93,0,0,63228,405
336,58,1240,1182,3546,106
336,96,0,1086,6804,106
336,77,0,1009,9831,106
336,32,0,977,12762,106
336,59,0,918,15516,106
336,74,0,844,18048,106
336,65,0,779,20385,106
336,60,0,719,22542,106
336,5,0,714,24684,106
336,51,0,663,26673,106
336,93,0,570,28383,106
336,72,0,498,29877,106
336,100,0,398,31071,106
336,72,0,326,32049,106
336,55,0,271,32862,106
336,45,0,226,33540,106
336,37,0,189,34107,106
336,96,0,93,34386,106
336,4,0,89,34653,106
336,89,0,0,34653,106
337,41,1042,1001,7007,478
337,67,0,934,13545,478
337,31,0,903,19866,478
337,71,0,832,25690,478
337,80,0,752,30954,478
337,50,0,702,35868,478
337,23,0,679,40621,478
337,90,0,589,44744,478
337,79,0,510,48314,478
337,46,0,464,51562,478
337,32,0,432,54586,478
337,33,0,399,57379,478
337,44,0,355,59864,478
337,96,0,259,61677,478
337,0,0,259,63490,478
337,97,0,162,64624,478
337,4,0,158,65730,478
337,44,0,114,66528,478
337,47,0,67,66997,478
337,67,0,0,66997,478
338,36,982,946,2838,305
338,20,0,926,5616,305
338,24,0,902,8322,305
338,67,0,835,10827,305
338,49,0,786,13185,305
338,19,0,767,15486,305
338,100,0,667,17487,305
338,70,0,597,19278,305
338,5,0,592,21054,305
338,56,0,536,22662,305
338,36,0,500,24162,305
338,18,0,482,25608,305
338,90,0,392,26784,305
338,21,0,371,27897,305
338,56,0,315,28842,305
338,59,0,256,29610,305
338,81,0,175,30135,305
338,13,0,162,30621,305
338,90,0,72,30837,305
338,72,0,0,30837,305
339,59,1259,1200,10800,489
339,82,0,1118,20862,489
339,55,0,1063,30429,489
339,81,0,982,39267,489
339,92,0,890,47277,489
339,50,0,840,54837,489
339,38,0,802,62055,489
339,97,0,705,68400,489
339,68,0,637,74133,489
339,61,0,576,79317,489
339,28,0,548,84249,489
339,99,0,449,88290,489
339,61,0,388,91782,489
339,1,0,387,95265,489
339,89,0,298,97947,489
339,100,0,198,99729,489
339,7,0,191,101448,489
339,97,0,94,102294,489
339,25,0,69,102915,489
339,69,0,0,102915,489
340,40,961,921,5526,853
340,93,0,828,10494,853
340,41,0,787,15216,853
340,59,0,728,19584,853
340,33,0,695,23754,853
340,26,0,669,27768,853
340,6,0,663,31746,853
340,59,0,604,35370,853
340,28,0,576,38826,853
340,10,0,566,42222,853
340,31,0,535,45432,853
340,6,0,529,48606,853
340,4,0,525,51756,853
340,91,0,434,54360,853
340,50,0,384,56664,853
340,83,0,301,58470,853
340,74,0,227,59832,853
340,75,0,152,60744,853
340,96,0,56,61080,853
340,56,0,0,61080,853
341,84,889,805,6440,557
341,69,0,736,12328,557
341,22,0,714,18040,557
341,53,0,661,23328,557
341,13,0,648,28512,557
341,68,0,580,33152,557
341,49,0,531,37400,557
341,25,0,506,41448,557
341,55,0,451,45056,557
341,1,0,450,48656,557
341,99,0,351,51464,557
341,24,0,327,54080,557
341,36,0,291,56408,557
341,40,0,251,58416,557
341,2,0,249,60408,557
341,9,0,240,62328,557
341,39,0,201,63936,557
341,93,0,108,64800,557
341,45,0,63,65304,557
341,63,0,0,65304,557
342,61,1106,1045,2090,746
342,23,0,1022,4134,746
342,42,0,980,6094,746
342,25,0,955,8004,746
342,63,0,892,9788,746
342,22,0,870,11528,746
342,46,0,824,13176,746
342,76,0,748,14672,746
342,85,0,663,15998,746
342,40,0,623,17244,746
342,18,0,605,18454,746
342,24,0,581,19616,746
342,87,0,494,20604,746
342,94,0,400,21404,746
342,70,0,330,22064,746
342,63,0,267,22598,746
342,97,0,170,22938,746
342,38,0,132,23202,746
342,71,0,61,23324,746
342,61,0,0,23324,746
343,45,1014,969,969,912
343,66,0,903,1872,912
343,39,0,864,2736,912
343,61,0,803,3539,912
343,3,0,800,4339,912
343,11,0,789,5128,912
343,48,0,741,5869,912
343,59,0,682,6551,912
343,42,0,640,7191,912
343,55,0,585,7776,912
343,70,0,515,8291,912
343,53,0,462,8753,912
343,87,0,375,9128,912
343,16,0,359,9487,912
343,78,0,281,9768,912
343,83,0,198,9966,912
343,89,0,109,10075,912
343,25,0,84,10159,912
343,52,0,32,10191,912
343,32,0,0,10191,912
344,79,1012,933,2799,798
344,83,0,850,5349,798
344,30,0,820,7809,798
344,7,0,813,10248,798
344,26,0,787,12609,798
344,94,0,693,14688,798
344,27,0,666,16686,798
344,76,0,590,18456,798
344,99,0,491,19929,798
344,73,0,418,21183,798
344,10,0,408,22407,798
344,21,0,387,23568,798
344,45,0,342,24594,798
344,60,0,282,25440,798
344,85,0,197,26031,798
344,60,0,137,26442,798
344,14,0,123,26811,798
344,94,0,29,26898,798
344,9,0,20,26958,798
344,20,0,0,26958,798
345,22,1055,1033,5165,211
345,76,0,957,9950,211
345,51,0,906,14480,211
345,54,0,852,18740,211
345,47,0,805,22765,211
345,58,0,747,26500,211
345,80,0,667,29835,211
345,39,0,628,32975,211
345,53,0,575,35850,211
345,52,0,523,38465,211
345,46,0,477,40850,211
345,71,0,406,42880,211
345,59,0,347,44615,211
345,88,0,259,45910,211
345,44,0,215,46985,211
345,2,0,213,48050,211
345,3,0,210,49100,211
345,85,0,125,49725,211
345,47,0,78,50115,211
345,78,0,0,50115,211
346,57,1140,1083,2166,315
346,98,0,985,4136,315
346,84,0,901,5938,315
346,59,0,842,7622,315
346,58,0,784,9190,315
346,40,0,744,10678,315
346,47,0,697,12072,315
346,17,0,680,13432,315
346,17,0,663,14758,315
346,62,0,601,15960,315
346,73,0,528,17016,315
346,13,0,515,18046,315
346,51,0,464,18974,315
346,43,0,421,19816,315
346,59,0,362,20540,315
346,74,0,288,21116,315
346,83,0,205,21526,315
346,95,0,110,21746,315
346,33,0,77,21900,315
346,77,0,0,21900,315
347,43,872,829,4145,210
347,3,0,826,8275,210
347,88,0,738,11965,210
347,43,0,695,15440,210
347,10,0,685,18865,210
347,71,0,614,21935,210
347,75,0,539,24630,210
347,41,0,498,27120,210
347,25,0,473,29485,210
347,34,0,439,31680,210
347,77,0,362,33490,210
347,29,0,333,35155,210
347,79,0,254,36425,210
347,37,0,217,37510,210
347,2,0,215,38585,210
347,52,0,163,39400,210
347,14,0,149,40145,210
347,41,0,108,40685,210
347,88,0,20,40785,210
347,20,0,0,40785,210
348,71,1027,956,8604,812
348,55,0,901,16713,812
348,66,0,835,24228,812
348,95,0,740,30888,812
348,66,0,674,36954,812
348,61,0,613,42471,812
348,7,0,606,47925,812
348,6,0,600,53325,812
348,11,0,589,58626,812
348,44,0,545,63531,812
348,85,0,460,67671,812
348,85,0,375,71046,812
348,77,0,298,73728,812
348,85,0,213,75645,812
348,40,0,173,77202,812
348,82,0,91,78021,812
348,44,0,47,78444,812
348,24,0,23,78651,812
348,11,0,12,78759,812
348,12,0,0,78759,812
349,99,1132,1033,5165,201
349,85,0,948,9905,201
349,21,0,927,14540,201
349,62,0,865,18865,201
349,54,0,811,22920,201
349,59,0,752,26680,201
349,12,0,740,30380,201
349,80,0,660,33680,201
349,60,0,600,36680,201
349,61,0,539,39375,201
349,94,0,445,41600,201
349,73,0,372,43460,201
349,39,0,333,45125,201
349,53,0,280,46525,201
349,91,0,189,47470,201
349,34,0,155,48245,201
349,85,0,70,48595,201
349,10,0,60,48895,201
349,15,0,45,49120,201
349,45,0,0,49120,201
350,91,1257,1166,2332,996
350,56,0,1110,4552,996
350,88,0,1022,6596,996
350,68,0,954,8504,996
350,31,0,923,10350,996
350,64,0,859,12068,996
350,41,0,818,13704,996
350,58,0,760,15224,996
350,43,0,717,16658,996
350,82,0,635,17928,996
350,37,0,598,19124,996
350,83,0,515,20154,996
350,76,0,439,21032,996
350,19,0,420,21872,996
350,68,0,352,22576,996
350,90,0,262,23100,996
350,57,0,205,23510,996
350,89,0,116,23742,996
350,21,0,95,23932,996
350,95,0,0,23932,996
351,83,967,884,3536,577
351,44,0,840,6896,577
351,7,0,833,10228,577
351,21,0,812,13476,577
351,91,0,721,16360,577
351,11,0,710,19200,577
351,86,0,624,21696,577
351,15,0,609,24132,577
351,53,0,556,26356,577
351,100,0,456,28180,577
351,90,0,366,29644,577
351,87,0,279,30760,577
351,7,0,272,31848,577
351,72,0,200,32648,577
351,72,0,128,33160,577
351,46,0,82,33488,577
351,10,0,72,33776,577
351,11,0,61,34020,577
351,8,0,53,34232,577
351,53,0,0,34232,577
352,50,975,925,9250,984
352,11,0,914,18390,984
352,18,0,896,27350,984
352,54,0,842,35770,984
352,24,0,818,43950,984
352,14,0,804,51990,984
352,34,0,770,59690,984
352,16,0,754,67230,984
352,69,0,685,74080,984
352,20,0,665,80730,984
352,69,0,596,86690,984
352,61,0,535,92040,984
352,31,0,504,97080,984
352,63,0,441,101490,984
352,72,0,369,105180,984
352,59,0,310,108280,984
352,27,0,283,111110,984
352,90,0,193,113040,984
352,98,0,95,113990,984
352,95,0,0,113990,984
353,10,929,919,919,139
353,59,0,860,1779,139
353,89,0,771,2550,139
353,45,0,726,3276,139
353,52,0,674,3950,139
353,48,0,626,4576,139
353,60,0,566,5142,139
353,61,0,505,5647,139
353,21,0,484,6131,139
353,39,0,445,6576,139
353,31,0,414,6990,139
353,88,0,326,7316,139
353,23,0,303,7619,139
353,0,0,303,7922,139
353,70,0,233,8155,139
353,22,0,211,8366,139
353,52,0,159,8525,139
353,43,0,116,8641,139
353,82,0,34,8675,139
353,34,0,0,8675,139
354,30,794,764,6112,528
354,72,0,692,11648,528
354,69,0,623,16632,528
354,7,0,616,21560,528
354,94,0,522,25736,528
354,11,0,511,29824,528
354,27,0,484,33696,528
354,71,0,413,37000,528
354,5,0,408,40264,528
354,95,0,313,42768,528
354,0,0,313,45272,528
354,25,0,288,47576,528
354,60,0,228,49400,528
354,20,0,208,51064,528
354,92,0,116,51992,528
354,6,0,110,52872,528
354,33,0,77,53488,528
354,9,0,68,54032,528
354,32,0,36,54320,528
354,36,0,0,54320,528
355,26,909,883,3532,192
355,60,0,823,6824,192
355,86,0,737,9772,192
355,55,0,682,12500,192
355,41,0,641,15064,192
355,98,0,543,17236,192
355,9,0,534,19372,192
355,100,0,434,21108,192
355,33,0,401,22712,192
355,9,0,392,24280,192
355,56,0,336,25624,192
355,38,0,298,26816,192
355,34,0,264,27872,192
355,41,0,223,28764,192
355,24,0,199,29560,192
355,14,0,185,30300,192
355,81,0,104,30716,192
355,5,0,99,31112,192
355,59,0,40,31272,192
355,40,0,0,31272,192
356,54,940,886,6202,251
356,27,0,859,12215,251
356,42,0,817,17934,251
356,14,0,803,23555,251
356,58,0,745,28770,251
356,66,0,679,33523,251
356,95,0,584,37611,251
356,45,0,539,41384,251
356,78,0,461,44611,251
356,91,0,370,47201,251
356,16,0,354,49679,251
356,79,0,275,51604,251
356,17,0,258,53410,251
356,59,0,199,54803,251
356,48,0,151,55860,251
356,37,0,114,56658,251
356,12,0,102,57372,251
356,6,0,96,58044,251
356,45,0,51,58401,251
356,51,0,0,58401,251
357,10,1023,1013,4052,637
357,54,0,959,7888,637
357,100,0,859,11324,637
357,65,0,794,14500,637
357,27,0,767,17568,637
357,30,0,737,20516,637
357,87,0,650,23116,637
357,41,0,609,25552,637
357,61,0,548,27744,637
357,6,0,542,29912,637
357,49,0,493,31884,637
357,40,0,453,33696,637
357,37,0,416,35360,637
357,66,0,350,36760,637
357,80,0,270,37840,637
357,50,0,220,38720,637
357,92,0,128,39232,637
357,8,0,120,39712,637
357,34,0,86,40056,637
357,86,0,0,40056,637
358,9,1255,1246,8722,323
358,87,0,1159,16835,323
358,65,0,1094,24493,323
358,61,0,1033,31724,323
358,93,0,940,38304,323
358,100,0,840,44184,323
358,40,0,800,49784,323
358,45,0,755,55069,323
358,58,0,697,59948,323
358,76,0,621,64295,323
358,96,0,525,67970,323
358,63,0,462,71204,323
358,72,0,390,73934,323
358,25,0,365,76489,323
358,96,0,269,78372,323
358,17,0,252,80136,323
358,37,0,215,81641,323
358,82,0,133,82572,323
358,37,0,96,83244,323
358,96,0,0,83244,323
359,47,1208,1161,10449,854
359,79,0,1082,20187,854
359,79,0,1003,29214,854
359,47,0,956,37818,854
359,93,0,863,45585,854
359,97,0,766,52479,854
359,5,0,761,59328,854
359,80,0,681,65457,854
359,56,0,625,71082,854
359,67,0,558,76104,854
359,68,0,490,80514,854
359,22,0,468,84726,854
359,41,0,427,88569,854
359,88,0,339,91620,854
359,54,0,285,94185,854
359,74,0,211,96084,854
359,61,0,150,97434,854
359,21,0,129,98595,854
359,60,0,69,99216,854
359,69,0,0,99216,854
360,1,855,854,1708,818
360,50,0,804,3316,818
360,58,0,746,4808,818
360,46,0,700,6208,818
360,47,0,653,7514,818
360,17,0,636,8786,818
360,75,0,561,9908,818
360,83,0,478,10864,818
360,3,0,475,11814,818
360,64,0,411,12636,818
360,4,0,407,13450,818
360,47,0,360,14170,818
360,70,0,290,14750,818
360,67,0,223,15196,818
360,35,0,188,15572,818
360,45,0,143,15858,818
360,13,0,130,16118,818
360,0,0,130,16378,818
360,90,0,40,16458,818
360,40,0,0,16458,818
361,97,1080,983,5898,887
361,25,0,958,11646,887
361,98,0,860,16806,887
361,18,0,842,21858,887
361,88,0,754,26382,887
361,40,0,714,30666,887
361,38,0,676,34722,887
361,39,0,637,38544,887
361,20,0,617,42246,887
361,49,0,568,45654,887
361,75,0,493,48612,887
361,86,0,407,51054,887
361,88,0,319,52968,887
361,16,0,303,54786,887
361,97,0,206,56022,887
361,24,0,182,57114,887
361,33,0,149,58008,887
361,95,0,54,58332,887
361,11,0,43,58590,887
361,43,0,0,58590,887
362,1,1055,1054,5270,131
362,64,0,990,10220,131
362,66,0,924,14840,131
362,93,0,831,18995,131
362,19,0,812,23055,131
362,18,0,794,27025,131
362,68,0,726,30655,131
362,91,0,635,33830,131
362,13,0,622,36940,131
362,54,0,568,39780,131
362,96,0,472,42140,131
362,22,0,450,44390,131
362,60,0,390,46340,131
362,30,0,360,48140,131
362,15,0,345,49865,131
362,86,0,259,51160,131
362,50,0,209,52205,131
362,64,0,145,52930,131
362,62,0,83,53345,131
362,83,0,0,53345,131
363,21,1122,1101,3303,498
363,14,0,1087,6564,498
363,49,0,1038,9678,498
363,47,0,991,12651,498
363,37,0,954,15513,498
363,65,0,889,18180,498
363,62,0,827,20661,498
363,44,0,783,23010,498
363,89,0,694,25092,498
363,62,0,632,26988,498
363,66,0,566,28686,498
363,83,0,483,30135,498
363,55,0,428,31419,498
363,87,0,341,32442,498
363,73,0,268,33246,498
363,33,0,235,33951,498
363,54,0,181,34494,498
363,78,0,103,34803,498
363,54,0,49,34950,498
363,49,0,0,34950,498
364,69,907,838,5866,366
364,30,0,808,11522,366
364,4,0,804,17150,366
364,30,0,774,22568,366
364,5,0,769,27951,366
364,70,0,699,32844,366
364,79,0,620,37184,366
364,20,0,600,41384,366
364,76,0,524,45052,366
364,69,0,455,48237,366
364,38,0,417,51156,366
364,36,0,381,53823,366
