test_id,Demand,Order Quantity,Inventory,Holdingcost,Orderingcost
216,84,84,0,760,13175
216,89,89,0,760,13175
216,41,41,0,760,13175
216,50,50,0,760,13175
216,4,4,0,760,13175
216,6,6,0,760,13175
216,45,45,0,760,13175
216,88,88,0,760,13175
216,53,53,0,760,13175
217,19,19,0,549,9232
217,73,73,0,549,9232
217,71,110,39,549,9232
217,39,0,0,549,9232
217,82,82,0,549,9232
217,40,40,0,549,9232
217,62,62,0,549,9232
217,70,76,6,549,9232
217,1,0,5,549,9232
217,5,0,0,549,9232
217,35,35,0,549,9232
217,74,74,0,549,9232
217,28,28,0,549,9232
217,79,90,11,549,9232
217,11,0,0,549,9232
217,46,46,0,549,9232
217,85,85,0,549,9232
217,69,69,0,549,9232
217,21,21,0,549,9232
217,85,85,0,549,9232
218,59,141,82,372,5362
218,60,0,22,372,5362
218,22,0,0,372,5362
218,47,58,11,372,5362
218,11,0,0,372,5362
218,77,92,15,372,5362
218,15,0,0,372,5362
218,38,38,0,372,5362
218,81,109,28,372,5362
218,28,0,0,372,5362
218,79,107,28,372,5362
218,28,0,0,372,5362
218,59,59,0,372,5362
218,25,25,0,372,5362
218,10,10,0,372,5362
218,62,62,0,372,5362
218,53,53,0,372,5362
218,73,73,0,372,5362
218,86,86,0,372,5362
218,59,59,0,372,5362
219,36,161,125,530,6720
219,83,0,42,530,6720
219,19,0,23,530,6720
219,23,0,0,530,6720
219,52,75,23,530,6720
219,15,0,8,530,6720
219,4,0,4,530,6720
219,4,0,0,530,6720
219,80,107,27,530,6720
219,14,0,13,530,6720
219,13,0,0,530,6720
219,89,89,0,530,6720
219,64,64,0,530,6720
219,45,45,0,530,6720
219,90,90,0,530,6720
219,20,20,0,530,6720
219,29,29,0,530,6720
219,70,70,0,530,6720
219,72,72,0,530,6720
219,19,19,0,530,6720
220,5,19,14,294,4590
220,14,0,0,294,4590
220,76,128,52,294,4590
220,52,0,0,294,4590
220,75,100,25,294,4590
220,25,0,0,294,4590
220,79,79,0,294,4590
220,60,60,0,294,4590
220,35,35,0,294,4590
220,55,55,0,294,4590
220,77,81,4,294,4590
220,4,0,0,294,4590
220,23,23,0,294,4590
220,72,75,3,294,4590
220,3,0,0,294,4590
220,45,45,0,294,4590
220,31,31,0,294,4590
220,14,14,0,294,4590
220,38,38,0,294,4590
220,58,58,0,294,4590
221,5,5,0,530,9760
221,92,115,23,530,9760
221,23,0,0,530,9760
221,80,80,0,530,9760
221,90,102,12,530,9760
221,12,0,0,530,9760
221,97,97,0,530,9760
221,69,69,0,530,9760
221,31,31,0,530,9760
221,63,70,7,530,9760
221,7,0,0,530,9760
221,28,28,0,530,9760
221,39,39,0,530,9760
221,84,84,0,530,9760
221,80,80,0,530,9760
221,77,77,0,530,9760
221,62,73,11,530,9760
221,11,0,0,530,9760
221,46,46,0,530,9760
221,18,18,0,530,9760
222,42,50,8,112,2244
222,8,0,0,112,2244
222,28,42,14,112,2244
222,14,0,0,112,2244
222,41,41,0,112,2244
222,54,54,0,112,2244
222,84,84,0,112,2244
222,32,32,0,112,2244
222,30,30,0,112,2244
222,87,87,0,112,2244
222,14,14,0,112,2244
222,30,30,0,112,2244
222,62,68,6,112,2244
222,6,0,0,112,2244
222,85,85,0,112,2244
222,90,90,0,112,2244
222,94,94,0,112,2244
222,99,99,0,112,2244
222,36,36,0,112,2244
222,39,39,0,112,2244
223,87,235,148,994,12961
223,69,0,79,994,12961
223,79,0,0,994,12961
223,96,222,126,994,12961
223,53,0,73,994,12961
223,73,0,0,994,12961
223,98,98,0,994,12961
223,75,75,0,994,12961
223,83,111,28,994,12961
223,28,0,0,994,12961
223,65,65,0,994,12961
223,89,114,25,994,12961
223,25,0,0,994,12961
223,85,103,18,994,12961
223,18,0,0,994,12961
223,35,35,0,994,12961
223,8,8,0,994,12961
223,11,11,0,994,12961
223,62,62,0,994,12961
223,10,10,0,994,12961
224,88,171,83,812,9756
224,54,0,29,812,9756
224,1,0,28,812,9756
224,28,0,0,812,9756
224,31,43,12,812,9756
224,12,0,0,812,9756
224,28,31,3,812,9756
224,3,0,0,812,9756
224,94,116,22,812,9756
224,22,0,0,812,9756
224,34,34,0,812,9756
224,58,58,0,812,9756
224,77,86,9,812,9756
224,9,0,0,812,9756
224,34,51,17,812,9756
224,17,0,0,812,9756
224,29,29,0,812,9756
224,92,92,0,812,9756
224,20,20,0,812,9756
224,3,3,0,812,9756
225,46,62,16,595,9075
225,16,0,0,595,9075
225,88,121,33,595,9075
225,19,0,14,595,9075
225,14,0,0,595,9075
225,59,59,0,595,9075
225,47,47,0,595,9075
225,69,69,0,595,9075
225,41,41,0,595,9075
225,39,40,1,595,9075
225,1,0,0,595,9075
225,76,76,0,595,9075
225,63,63,0,595,9075
225,26,47,21,595,9075
225,21,0,0,595,9075
225,68,68,0,595,9075
225,84,84,0,595,9075
225,76,76,0,595,9075
225,11,11,0,595,9075
225,83,83,0,595,9075
226,91,177,86,915,13875
226,86,0,0,915,13875
226,88,143,55,915,13875
226,52,0,3,915,13875
226,3,0,0,915,13875
226,48,48,0,915,13875
226,78,78,0,915,13875
226,51,59,8,915,13875
226,8,0,0,915,13875
226,93,124,31,915,13875
226,31,0,0,915,13875
226,74,74,0,915,13875
226,51,51,0,915,13875
226,89,89,0,915,13875
226,75,75,0,915,13875
226,71,71,0,915,13875
226,77,77,0,915,13875
226,28,28,0,915,13875
226,35,35,0,915,13875
226,27,27,0,915,13875
227,22,22,0,700,9982
227,94,124,30,700,9982
227,30,0,0,700,9982
227,71,81,10,700,9982
227,7,0,3,700,9982
227,3,0,0,700,9982
227,0,0,0,700,9982
227,53,53,0,700,9982
227,64,64,0,700,9982
227,51,69,18,700,9982
227,18,0,0,700,9982
227,27,27,0,700,9982
227,33,42,9,700,9982
227,9,0,0,700,9982
227,77,77,0,700,9982
227,96,96,0,700,9982
227,34,34,0,700,9982
227,38,38,0,700,9982
227,90,90,0,700,9982
227,54,54,0,700,9982
228,34,43,9,108,1972
228,9,0,0,108,1972
228,53,53,0,108,1972
228,85,85,0,108,1972
228,20,20,0,108,1972
228,90,90,0,108,1972
228,97,97,0,108,1972
228,23,23,0,108,1972
228,71,71,0,108,1972
228,41,49,8,108,1972
228,8,0,0,108,1972
228,59,59,0,108,1972
228,85,85,0,108,1972
228,80,80,0,108,1972
228,34,34,0,108,1972
228,99,100,1,108,1972
228,1,0,0,108,1972
228,92,92,0,108,1972
228,38,38,0,108,1972
228,81,81,0,108,1972
229,70,114,44,192,2870
229,44,0,0,192,2870
229,36,61,25,192,2870
229,25,0,0,192,2870
229,64,64,0,192,2870
229,84,84,0,192,2870
229,85,85,0,192,2870
229,70,70,0,192,2870
229,82,82,0,192,2870
229,63,68,5,192,2870
229,5,0,0,192,2870
229,69,77,8,192,2870
229,7,0,1,192,2870
229,1,0,0,192,2870
229,44,44,0,192,2870
229,43,43,0,192,2870
229,39,39,0,192,2870
229,73,86,13,192,2870
229,13,0,0,192,2870
229,85,85,0,192,2870
230,9,91,82,464,7792
230,82,0,0,464,7792
230,79,79,0,464,7792
230,70,76,6,464,7792
230,6,0,0,464,7792
230,94,105,11,464,7792
230,11,0,0,464,7792
230,61,61,0,464,7792
230,60,60,0,464,7792
230,57,57,0,464,7792
230,57,74,17,464,7792
230,17,0,0,464,7792
230,42,42,0,464,7792
230,52,52,0,464,7792
230,64,64,0,464,7792
230,54,54,0,464,7792
230,73,73,0,464,7792
230,33,33,0,464,7792
230,48,48,0,464,7792
230,78,78,0,464,7792
231,69,69,0,300,6251
231,77,127,50,300,6251
231,50,0,0,300,6251
231,65,65,0,300,6251
231,100,100,0,300,6251
231,96,96,0,300,6251
231,56,56,0,300,6251
231,85,85,0,300,6251
231,17,17,0,300,6251
231,63,63,0,300,6251
231,32,32,0,300,6251
231,68,68,0,300,6251
231,51,51,0,300,6251
231,12,12,0,300,6251
231,36,36,0,300,6251
231,65,65,0,300,6251
231,12,12,0,300,6251
231,28,28,0,300,6251
231,55,55,0,300,6251
231,13,13,0,300,6251
232,22,103,81,664,11264
232,73,0,8,664,11264
232,8,0,0,664,11264
232,38,103,65,664,11264
232,65,0,0,664,11264
232,98,98,0,664,11264
232,78,78,0,664,11264
232,69,81,12,664,11264
232,12,0,0,664,11264
232,35,35,0,664,11264
232,53,53,0,664,11264
232,39,39,0,664,11264
232,83,83,0,664,11264
232,47,47,0,664,11264
232,81,81,0,664,11264
232,34,34,0,664,11264
232,60,60,0,664,11264
232,53,53,0,664,11264
232,85,85,0,664,11264
232,58,58,0,664,11264
233,66,87,21,770,13040
233,21,0,0,770,13040
233,83,133,50,770,13040
233,50,0,0,770,13040
233,60,60,0,770,13040
233,36,36,0,770,13040
233,83,83,0,770,13040
233,88,88,0,770,13040
233,12,12,0,770,13040
233,36,36,0,770,13040
233,54,59,5,770,13040
233,4,0,1,770,13040
233,1,0,0,770,13040
233,69,69,0,770,13040
233,69,69,0,770,13040
233,43,43,0,770,13040
233,96,96,0,770,13040
233,79,79,0,770,13040
233,10,10,0,770,13040
233,57,57,0,770,13040
234,54,63,9,115,2896
234,2,0,7,115,2896
234,7,0,0,115,2896
234,30,33,3,115,2896
234,3,0,0,115,2896
234,64,64,0,115,2896
234,18,18,0,115,2896
234,66,66,0,115,2896
234,88,88,0,115,2896
234,74,78,4,115,2896
234,4,0,0,115,2896
234,71,71,0,115,2896
234,57,57,0,115,2896
234,50,50,0,115,2896
234,100,100,0,115,2896
234,94,94,0,115,2896
234,93,93,0,115,2896
234,80,80,0,115,2896
234,28,28,0,115,2896
234,21,21,0,115,2896
235,36,64,28,600,9952
235,28,0,0,600,9952
235,57,57,0,600,9952
235,87,87,0,600,9952
235,91,91,0,600,9952
235,61,61,0,600,9952
235,97,97,0,600,9952
235,87,87,0,600,9952
235,69,101,32,600,9952
235,32,0,0,600,9952
235,67,67,0,600,9952
235,23,23,0,600,9952
235,0,0,0,600,9952
235,0,0,0,600,9952
235,28,28,0,600,9952
235,59,59,0,600,9952
235,42,42,0,600,9952
235,8,8,0,600,9952
235,34,34,0,600,9952
235,100,100,0,600,9952
236,66,203,137,710,8030
236,64,0,73,710,8030
236,42,0,31,710,8030
236,31,0,0,710,8030
236,85,92,7,710,8030
236,7,0,0,710,8030
236,98,145,47,710,8030
236,47,0,0,710,8030
236,63,97,34,710,8030
236,34,0,0,710,8030
236,69,69,0,710,8030
236,86,86,0,710,8030
236,83,96,13,710,8030
236,13,0,0,710,8030
236,72,72,0,710,8030
236,70,79,9,710,8030
236,9,0,0,710,8030
236,40,44,4,710,8030
236,4,0,0,710,8030
236,37,37,0,710,8030
237,40,40,0,96,2755
237,97,97,0,96,2755
237,68,68,0,96,2755
237,37,37,0,96,2755
237,94,94,0,96,2755
237,65,65,0,96,2755
237,64,64,0,96,2755
237,67,67,0,96,2755
237,63,63,0,96,2755
237,34,34,0,96,2755
237,23,23,0,96,2755
237,96,96,0,96,2755
237,55,55,0,96,2755
237,72,72,0,96,2755
237,49,61,12,96,2755
237,12,0,0,96,2755
237,62,62,0,96,2755
237,49,49,0,96,2755
237,76,76,0,96,2755
237,86,86,0,96,2755
238,35,122,87,240,3514
238,28,0,59,240,3514
238,59,0,0,240,3514
238,97,121,24,240,3514
238,24,0,0,240,3514
238,81,130,49,240,3514
238,49,0,0,240,3514
238,66,66,0,240,3514
238,56,65,9,240,3514
238,9,0,0,240,3514
238,86,86,0,240,3514
238,84,96,12,240,3514
238,12,0,0,240,3514
238,93,93,0,240,3514
238,42,42,0,240,3514
238,54,54,0,240,3514
238,30,30,0,240,3514
238,61,61,0,240,3514
238,56,56,0,240,3514
238,47,47,0,240,3514
239,63,63,0,234,5382
239,81,88,7,234,5382
239,7,0,0,234,5382
239,49,49,0,234,5382
239,49,49,0,234,5382
239,34,34,0,234,5382
239,36,36,0,234,5382
239,79,98,19,234,5382
239,19,0,0,234,5382
239,11,11,0,234,5382
239,50,50,0,234,5382
239,94,94,0,234,5382
239,91,91,0,234,5382
239,29,29,0,234,5382
239,85,85,0,234,5382
239,99,99,0,234,5382
239,36,36,0,234,5382
239,30,30,0,234,5382
239,88,88,0,234,5382
239,84,84,0,234,5382
240,33,184,151,406,7021
240,99,0,52,406,7021
240,52,0,0,406,7021
240,52,52,0,406,7021
240,62,62,0,406,7021
240,92,92,0,406,7021
240,23,23,0,406,7021
240,90,90,0,406,7021
240,54,54,0,406,7021
240,98,98,0,406,7021
240,28,28,0,406,7021
240,99,99,0,406,7021
240,93,93,0,406,7021
240,42,42,0,406,7021
240,39,39,0,406,7021
240,0,0,0,406,7021
240,16,16,0,406,7021
240,44,44,0,406,7021
240,89,89,0,406,7021
240,8,8,0,406,7021
241,58,99,41,819,13995
241,41,0,0,819,13995
241,86,100,14,819,13995
241,14,0,0,819,13995
241,40,86,46,819,13995
241,42,0,4,819,13995
241,4,0,0,819,13995
241,24,24,0,819,13995
241,43,43,0,819,13995
241,50,50,0,819,13995
241,38,50,12,819,13995
241,12,0,0,819,13995
241,86,86,0,819,13995
241,66,66,0,819,13995
241,64,64,0,819,13995
241,57,57,0,819,13995
241,60,60,0,819,13995
241,40,40,0,819,13995
241,98,98,0,819,13995
241,32,32,0,819,13995
242,71,169,98,486,7695
242,78,0,20,486,7695
242,1,0,19,486,7695
242,19,0,0,486,7695
242,47,47,0,486,7695
242,87,87,0,486,7695
242,71,71,0,486,7695
242,37,40,3,486,7695
242,3,0,0,486,7695
242,50,50,0,486,7695
242,36,36,0,486,7695
242,80,80,0,486,7695
242,71,71,0,486,7695
242,47,47,0,486,7695
242,88,88,0,486,7695
242,55,55,0,486,7695
242,40,40,0,486,7695
242,40,62,22,486,7695
242,22,0,0,486,7695
242,39,39,0,486,7695
243,14,14,0,133,2466
243,36,36,0,133,2466
243,65,80,15,133,2466
243,15,0,0,133,2466
243,87,87,0,133,2466
243,16,16,0,133,2466
243,84,84,0,133,2466
243,29,29,0,133,2466
243,87,87,0,133,2466
243,52,56,4,133,2466
243,4,0,0,133,2466
243,99,99,0,133,2466
243,63,63,0,133,2466
243,85,85,0,133,2466
243,7,7,0,133,2466
243,61,61,0,133,2466
243,80,80,0,133,2466
243,64,64,0,133,2466
243,34,34,0,133,2466
243,30,30,0,133,2466
244,67,187,120,828,13520
244,50,0,70,828,13520
244,70,0,0,828,13520
244,38,38,0,828,13520
244,57,57,0,828,13520
244,66,83,17,828,13520
244,17,0,0,828,13520
244,91,91,0,828,13520
244,80,80,0,828,13520
244,45,45,0,828,13520
244,80,80,0,828,13520
244,57,57,0,828,13520
244,30,30,0,828,13520
244,70,70,0,828,13520
244,31,31,0,828,13520
244,20,20,0,828,13520
244,83,83,0,828,13520
244,83,83,0,828,13520
244,57,57,0,828,13520
244,0,0,0,828,13520
245,33,33,0,279,5491
245,76,76,0,279,5491
245,62,62,0,279,5491
245,79,96,17,279,5491
245,17,0,0,279,5491
245,10,10,0,279,5491
245,67,67,0,279,5491
245,60,60,0,279,5491
245,30,30,0,279,5491
245,91,91,0,279,5491
245,47,54,7,279,5491
245,7,0,0,279,5491
245,71,71,0,279,5491
245,36,36,0,279,5491
245,50,50,0,279,5491
245,49,56,7,279,5491
245,7,0,0,279,5491
245,55,55,0,279,5491
245,62,62,0,279,5491
245,74,74,0,279,5491
246,80,158,78,278,4784
246,45,0,33,278,4784
246,5,0,28,278,4784
246,28,0,0,278,4784
246,24,24,0,278,4784
246,0,0,0,278,4784
246,54,54,0,278,4784
246,34,34,0,278,4784
246,74,74,0,278,4784
246,80,80,0,278,4784
246,60,60,0,278,4784
246,88,88,0,278,4784
246,61,61,0,278,4784
246,95,95,0,278,4784
246,57,57,0,278,4784
246,51,51,0,278,4784
246,49,49,0,278,4784
246,84,84,0,278,4784
246,33,33,0,278,4784
246,74,74,0,278,4784
247,87,148,61,267,5886
247,61,0,0,267,5886
247,64,92,28,267,5886
247,28,0,0,267,5886
247,13,13,0,267,5886
247,84,84,0,267,5886
247,26,26,0,267,5886
247,23,23,0,267,5886
247,98,98,0,267,5886
247,30,30,0,267,5886
247,50,50,0,267,5886
247,78,78,0,267,5886
247,62,62,0,267,5886
247,69,69,0,267,5886
247,66,66,0,267,5886
247,82,82,0,267,5886
247,67,67,0,267,5886
247,33,33,0,267,5886
247,51,51,0,267,5886
247,65,65,0,267,5886
248,68,166,98,892,14085
248,48,0,50,892,14085
248,38,0,12,892,14085
248,12,0,0,892,14085
248,40,40,0,892,14085
248,86,125,39,892,14085
248,15,0,24,892,14085
248,24,0,0,892,14085
248,84,84,0,892,14085
248,92,92,0,892,14085
248,74,74,0,892,14085
248,100,100,0,892,14085
248,28,28,0,892,14085
248,34,34,0,892,14085
248,25,25,0,892,14085
248,17,17,0,892,14085
248,35,35,0,892,14085
248,88,88,0,892,14085
248,60,60,0,892,14085
248,14,14,0,892,14085
249,83,136,53,852,14518
249,40,0,13,852,14518
249,13,0,0,852,14518
249,71,147,76,852,14518
249,76,0,0,852,14518
249,62,62,0,852,14518
249,34,34,0,852,14518
249,79,79,0,852,14518
249,92,92,0,852,14518
249,2,2,0,852,14518
249,39,39,0,852,14518
249,15,15,0,852,14518
249,88,88,0,852,14518
249,9,9,0,852,14518
249,3,3,0,852,14518
249,100,100,0,852,14518
249,35,35,0,852,14518
249,68,68,0,852,14518
249,21,21,0,852,14518
249,60,60,0,852,14518
250,82,160,78,450,7735
250,12,0,66,450,7735
250,66,0,0,450,7735
250,43,43,0,450,7735
250,90,90,0,450,7735
250,70,70,0,450,7735
250,78,78,0,450,7735
250,84,84,0,450,7735
250,24,24,0,450,7735
250,51,57,6,450,7735
250,6,0,0,450,7735
250,2,2,0,450,7735
250,48,48,0,450,7735
250,22,22,0,450,7735
250,16,16,0,450,7735
250,32,32,0,450,7735
250,16,16,0,450,7735
250,51,51,0,450,7735
250,10,10,0,450,7735
250,31,31,0,450,7735
251,89,105,16,184,5058
251,16,0,0,184,5058
251,93,93,0,184,5058
251,56,56,0,184,5058
251,60,60,0,184,5058
251,22,22,0,184,5058
251,33,33,0,184,5058
251,78,78,0,184,5058
251,71,71,0,184,5058
251,44,44,0,184,5058
251,28,28,0,184,5058
251,89,89,0,184,5058
251,80,87,7,184,5058
251,7,0,0,184,5058
251,25,25,0,184,5058
251,78,78,0,184,5058
251,54,54,0,184,5058
251,81,81,0,184,5058
251,42,42,0,184,5058
251,93,93,0,184,5058
252,60,95,35,390,6816
252,10,0,25,390,6816
252,25,0,0,390,6816
252,74,141,67,390,6816
252,67,0,0,390,6816
252,55,55,0,390,6816
252,41,41,0,390,6816
252,19,19,0,390,6816
252,80,83,3,390,6816
252,3,0,0,390,6816
252,82,82,0,390,6816
252,27,27,0,390,6816
252,73,73,0,390,6816
252,79,79,0,390,6816
252,67,67,0,390,6816
252,78,78,0,390,6816
252,53,53,0,390,6816
252,37,37,0,390,6816
252,39,39,0,390,6816
252,18,18,0,390,6816
253,41,125,84,942,12467
253,22,0,62,942,12467
253,14,0,48,942,12467
253,48,0,0,942,12467
253,79,140,61,942,12467
253,61,0,0,942,12467
253,47,81,34,942,12467
253,34,0,0,942,12467
253,45,58,13,942,12467
253,13,0,0,942,12467
253,38,50,12,942,12467
253,12,0,0,942,12467
253,88,88,0,942,12467
253,77,77,0,942,12467
253,53,53,0,942,12467
253,24,24,0,942,12467
253,22,22,0,942,12467
253,86,86,0,942,12467
253,43,43,0,942,12467
253,86,86,0,942,12467
254,63,119,56,861,13215
254,56,0,0,861,13215
254,69,111,42,861,13215
254,42,0,0,861,13215
254,50,50,0,861,13215
254,48,48,0,861,13215
254,42,47,5,861,13215
254,5,0,0,861,13215
254,94,94,0,861,13215
254,95,95,0,861,13215
254,83,83,0,861,13215
254,57,57,0,861,13215
254,57,72,15,861,13215
254,15,0,0,861,13215
254,38,38,0,861,13215
254,73,73,0,861,13215
254,49,49,0,861,13215
254,94,94,0,861,13215
254,12,17,5,861,13215
254,5,0,0,861,13215
255,41,133,92,728,11430
255,26,0,66,728,11430
255,66,0,0,728,11430
255,91,91,0,728,11430
255,80,80,0,728,11430
255,79,79,0,728,11430
255,67,67,0,728,11430
255,91,109,18,728,11430
255,15,0,3,728,11430
255,0,0,3,728,11430
255,3,0,0,728,11430
255,50,50,0,728,11430
255,67,67,0,728,11430
255,23,23,0,728,11430
255,79,79,0,728,11430
255,64,64,0,728,11430
255,78,78,0,728,11430
255,87,87,0,728,11430
255,18,18,0,728,11430
255,87,87,0,728,11430
256,58,81,23,456,8384
256,23,0,0,456,8384
256,40,40,0,456,8384
256,91,91,0,456,8384
256,99,99,0,456,8384
256,56,66,10,456,8384
256,7,0,3,456,8384
256,3,0,0,456,8384
256,95,95,0,456,8384
256,82,82,0,456,8384
256,68,89,21,456,8384
256,21,0,0,456,8384
256,35,35,0,456,8384
256,41,41,0,456,8384
256,66,66,0,456,8384
256,70,70,0,456,8384
256,25,25,0,456,8384
256,71,71,0,456,8384
256,17,17,0,456,8384
256,51,51,0,456,8384
257,27,126,99,882,10848
257,16,0,83,882,10848
257,23,0,60,882,10848
257,60,0,0,882,10848
257,58,134,76,882,10848
257,7,0,69,882,10848
257,69,0,0,882,10848
257,36,36,0,882,10848
257,74,120,46,882,10848
257,46,0,0,882,10848
257,59,59,0,882,10848
257,31,31,0,882,10848
257,25,25,0,882,10848
257,26,30,4,882,10848
257,4,0,0,882,10848
257,83,87,4,882,10848
257,4,0,0,882,10848
257,37,37,0,882,10848
257,41,41,0,882,10848
257,49,49,0,882,10848
258,98,160,62,660,12888
258,58,0,4,660,12888
258,4,0,0,660,12888
258,12,12,0,660,12888
258,89,89,0,660,12888
258,66,66,0,660,12888
258,81,81,0,660,12888
258,86,86,0,660,12888
258,79,79,0,660,12888
258,6,6,0,660,12888
258,86,86,0,660,12888
258,52,52,0,660,12888
258,55,55,0,660,12888
258,21,21,0,660,12888
258,86,86,0,660,12888
258,57,57,0,660,12888
258,61,61,0,660,12888
258,85,85,0,660,12888
258,26,26,0,660,12888
258,63,63,0,660,12888
259,97,154,57,600,9648
259,57,0,0,600,9648
259,51,88,37,600,9648
259,37,0,0,600,9648
259,72,72,0,600,9648
259,85,85,0,600,9648
259,60,60,0,600,9648
259,85,85,0,600,9648
259,41,41,0,600,9648
259,17,17,0,600,9648
259,9,9,0,600,9648
259,29,32,3,600,9648
259,3,0,0,600,9648
259,30,30,0,600,9648
259,88,91,3,600,9648
259,3,0,0,600,9648
259,35,35,0,600,9648
259,96,96,0,600,9648
259,76,76,0,600,9648
259,36,36,0,600,9648
260,25,52,27,196,3944
260,27,0,0,196,3944
260,69,69,0,196,3944
260,8,8,0,196,3944
260,43,43,0,196,3944
260,61,61,0,196,3944
260,33,33,0,196,3944
260,75,75,0,196,3944
260,83,83,0,196,3944
260,26,26,0,196,3944
260,99,99,0,196,3944
260,0,0,0,196,3944
260,88,88,0,196,3944
260,40,40,0,196,3944
260,99,100,1,196,3944
260,1,0,0,196,3944
260,41,41,0,196,3944
260,71,71,0,196,3944
260,63,63,0,196,3944
260,60,60,0,196,3944
261,34,34,0,185,3348
261,45,45,0,185,3348
261,59,59,0,185,3348
261,53,53,0,185,3348
261,68,100,32,185,3348
261,27,0,5,185,3348
261,5,0,0,185,3348
261,97,97,0,185,3348
261,51,51,0,185,3348
261,100,100,0,185,3348
261,50,50,0,185,3348
261,29,29,0,185,3348
261,100,100,0,185,3348
261,92,92,0,185,3348
261,55,55,0,185,3348
261,23,23,0,185,3348
261,5,5,0,185,3348
261,76,76,0,185,3348
261,74,74,0,185,3348
261,28,28,0,185,3348
262,65,160,95,645,9240
262,4,0,91,645,9240
262,91,0,0,645,9240
262,25,25,0,645,9240
262,65,65,0,645,9240
262,66,66,0,645,9240
262,41,41,0,645,9240
262,96,123,27,645,9240
262,27,0,0,645,9240
262,57,57,0,645,9240
262,76,76,0,645,9240
262,53,53,0,645,9240
262,52,52,0,645,9240
262,0,0,0,645,9240
262,87,87,0,645,9240
262,0,0,0,645,9240
262,67,69,2,645,9240
262,2,0,0,645,9240
262,18,18,0,645,9240
262,49,49,0,645,9240
263,78,161,83,466,7005
263,30,0,53,466,7005
263,5,0,48,466,7005
263,48,0,0,466,7005
263,74,74,0,466,7005
263,100,132,32,466,7005
263,32,0,0,466,7005
263,76,76,0,466,7005
263,21,38,17,466,7005
263,17,0,0,466,7005
263,44,44,0,466,7005
263,48,48,0,466,7005
263,35,35,0,466,7005
263,8,8,0,466,7005
263,51,51,0,466,7005
263,2,2,0,466,7005
263,88,88,0,466,7005
263,65,65,0,466,7005
263,11,11,0,466,7005
263,22,22,0,466,7005
264,61,128,67,972,12714
264,49,0,18,972,12714
264,18,0,0,972,12714
264,77,102,25,972,12714
264,25,0,0,972,12714
264,69,131,62,972,12714
264,62,0,0,972,12714
264,50,89,39,972,12714
264,8,0,31,972,12714
264,31,0,0,972,12714
264,28,28,0,972,12714
264,55,55,0,972,12714
264,26,26,0,972,12714
264,33,33,0,972,12714
264,16,17,1,972,12714
264,1,0,0,972,12714
264,57,57,0,972,12714
264,92,92,0,972,12714
264,76,76,0,972,12714
264,97,97,0,972,12714
265,30,41,11,385,8177
265,11,0,0,385,8177
265,30,70,40,385,8177
265,40,0,0,385,8177
265,63,63,0,385,8177
265,21,21,0,385,8177
265,41,41,0,385,8177
265,97,97,0,385,8177
265,42,42,0,385,8177
265,94,94,0,385,8177
265,69,73,4,385,8177
265,4,0,0,385,8177
265,68,68,0,385,8177
265,71,71,0,385,8177
265,76,76,0,385,8177
265,94,94,0,385,8177
265,49,49,0,385,8177
265,95,95,0,385,8177
265,41,41,0,385,8177
265,80,80,0,385,8177
266,16,64,48,600,10944
266,48,0,0,600,10944
266,85,85,0,600,10944
266,77,91,14,600,10944
266,14,0,0,600,10944
266,71,71,0,600,10944
266,27,27,0,600,10944
266,92,92,0,600,10944
266,43,48,5,600,10944
266,5,0,0,600,10944
266,72,72,0,600,10944
266,43,43,0,600,10944
266,29,29,0,600,10944
266,32,32,0,600,10944
266,59,67,8,600,10944
266,8,0,0,600,10944
266,44,44,0,600,10944
266,27,27,0,600,10944
266,44,44,0,600,10944
266,54,54,0,600,10944
267,70,88,18,224,5072
267,18,0,0,224,5072
267,53,53,0,224,5072
267,83,83,0,224,5072
267,83,83,0,224,5072
267,96,96,0,224,5072
267,77,77,0,224,5072
267,85,114,29,224,5072
267,29,0,0,224,5072
267,18,18,0,224,5072
267,35,35,0,224,5072
267,89,89,0,224,5072
267,44,44,0,224,5072
267,51,51,0,224,5072
267,33,37,4,224,5072
267,4,0,0,224,5072
267,43,43,0,224,5072
267,41,46,5,224,5072
267,5,0,0,224,5072
267,59,59,0,224,5072
268,23,23,0,270,7416
268,50,57,7,270,7416
268,7,0,0,270,7416
268,68,68,0,270,7416
268,40,40,0,270,7416
268,93,93,0,270,7416
268,46,46,0,270,7416
268,41,41,0,270,7416
268,36,36,0,270,7416
268,35,35,0,270,7416
268,88,88,0,270,7416
268,58,58,0,270,7416
268,82,102,20,270,7416
268,20,0,0,270,7416
268,56,56,0,270,7416
268,92,92,0,270,7416
268,90,90,0,270,7416
268,20,20,0,270,7416
268,20,20,0,270,7416
268,43,43,0,270,7416
269,26,80,54,576,9584
